EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana tänase;ongi võib-olla suurem;ummikus tegelikult liiklus;üldse tänases saates;powerit välispidist cover'id;tehadki rääkida moest;carlos santana tänase;tallinnast tundub haapsalu;aeg-ajalt üritab rääkida
kateedri juhataja ütles;suitsu värvi vahetada;autos kinni ilmselt;öelnud olivia provintsi;auto buss selge;carlos santana tänase;täna poliitikajuttu ajanud;sündinud-kasvanud tallinnas vanalinnas;muusikat kuulasin 10
sõidab joonistamise sõber;ongi teadsin nuta;oleneb ummikus tegelikult;mootor käima üldse;asja arvan normaalne;tõepoolest eesti naised;täna margit kilumets;näiteks linnast maale;loomulikum arvasid ilmselt
ütleme rahaline väljendus;tegelikult provintsis moekunstnik;loogiliselt tavaliselt käib;viimast paraadi näinud;may disaini rõivaid;kaasa tahaksid ütelda;saatusi keresid tean;täpselt tallinnast tundub;35 aastat elanud
kujutav kunst ütleme;väike poeg tindur;näiteks santana alguses;asi leidsid moekunstile;cohesion kootav projekt;ütleme tõepoolest eesti;tehadki rääkida moest;jutusaate stuudios täna;ongi võib-olla suurem
kõlab cohesion kootav;tallinnast ammu väsinud;näiteks linnas elada;laseksin stuudiost küsimata;ema kodus näiteks;tundub jõudnud tallinnale;palun ütlesid hiljuti;tegelikult tahtsin tallinnast;käis vabariigi aastapäeval
joonistamisringis no joe;tallinnale kaugele tundub;tegelikult liiklus tihedaks;ilmselt saatusi keresid;lugudest kõlab cohesion;jõudnud tallinnale lähedane;liivia arutasime saadet;ütlema kodutunne vanalinnast;moe aeg-ajalt jällegi
tea kõlab mäng;tallinnast tundub haapsalu;inimesed tegelikult tallinna;üldse tabuteema tegelikult;objekte selga panna;saatusi keresid tean;ellu viia täna;linnast maale elama;pissihäda tahaks ruttu-ruttu
rõõmsas näos õhetavatest;hüüavad püüavadki tinduriks;tegelikult tallinna vanalinn;moe disaini tegelikult;ilmselt arvasin valesti;rääkida jäime jutuga;kaasa tahaksid ütelda;valimistepäeva hommik jutusaate;öelda moe aeg-ajalt
küsimus otsus tavaliselt;käib joonistamisringis no;näiteks tegelikult provintsis;väljend mütsi kunstnik;seoses kaasneb näiteks;näed võtan sõna;öelda päevapealt pani;haapsalu lõppkokkuvõttes tallinnale;nii-öelda tänapäeva ühiskonna
powerit välispidist cover'id;eriti ruumi tahtlemisekski;muusika näiteks santana;telekarusselli istun käed;andsid ausalt öeldes;aastaga elu eestis;tänases saates natukene;tahtsin tallinnast ammu;otsus tavaliselt võimalik
inimesed põhitöö lõbu;tööaja aed muutub;kurbus tihti linna;ütlesin leidsin kolleegid;andma rabelema suunas;hommikust liivia arutasime;kuskilt ellu viia;linna inimesena valmis;võib-olla päriselt eriala
margit kilumets liivia;erialase tegevuse huvi;tegelikult tahtsin tallinnast;ebaõiglane kutsuda saatesse;ütlema ilmselt usun;juttu käis vabariigi;presidendi vastuvõttu paar;lõppkokkuvõttes tallinnale kaugele;aeg-ajalt jällegi vaatad
