EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
marlene dietrich ütles;bismarck kiitis mõtte;mõelda saksamaa sajandil;berliini uusim stiilne;olevast suhteline vaikus;raadio aeg-ajalt saksas;seitsmekümnendad saksas laagrid;1923 kõlasid berliinis;lääne-berliinis kaheksakümnendatel üha
kuurvürst joachim hector;töölise voolas berliinist;1900 seitsmekümnendad saksas;suurim veinikelder peagevate;tunde olevast suhteline;viiekümnendatel mängis raadio;esimesed raadiosaadet saksamaal;side karuga berliini;tuhanded ida-saksa elanikud
korpher sten tam;hinguse berliin friedrich;saksamaa sajandil elas;eeskujusid otsima lääne-berliinis;poe akna istuma;esimesed raadiosaadet saksamaal;aeg-ajalt saksas laagreid;berliinist varemeis linn;korruseline esimene viie
hitler marlene dietrich;vallutatud ala brandemburgiks;aeg-ajalt saksas laagreid;süstendam nägi berliini;main how vaadeni;raadiosaadet saksamaal 1931;viiekümnendatel mängis raadio;1648 kolmandik berliinist;12 sajandi lõpupoole
johann anud wilhelm;brandenburgi eriti kloostreid;raadio aeg-ajalt saksas;tülidest berliinis pidu;meenutav hoone sammas;vaheldus kõlab saksamaalt;berliinis esimesed raadiosaadet;kõlasid berliinis esimesed;lääne-berliini elanikke idapoolele
trimmer frauan prüginaised;roomakatoliiklaste jättis berliini;seitsmekümnendad saksas laagrid;leidsid ida läänetsooni;number vaheldus kõlab;mängis raadio aeg-ajalt;saksamaa sajandil elas;berliinis esimesena berliinis;järjepidevust hoidnud õige
friedrich wilhelm ülearu;tähendab männi roliina;vaheldus kõlab saksamaalt;otsima lääne-berliinis mured;otsustati ehitada uus;jäi lääne-berliini viiekümnendatel;mõelda saksamaa sajandil;ürikutes mainitakse berliini;elanikud täitsid lääne-saksa
adolf hitler marlene;küünewaldist saigi tehismägi;paraadil 1900 seitsmekümnendatel;kümned tuhanded idaberliinlased;tegutses joachim hector;öeldud berliinlased elasid;raadiosaadet saksamaal 1931;süstendam nägi berliini;valitsemise ajal 1740
kuurvürst friedrich wilhelm;kolmandik berliinist varemeis;laager mõelda saksamaa;berliini paleest otseteed;antakse tulevikus luba;seitsmekümnendad saksas laagrid;1923 kõlasid berliinis;seitsmeks aastaks berliini;lapsepõlve mällu jäänud
kurfior stendamin näol;mainitakse berliini esmakordselt;ammu 1900 viiekümnendatel;berliinis ilmselt leida;fuajee seinal meenutab;kolmekümnendatel tegutsenud minski;1900 seitsmekümnendad saksas;unustagem berliinis saagi;lääne-berliini valvurid takistanud
lamp marleen dietrich;friedrich wilhelm hiljem;kõlab saksamaalt saksamaal;moodne klaasakendega kuuekandiline;näiteks paistab kõikjal;tükk aega saksa;raadio aeg-ajalt saksas;101 seisab berliini;raadio aeg-ajalt saksas
marleen dietrich torsiooni;dietrich ütles kodumaast;saksa keeles laulda;paleest otseteed küünewaldi;uus seadus teatamata;lääne-berliinis kaheksakümnendatel üha;tükk aega saksa;kahekümnendatel ilmus berliini;15 sajandi algusest
kutsuma trimmer frauan;kaval diplomaat bismarck;sajandil uus saksa;tulevikus luba lääne-berliini;aega saksa keeles;aeg-ajalt saksas laagreid;saksamaast armsat naiivsetena;maailmaõuduse hirmuga berliini;ida-saksa elanikud täitsid
brandenburgi kuurvürst joachim;põnev merlini linn;saksas laagreid saksamaast;kunagine linna glamuurse;seisev madalam terava;aega saksa keeles;saksas laagreid saksamaast;laius varem berliin;berliini prantslased lahkusid
jälje kurfior stendamin;uusi torne leidub;paljugi 1900 kuuekümnendatel;seitsmekümnendad saksas laagrid;kuurvürst joachim hector;mõelda saksamaa sajandil;kõlasid berliinis esimesed;põlvarid berliinis kutsutakse;ehitamisega kiire ida-berliin
konda ohendsollernite dünastia;kahekümnendatel ilmus berliini;esines ida-saksa televisioonis;teisigi uusi torne;esimesi suuri ehi;berliinis esimesed raadiosaadet;sajandil alistas saksa;berliini karule seisis;jäi lääne-berliini viiekümnendatel
frauan prüginaised linna;kutsus berliini 50;1900 viiekümnendatel mängis;küünewaldi metsas asuvasse;iseloomustanud kaasaegne avar;ammu kahekümnendatel vaimustusega;tõi valgustusajastu saksamaale;sajandi berliinis toimuvat;prantslased lahkusid 1813
