EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll over beethoven;näiteks marlene dietrich;1963 jõudis ansambel;žanris suurim usa-s;ansamblist the beatles;kuumad kuuekümnendad ansambel;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;kuulajal soovisid teada
hold your hand;kuritegu rongijaamas 20000;1963 massipsühhoos biitmuusikas;fännidekirjadesse hullem õige;hullutamiseks daily mirror;biitlitemaania jõudnud kontserdi;tegemistes kaugele kuumus;pihlmaania algusesse 1963;liverpooli noormehega identifitseerida
general ardist corporation;biitlasi kontserdite toimus;saartel oktoobris 1963;londonisse esinema telesaatesse;not sekam taim;kuumad kuuekümnendad kuulmiseni;kaugele kuumus muutub;aasta 1963 massipsühhoos;oktoobril 1963 aastal
royal värvlaietit performans;otsustas helistada blaienebstreenile;novembriks 1963 jõudis;paugupealt popmuusikabänd hankisin;ardist corporation isse;toimetus kuumad kuuekümnendad;fännidest kuude jäid;massipsühhoos biitmuusikas saavutanud;epstein ütles hiljem
the beatles raadio;vaimne seksuaalne ärritatus;pihlmaania algusesse 1963;200000-ga pidus erines;want to hold;muusikasaadete toimetus kuumad;kuumad kuuekümnendad kuulmiseni;1963 jõudis ansambel;11 detsembril esinesid
näit london balleyleium;varjus astrid kirchner;1963 aasta lõpus;aafrikasse teatas bbc;general ardist corporation;kaosega biitlasi kontserti;kontserditel ed sullivani;piklimaaniat seletada 1963;73 miljoni inimese
söör douglas young;marlene dietrich show;oktoobris 1963 aastal;koolimütse arvata vihikuid;hand 1 25;saatesarjaga kuumad kuuekümnendad;kuumad kuuekümnendad ansambel;biitlitemaania jõudnud kontserdi;20000 inimest esineti
royal variety perfomens;everalib rades 3232;häält inglismaa ulatuses;sõideti lennukiga miamisse;telesaates chuck box;kontsert metsik hilisem;toimetus kuumad kuuekümnendad;algusesse 1963 aasta;kolm nädalat varsti
everalib rades 3232;gaming salibane show'le;aasta 1963 massipsühhoos;teatas bbc poolehoidja;diskograafia statistilised andmed;massipsühhoos biitmuusikas saavutanud;kontserti totu tekkis;poolehoidjad aasta 1963;1967 aastal juhtuski
biitlid new yorki;sviitreid paiskas turule;ilmus biitlusi kuues;loole mängiti klaverikäike;variety perfomens toimus;kontserti totu tekkis;ajal võidukäiku biitlite;paustan tegelikult 1961;kahe esinemise 6500
new musicale expressi;karnegi hooli kontserditel;emotsionaalne vaimne seksuaalne;kutsutud londonisse esinema;kuulda biitlid new;niigi haripunkti jõudmas;ajal käis äge;lisame erilisust 1963;veebruaril 1964 aastal
apple street balleidium;pühitseti piduliku õhtusöögiga;algusesse 1963 aasta;lähemalt kuuletegi tunni;andnud kool kodu;varsti ringlemas biitlid;kuuekümnendad kuulmiseni jälle;novembriks 1963 jõudis;10 aastat hea
dani parro ütles;poolehoidjad aasta 1963;suutis publiku alguses;ameerika grupp everalib;identifitseerida rajanaga toetas;muusika toimetusse jõudnud;kuumus muutub tõepoolest;lennonit makaronid 1963;1963 aasta lõpus
värvlaietit performans bbc;saabus kirju noorukitel;uurida inglise popmuusika;erinevates edetabelites seitse;persoon isiku neli;popmuusika ansamblist varem;maania täie ringreisid;epstein biitlasele esinemised;24 märtsil ilmus
mongol london times;õhtul kutsutud londonisse;märtsil ilmus biitlusi;oktoobrini biitlitemaania jõudnud;daily mirror pareeris;uus sensatsioon ansambel;palavik kontsert jääma;täis pihlmaania algusesse;oktoobris 1963 aastal
george sõnaaher ringo;lauluga nimetas lennonit;žanris suurim usa-s;küsimusele arvate beethovenit;royal variety perfomens;tohuvabohust biitlasi kontserdite;kaosega biitlasi kontserti;biitlisse liikmed psühhopaadid;sõitis new yorki
skand george harrison;lennukiga miamisse toimus;hävis täielikult 1964;biitleid inglismaa parimaks;vastasin näiteks küsimus;kuuekümnendad kuulmiseni jälle;jõudnud tegemistes kaugele;1963 aasta lõpus;seitsmendal veebruaril 1964
