EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bbc history channel;euroopas kestab dokumentaalfilmid;eesti televisioonis dokumentaalfilmi;plokid ken rain;natukene projekte valides;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;tegelikult äärmiselt tendentslikult
discovery bbc history;dokumentaalfilme lavastatakse arvan;televisioonis dokumentaalfilmi eesti;discovery bbc history;formaate discovery bbc;filmihuvilistele sügishooaega huvitavam;filmihuvilistele sügishooaega huvitavam;uute filmidega sügisel;teemade dokumentaalfilmid eesti-kesksed
science fiction filmid;erinevatel seminaridel workshop;eesti televisioonis käivitunud;idee originaalsus teisesed;aeg feidokumentaarsele commentary;tänapäev huvita filme;uute filmidega sügisel;filmihuvilistele sügishooaega huvitavam;dokumentaalfilmimaailmas lihtsalt nii-öelda
vinter peri diouendi;riigijuht kirjutab raamatuid;rääkida eesti dokumentaalfilmist;ideedele uutele võimalustele;discovery bbc history;kinoheite huvitav lihtsalt;kinolinal ameerikas näidatakse;uusi eesti dokumentaalfilme;eelarved kolm neli
plokid ken rain;autori tokkidest tegelikult;näitasime eesti televisioonis;faktidel põhinevatest asjadest;võib-olla dokument jaan;huvi pakub kino;toimugi suurt filmid;dokumentaalfilmis paremini kodus;liikuvad võib-olla klassikalised
kilmi andres maimik;uusi eesti dokumentaalfilme;dokumentaalfilm eesti filmimaastikul;huvitav tendents näiteks;tendents näiteks discovery;aeg võimalik kino;suurt filmid ameerika;eesti dokumentaalfilmist lõhki;dokumentaalfilmidest lott eesti
sloti kasvanud ütleme;nimi kuskilt hüppab;abiga eesti televisioonis;huligaanide punt moon;kaid discovery campuse;uute filmidega sügisel;televisiooni ekraanil kinos;dokumentaalfilmikinolinal eestis koheselt;aastal 2000 dokumentaalfilmi
company tõusust allakäigust;science fiction filmid;näitame eesti filmi;amsterdamis idee maailma;toimus kaid discovery;kinolinal ameerikas näidatakse;filmid lend kuule;rääkida eesti dokumentaalfilmist;näiteks estonia pikemalt
näiteks estonia pikemalt;mõnus huligaanide punt;eesti televisiooni ekraanil;rain tolk mõnus;räägime võib-olla dokument;mõtled aeg filmidele;vastupidi nokitsevad filme;dokumentaalfilmitegijate eesti lood;võib-olla klassikalised dokumentaalfilmid
eesti-kesksed näeme ütleme;võtmes jälle dokumentaalfilmiga;võimalus skandinaavia filmifoorumile;kindel hulk nimesid;eraldi feik dokumente;pakuvad filmielamusi aeg;inimesi näeksid filmi;eesti maailma dokumentaalfilmidest;eriti kusagile skandinaavia
tendents näiteks discovery;ütleme tunnustuse dokumentaalfilmitegijate;eesti televisiooni vahendusel;saalist lahkusime küsisid;natukene objekt nõukogude;põhjamaades kinoheite huvitav;filmidega vaadata mõttes;9000 vaatate dokumentaalfilmide;käsitlevad võib-olla maailmasõda
aeg feidokumentaarsele commentary;vanglas no nii-öelda;ütleme eesti televisiooni;režissööri unistus võimalikult;tekib küsimus taal;aeg filmidele tahan;nokitsevad filme pange;eestis dokfilme tegelikult;600000 paari aasta
