EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,3,3,1,3,5,4,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,3,3,1,3,5,4,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,3,3,1,3,5,4,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,3,3,1,3,5,4,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,3,3,1,3,5,4,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,3,3,1,4,5,4,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,2,3,1,2,5,4,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,2,3,1,0,5,2,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,2,5,1,0,3,2,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; meditsiin
3,4,2,5,1,0,3,2,1,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; vitamiin; pidalitõbi; nakkus; meditsiin
2,3,2,6,1,0,3,2,2,13,lõpp; peeter; hellat; sajand; töö; arstiteadus; isolatsioon; meditsiin; pidalitõbi; nakkus; vitamiin
