keyphrase;score
baltimaa kontsert klassikaraadio;0.8825
kuulama klassikaraadio toimetaja;0.8801
klassikaraadio toimetaja endla;0.8778
klassikaraadio peatoimetaja tiia;0.8772
käima klassikaraadio peatoimetaja;0.8765
avakontsert klassikaraadio kuulama;0.8755
klassikaraadio kuulama kuues;0.8727
kuulama kõnelema klassikaraadio;0.8726
klassikaraadio lähtu saatejuht;0.8716
tala käima klassikaraadio;0.8714
õppima klassikaraadio peatoimetaja;0.8706
käinud klassikaraadio peatoimetaja;0.8706
klassikaraadio kiri tegelikult;0.8693
hea klassikaraadiokuulaja nimi;0.8687
baltimaa kuulma küsimus;0.8686
käima kuulama klassikaraadio;0.8683
kõnelema klassikaraadio antud;0.8683
kuulama klassikaraadio lähtu;0.8681
töö soome klassikaraadio;0.8678
soome klassikaraadio kolleeg;0.8676
põhjanaaber õppima klassikaraadio;0.8662
kontserdihooaeija avakontsert klassikaraadio;0.8658
kontsert klassikaraadio kodulehekülg;0.8644
ärkama baltimaa kontsert;0.8633
teema kuulama klassikaraadio;0.8627
kontsert esinema baltimaa;0.8623
osalema läti raadio;0.8622
klassikaraadio kolleeg võimalus;0.8618
klassikaraadio kodulehekülg aeg;0.8617
avakontsert pühendama baltimaa;0.8615
kirjas baltimaa kuulma;0.8607
dirigeerima eesti kontsert;0.8606
klassikaraadio antud intervjuu;0.8602
kõlama klassikaraadio eeter;0.8596
kohapeal käinud klassikaraadio;0.8595
eesti kontserdipaik rääkima;0.8594
avamine soome raadio;0.8587
soome kontsert eesti;0.8583
läänemeretemaatika kontserdiüllatus lisa;0.8581
võtma soome raadio;0.858
eesti kontsert uus;0.858
raadio koor eesti;0.8576
loomulikult kuulma tekst;0.8575
kava kõlama eesti;0.8575
kujunema läti raadio;0.8575
klassikaraadiokuulaja nimi annika;0.8574
akadeemia soome raadio;0.8573
sõnum läti raadio;0.8568
salvestus kõlama klassikaraadio;0.856
põhjanaaber muusikael kõneleja;0.8559
kontserdihooaeija eesti kontsert;0.8559
baltimaa muusik eesti;0.8558
kuulama esimene september;0.8544
kuulama kuulama kontsert;0.8543
uus kontserdihooaeija eesti;0.8543
orkester hääl estonia;0.8541
avakontsert esinema eesti;0.8541
oramo soome raadio;0.8536
kontserdimaja rootsi kuningapaar;0.8534
läänemeri festival avakontsert;0.8529
kindel käima kuulama;0.8529
eesti kontsert estonia;0.8528
järvi juhatus muusikauudis;0.8526
laul ärkama baltimaa;0.8524
september kontsert üldmulje;0.8523
klassikaraadio akustika teema;0.8521
läti raadio koor;0.8517
hästi kontsert ütlema;0.8515
kontsert lisa hea;0.8514
esimene september kontsert;0.851
vöötšin klassikuplaat dirigeerima;0.8509
saatejuht muusikateadlane maarja;0.8506
august stockholm kontserdimaja;0.85
annika kuuda kuulama;0.8498
vanemuine kontserdimaja ütlema;0.8498
linnaorkester soome raadio;0.8497
kuulaja jõudma otse;0.8488
kontserdisaal euroopa hea;0.8488
rahvusmeeskoor tutvustama rootsi;0.8487
festival avakõna sõnama;0.848
klassikaraadio eeter 21;0.8479
hea saatejuht stuudio;0.8477
muusikauudis lai maailm;0.8477
kuulaja kuulama ok;0.8477
ütlema sümfooniaorkester pianishima;0.8476
heligaja saade toimetaja;0.8474
toimetaja annika kuuda;0.8474
kuulama ootama absoluutselt;0.8474
tegelikult estonia kontserdisaal;0.8473
esinema aeg kuulama;0.8473
küsima pidulik avakontsert;0.8471
esimene rida kuulma;0.8469
ütlema neljapäevane kontsert;0.8469
korraldama omaaegne balti;0.8469
baltikum aasta tänavune;0.8467
tegelikult saal kuulama;0.8465
tereping hea kuulamine;0.8461
muusika eesti parim;0.8461
raadio sümfooniaorkester kodu;0.846
kontserdipaik tegelema kolm;0.846
kavame nimetama kuulaja;0.8457
