keyphrase;score
andma kümme;0.8118
istuma odav;0.8116
not sekam;0.8102
Bernstein andma;0.8096
andma elu;0.8096
avastama kodu;0.8071
vastama näiteks;0.8056
andma eriline;0.8056
persoon isik;0.805
kodu sein;0.8048
auto istuv;0.8044
esinema kujunema;0.8038
show planeerima;0.8036
asi eemale;0.8032
inimene normaalne;0.8019
edukas esinemine;0.8012
abstraktne mõiste;0.8011
firma andma;0.801
lummav sound;0.7996
hind Bernstein;0.7994
luba esimene;0.7992
aeg triumf;0.7991
tegelikult persoon;0.7989
näiteks küsimus;0.7986
andma kool;0.7982
foto talleidium;0.7977
ütlema inimene;0.7969
andma tunnistus;0.7967
vastavalt jaotass;0.7964
uus mure;0.7963
aeg parim;0.7961
show business;0.796
vaatama meeldiv;0.796
konn hull;0.7959
pala roll;0.7956
selge publik;0.7956
kodu fänn;0.7956
uus austusavaldus;0.7956
Corporation isse;0.7953
odav koht;0.7951
illusioon asuma;0.795
kleepima kodu;0.7947
Chuck box;0.7946
uus sensatsioon;0.7946
toime aeg;0.7945
toimuma selge;0.7944
üldiselt meeldima;0.7944
business sädelev;0.7937
laul tekst;0.7935
statistiline andmed;0.7934
ansambel inimene;0.7933
esinemine fänn;0.7932
edu andma;0.793
andma pilet;0.7929
esikoht ep;0.7929
meeldiv häbem;0.7928
show 50000;0.7927
hämming kindlam;0.7924
biitel vanem;0.7924
andnud nõusolek;0.7924
biitlus vand;0.7921
publik sugugi;0.7921
osa eraldi;0.7918
rada andnud;0.7917
aeg ansambel;0.7917
niigi haripunkt;0.7916
arvestus vaatama;0.7916
mängima vastama;0.7915
nimetama biitel;0.7915
business töökoht;0.7913
suutma publik;0.7913
suurune näiteks;0.7913
suutma osa;0.7912
kodu kuulma;0.7912
liige sõna;0.7911
meenutama plaat;0.791
tobedam küsimus;0.7909
eile tahtma;0.7907
seoses kaos;0.7907
mõte andma;0.7906
pilet Bernstein;0.7906
laul usklik;0.7905
menu hämming;0.7905
huvitav fakt;0.7904
nõudma autogramm;0.7902
seitse plaat;0.7902
laul not;0.79
rudiment pluus;0.7897
Mirror pareerima;0.7896
autogramm tüütu;0.7893
isik neli;0.7892
niibiidiline laul;0.7892
huviobjekt õhtu;0.789
fantastiline ressurss;0.7886
saavutama ennenägematu;0.7886
peegel andma;0.7884
normaalne neli;0.7884
aeg paluma;0.7884
biitel seisma;0.7883
küsimus arvama;0.7883
senine parim;0.7882
ootus bestseller;0.7881
otsustama nimelt;0.7881
kommenteerima tobedam;0.7881
kaks esinemine;0.7881
blokeerima lennuväli;0.788
reklaam vanem;0.788
plaat tabel;0.7879
meel aadress;0.7879
kontsert totu;0.7878
lõikama eile;0.7878
nipe efekt;0.7873
fänn blokeerima;0.7872
viima menu;0.7871
mure hind;0.787
vanem auto;0.7868
Bernstein ütlema;0.7867
biitel New;0.7867
bestseller kutsuma;0.7864
totu tekkima;0.7864
otsustama helistama;0.7864
panema noor;0.7863
eputis inimene;0.7863
vajalik info;0.7861
veidi kannatama;0.7857
728 inimene;0.7855
seisma John;0.7853
jahutama portsmaf;0.7853
liverpool noormees;0.7852
kuumus muutuma;0.785
kodumaa tuhat;0.7849
neli liverpool;0.7849
Epstein istuma;0.7847
inimene Apple;0.7846
sekam taim;0.7845
tudeng otsustama;0.7845
äge kaklus;0.7844
pakkuma idee;0.7844
ep Christian;0.7842
siduma 1;0.7841
kuldplaat staatus;0.784
vanem lausa;0.784
piirama 10000;0.7838
andmed huvitav;0.7835
kaos harjuma;0.7835
fännidekiri hullem;0.7835
kaks leer;0.7834
Bernstein pakkuma;0.7833
Hand 1;0.7832
naine sent;0.7831
mure biitel;0.783
hullem õige;0.7827
elama asuma;0.7826
hull Tallinn;0.7825
kuulus foto;0.7824
telesaade tablett;0.7821
show lennuk;0.7816
Street balleidium;0.7814
inimene kerge;0.7813
istuma George;0.7809
printsess Margaret;0.7805
anguma vanem;0.7803
president peaminister;0.7801
ardist Corporation;0.7799
should jarhama;0.7795
uus uus;0.7794
dollar rada;0.7793
George viies;0.779
Snowden selge;0.7789
ansambel black;0.7786
black Faid;0.7784
Anu antu;0.7784
inimene kaks;0.7784
lord Snowden;0.7778
lava 40;0.7771
daam dring;0.7769
ressurss pakkuma;0.7768
-st aasta;0.7767
hullutamine Daily;0.7765
pliis Plism;0.7765
purustama purustama;0.7764
nimi Royal;0.7758
60 -test;0.7754
6500 dollar;0.7753
ansambel The;0.7752
tipp LP;0.775
asuma Plaza;0.7727
Dietrich show;0.7708
aib should;0.7696
miljon eksemplar;0.7678
laul Boy;0.7677
november 1963;0.7649
asuma asi;0.7646
George Martin;0.7619
Apple Street;0.756
to Hold;0.7554
New Musica;0.7547
New York;0.753
Beethoven solist;0.7511
Dougla Young;0.7404
