keyphrase;score
argument no;0.8695
funktsioon argument;0.847
argument esiteks;0.8416
esimene argument;0.8336
argument rääkima;0.8138
erasektor roll;0.8115
negatiivselt inimene;0.8087
seitse meeter;0.8078
hästi provision;0.8054
ühesõnaga argument;0.8052
andmine valik;0.8046
solgutama test;0.804
kontroll tagama;0.8027
toetus andmine;0.8018
kontroll näiteks;0.8013
andma märk;0.801
konkreetne persoon;0.8009
stabiilne näiteks;0.8002
toimiv süsteem;0.7999
ütlema erasektor;0.7995
provision tingituna;0.7994
kinnitama erasektor;0.7991
andmed rahvaarv;0.7979
seisma kümme;0.7969
langema inimene;0.7968
inimene hulk;0.7962
kasutus inimene;0.796
asutus toetus;0.7956
meeldima isiklik;0.7949
negatiivsem muutuma;0.7949
näitus paraku;0.7945
negatiivne muutuma;0.7943
esindama kallis;0.794
suhteliselt panustama;0.794
inimene ütlema;0.7939
idee näitus;0.7939
eri tiitel;0.7936
muutma inimene;0.7935
meeter sekund;0.7933
arvama suhteliselt;0.7932
toimuma liikumine;0.7923
tegelema valima;0.792
esialgne andmed;0.7916
mure seoses;0.7914
vaatama kahju;0.7914
inimene uskuma;0.7913
tekitama kahju;0.7913
reform tulemus;0.7911
viimane otsustama;0.7909
hetk toimuma;0.7907
osas negatiivne;0.7906
näiteks pärane;0.7905
probleem piisavalt;0.7904
uus spetsiaalselt;0.7904
omakapital moodustama;0.7903
andma täna;0.7899
pais kontroll;0.7899
osatähtsus maksma;0.7899
lausa tegelema;0.7896
ettevaatlikum arvama;0.7896
näitus esindama;0.7894
suurus osas;0.7892
suhtumine viimane;0.7892
algne idee;0.789
konkreetne nägemus;0.789
otseselt asi;0.7889
arvama eriline;0.7889
sõna vastama;0.7888
tekitamine arv;0.7887
alus aasta;0.7887
natuke personaalsem;0.7887
kuu ootama;0.7887
muutuma suhtumine;0.7887
ütlema valima;0.7887
pidamine funktsioon;0.7886
näiteks pais;0.7886
toetus küsimus;0.7886
sarnane suhteliselt;0.7886
kolmandik vastanu;0.7884
kanne müügitulemus;0.7883
vaatama hinnang;0.7878
toetus andma;0.7878
andma toetus;0.7877
valgus valgus;0.7876
tiik võimalus;0.7876
otsustama paigutama;0.7875
sektor maine;0.7875
uuring tulemus;0.7875
usalduskriis inimene;0.7874
prioriteet nimetama;0.7873
valgus võit;0.7873
suvi ase;0.787
ütlema kuulma;0.7867
keerulisem lugu;0.7866
ainuke asi;0.7863
madal sündimus;0.7863
keskmine ootus;0.7863
arv vähenema;0.786
antav haridus;0.786
langetatud otsus;0.7858
inimene harjuma;0.7858
osas stabiilne;0.7857
kalakaitse una;0.7857
saavutama ministeerium;0.7855
tegelikult aru;0.7855
noorematestan koht;0.7854
isik kogusumma;0.7854
esiteks lihtsam;0.7853
tekkinud probleem;0.7852
aeg viis;0.7851
olukord kirjeldus;0.785
ase leidnud;0.7849
raietegevus kontroll;0.7847
pikaajaliselt toetama;0.7846
riik toetus;0.7845
kirjeldus osas;0.7845
laeng saamine;0.7844
tulemus kiire;0.7843
una keskmine;0.7841
inimene hoiak;0.784
uus valgusinstallatsioon;0.784
otsima tasuma;0.7839
vähem andekas;0.7839
riik uus;0.7838
tagama finantseerimine;0.7836
idee lihter;0.7836
tase langema;0.7835
börs noteeritud;0.7835
liikumine otseselt;0.7835
kaheksa meeter;0.7835
muudatus gümnaasium;0.7834
sadama puhuma;0.7834
suurem väiksem;0.7834
soovima muudatus;0.7834
teema kunstnik;0.7832
jääma avatud;0.7832
finantseerimine taastama;0.783
trahvisumma suund;0.7829
tegija riik;0.7828
persoon ettevõte;0.7827
auditeerimata neljas;0.7825
reageerima vähendama;0.7824
sadama saar;0.7823
paar priske;0.7823
Kraft ütlema;0.7823
komisjon teade;0.7823
lähiaeg prioriteet;0.7823
alus neljas;0.7823
inimene teatama;0.7822
inimene loomulikult;0.7821
metseen Enn;0.7817
uskuma riik;0.7817
ilm öösel;0.7816
hea kvaliteet;0.7816
kultuur inimene;0.7814
võtma ainuke;0.7814
vastanu hindama;0.7813
tulemus aasta;0.7813
töötus tase;0.7812
installatsioon kaugele;0.7811
paik Enn;0.7811
rikkumine tekitama;0.7809
toetus euro;0.7803
veidi madalam;0.7803
aru arvama;0.7803
kraad homme;0.78
kogus 30;0.78
langema Aivar;0.78
kamandama solgutama;0.78
stuudio toimetaja;0.7799
avaldama 29;0.7798
organisatsioon asutus;0.7795
panustama kultuur;0.7794
naljalt inimene;0.779
konn maa;0.7789
ulatus 125000;0.7788
minister Rein;0.7788
kaks kolmandik;0.7788
andekas pääs;0.7783
liit info;0.7781
roll suurenemine;0.7781
mets jälle;0.778
Paide ilm;0.778
tulemus 160;0.7776
teadusministeerium asekantsler;0.7771
asi asi;0.7766
hindama hästi;0.7764
tagama kool;0.7762
asi natuke;0.7761
no esimene;0.7757
300000 euro;0.7749
Soon noor;0.7745
euro Eesti;0.7736
kraad homne;0.7734
euro ulatus;0.773
Eili Soon;0.77
Vahur Kraft;0.7689
Nordic Hotels;0.7576
27 32;0.7532
juhatus liige;0.7504
