keyphrase;score
eriline kodu;0.8059
kodu kodu;0.8045
hirmus admiral;0.8014
admiral ammu;0.7996
aine osa;0.7987
valge vats;0.7959
vaatama tase;0.7959
parem meeldima;0.7927
esinema incognito;0.7898
meeldima tore;0.789
ustav hobune;0.7884
admiral tundma;0.7884
kodu tüdruk;0.7879
tooma otsima;0.7878
tavaline känd;0.7877
ähkimine tahtma;0.7876
otsima kindel;0.7869
aine dramatiseer;0.7867
magama saade;0.7863
meri hirm;0.7859
tase ilus;0.7848
kannatama loom;0.7847
mängima admiral;0.7846
ann tekkima;0.7845
preili niine;0.7844
verivaenlane hirmus;0.7844
saade eriline;0.7839
admiral üldse;0.7837
järgima kostuma;0.783
tähtsus esinema;0.7829
ühesõnaga maskeeritult;0.7824
ütlema mereröövel;0.7824
admiral ütlema;0.7819
valgem tuul;0.7813
ait magama;0.7812
kaugus küsimine;0.7812
hüüdma valgem;0.781
võimalik küsima;0.7809
vats nimi;0.7807
võib-olla pantvang;0.7805
tore hüüdma;0.7802
kinnitama loom;0.7802
Jack habe;0.7801
eksilm aardekaart;0.7799
kadriann parim;0.7799
küsimine ähkimine;0.7793
viis jalg;0.7793
äkki otsima;0.7789
kindel lääs;0.7787
otsima aardekaart;0.7786
admiral käsi;0.7785
mees kass;0.7784
hääl ütlema;0.7782
hirm hirmsam;0.778
magama tahtma;0.7779
tüdruk võib-olla;0.7779
tahtma admiral;0.7776
hinganito mängima;0.7775
vajuma julgem;0.7773
jalg parem;0.7773
kaugusel tundma;0.7772
kaugelt valjugesimine;0.7771
aitama näitama;0.777
habe kõnnak;0.7769
valjugesimine järgima;0.7769
natukene vaatama;0.7766
aken piiluma;0.7765
ammu nägema;0.7764
parim suks;0.7764
valgema lampja;0.7764
välksilm hirmus;0.7762
hirmsam mereröövel;0.7761
kaks tüdruk;0.776
nimelt kuulma;0.7758
ütlema Inga;0.7757
suks viis;0.7757
üldse admiral;0.7757
pakk Silver;0.7755
nimi ühesõnaga;0.7752
ino hinganito;0.7749
pööning tooma;0.7749
mööbel otsima;0.7748
tooma lubama;0.7745
kass paraku;0.7744
nägema aken;0.7744
maskeeritult põne;0.7744
paraku õu;0.7741
viskaja kindel;0.7739
hirmus mereröövel;0.7739
hirmus mõte;0.7737
tüdruk ait;0.7737
aardekaart nojah;0.7731
soov hobune;0.7729
jällegi esinema;0.7727
poiss Jack;0.7726
Inga ino;0.7726
känd nöör;0.7726
aardekaart pööning;0.7725
nojah meremehekirstus;0.7724
dramatiseer lavastama;0.7722
rumm armastama;0.7721
isand kinnitama;0.7721
põnd kutsuma;0.772
Jack peenem;0.7718
Ükssilm hirmsam;0.7716
näitama trepp;0.7715
Selde preili;0.7713
tundma vana;0.7713
julgem meremees;0.7713
pere-naine kannatama;0.7713
moodi lamp;0.7712
tüdruk aitama;0.7712
inkognito Jaja;0.771
Aa välksilm;0.7708
üldse moodi;0.7708
lamp jalgsi;0.7708
valgevatsas isand;0.7708
Ükssilm kartmatu;0.7706
esinema Silver;0.7704
hea näitama;0.7704
odraiva nägema;0.7703
isand valge;0.7702
lahti hoidma;0.7702
peenem poiss;0.7701
pealegi tähtsus;0.7701
pärima inkognito;0.77
kõrb viis;0.77
reisiseltskond johutama;0.7699
pantvang tõepoolest;0.7698
mereröövel aine;0.7697
Adrian ustav;0.7695
teene põnnine;0.7695
nimi põnev;0.7693
õu jätma;0.7693
kass sugugi;0.7692
mõte admiral;0.7691
loom koer;0.769
varjama vaarial;0.769
tekkima soov;0.769
Getter meri;0.7689
tuul reisiseltskond;0.7688
maaisand valgema;0.7688
kuulma isand;0.7687
tundma kaugelt;0.7683
osa Silver;0.7682
ruum hea;0.7677
kutsuma Adrian;0.7677
juht silm;0.7676
selsland hirmus;0.7674
näitama magama;0.7673
hobune tavaline;0.7672
tundma Jack;0.7671
riisipirukas lunamaks;0.7669
meremees vapper;0.7668
ilus kõva;0.7668
sugugi nimelt;0.7666
trepp kass;0.7666
nägema teadma;0.766
muretsema Kadri;0.7658
äkksea kirevane;0.7657
osa selsland;0.7654
Kadri ann;0.7654
laps teadma;0.7653
hirmsam hirmus;0.7649
lubama pärima;0.7649
hobune viskaja;0.7649
incognito Christine;0.7648
johutama salu;0.7648
kaubalaev rööv;0.7645
teadma kaks;0.7645
teadma juht;0.7644
nimi Mikk;0.7643
Silver eksilm;0.764
Rico rumm;0.7636
kolmas osa;0.7633
küsima au;0.763
osa Heino;0.7622
lampia Jack;0.7621
rööv silver;0.7619
niine Laura;0.7618
põnev Aa;0.7618
Silver Reek;0.7616
raamat Silver;0.7616
neiu Kristiine;0.7611
otsima Silver;0.761
Jack möirgama;0.7604
nöör Araabia;0.7602
puu hobune;0.7602
Silver hoiatama;0.7601
au Nyyd;0.76
möirgama tuub;0.7588
tähendama ruum;0.7586
tšak Andres;0.7585
lavastama Karl;0.7581
vapper süda;0.7563
Silver Ükssilm;0.7553
silver kadriann;0.7551
hobune Tana;0.7546
riisipirukas Puerto;0.746
Puerto Rico;0.7287
