keyphrase;score
sound check;0.8433
Ewert and;0.8336
noorem inimene;0.8253
network aru;0.8251
check tegelikult;0.8153
kohtumine network;0.8129
sound inimene;0.8124
staatus artist;0.8111
artist tohtima;0.8096
näiteks Ewert;0.8095
asi automaatne;0.8094
automaat normaalne;0.8084
alter soonik;0.8071
üksus noorem;0.8071
postr caps;0.8063
vastama staatus;0.8059
lava andma;0.8058
artist toimima;0.8057
andma valu;0.8053
hull tormine;0.8052
pakkumine artist;0.8051
toimuma eile;0.8044
artist lisatuli;0.8034
seoses esimene;0.8032
meenutama olemus;0.8024
asi inimene;0.8018
kaks artist;0.8009
andma mugav;0.8002
artist mõti;0.8001
inimene vaatama;0.7991
esinemine pakkumine;0.799
otsem asi;0.7988
inimene matus;0.7987
siiner artist;0.7986
after Klaue;0.7984
konkreetselt radikaalsem;0.7983
olemus inimene;0.7982
toit automaat;0.7982
eile vaatama;0.7979
fenomen suurem;0.7978
valgus sattuma;0.7976
meeldima näiteks;0.7972
altersioonik ütlema;0.7972
värav eile;0.7971
esitama kaver;0.7969
kord eile;0.7969
inimene meeldima;0.7966
nimi alter;0.7964
meenutama teade;0.7964
300 artist;0.796
altar soonik;0.7956
suurem radikaalsem;0.7955
andma lava;0.7954
kaks asi;0.7954
kenasti artist;0.7954
eile toimuma;0.7952
nägema eile;0.7952
isem särk;0.7951
nädal eurosonic;0.795
valge puru;0.795
olulisem arvestama;0.795
jätkuvalt Ewert;0.795
automaatselt black;0.7948
vaja vastama;0.7948
võimalus taas;0.7946
uus emotsioon;0.7946
vä eile;0.7945
uus materjal;0.7943
suhtuma normaalne;0.7941
uus noor;0.794
äge uus;0.7938
enamik toimuma;0.7938
normaalne suhtuma;0.7938
roll vesi;0.7937
meiste hea;0.7936
kodu nii-öelda;0.7936
ütlema sein;0.7933
the Two;0.7932
inimene meenutama;0.7931
eile esinema;0.7931
isiksus suutma;0.7928
erinevalt paar;0.7927
mutant discol;0.7926
disainima isem;0.7926
ütlema võimalik;0.7926
esinemine nimetama;0.7924
aeg intervjuu;0.7922
tahtma rajama;0.7922
eksistents viimane;0.7922
vaatama pisem;0.7918
paar nurk;0.7915
varsti uus;0.7914
arvestama taim;0.7914
noor inimene;0.7912
illus asi;0.7911
laulma publik;0.791
vedama tegelikult;0.7909
mainima mõte;0.7908
esinema võib-olla;0.7907
intervjuu otse-eeter;0.7907
publik ootama;0.7906
esinemine osa;0.7904
nädalatiivne geneloom;0.7903
inimene mees;0.7902
intekas eilne;0.7899
toetama uus;0.7899
kindel otsustama;0.7898
radikaalsem varem;0.7896
taim uus;0.7895
asi viimane;0.7894
vaatama laiv;0.7893
kord arv;0.7891
stuudio jätkuvalt;0.7891
ütlema ootama;0.7891
jääma kodu;0.7889
arv looja;0.7888
meel tegelikult;0.7888
kaotamine Ewert;0.7887
nägema A;0.7884
otsustama meiste;0.7884
asi vähe;0.7883
online Sergei;0.7881
no teadma;0.7881
asi kontsert;0.788
eilne saade;0.788
artist Eesti;0.7879
suutma andma;0.7878
euro soonik;0.7877
tulenema juhuslikult;0.7876
tore positiivne;0.7873
näiteks eesti;0.7873
pisem hea;0.7872
artist Sigrid;0.787
geneloom tegutsema;0.787
automaa soe;0.7866
lava isiksus;0.7863
aeg nokitsema;0.7861
eurosonic laine;0.7859
seriaal vaht;0.7859
brutaalselt radikaalne;0.7856
discol they;0.7854
Taev illus;0.7854
olnd sisend;0.785
vaatama bänn;0.7849
ilusasti paraku;0.7848
kaotaja osa;0.7847
andekas round;0.7844
mugav riie;0.784
toimima kenasti;0.784
normaalne asi;0.7839
latiino spirit;0.7838
liige vanem;0.7838
halvem kord;0.7835
tooma külm;0.7835
tantsima sattuma;0.7833
kutsuma sein;0.7833
lihtsalt sound;0.7832
iirine äge;0.7832
lava 100;0.783
printima etanool;0.7829
asi ess;0.7825
taas kord;0.7824
aeg algus;0.7823
vaatama asi;0.7823
kinni panema;0.7819
andmed paberkandja;0.7815
värske andmed;0.7815
live algus;0.7812
andma Ženni;0.7812
asi sealsamas;0.7812
aeg kell;0.7811
hindama manager;0.781
vanker vedama;0.7808
live saade;0.7807
andekas Laund;0.7807
tantsima 10;0.7804
auhind ebaauhind;0.7804
and the;0.7803
kohtumine homme;0.7795
esmalt viies;0.7789
Pärnoja after;0.7786
hea lava;0.7779
torm rong;0.7778
round rokkbänd;0.7775
manager Taev;0.7764
Eurosonic panema;0.776
simmois Ain;0.7755
they Siim;0.775
live Meister;0.7727
logo kaamera;0.7727
festival logo;0.7725
and The;0.77
soe soe;0.7663
Egg torme;0.766
no live;0.7629
Himme him;0.7598
Taiwan Holland;0.7455
Tommy Cash;0.745
Stockholm London;0.745
black metal;0.7198
