keyphrase;score
;1.0
number;0.8716
element;0.8689
tool;0.856
manner;0.8454
discovery;0.8454
slot;0.8402
pioneer;0.8381
commentary;0.8349
isend;0.8302
meeter;0.829
andeks;0.8276
funktne;0.8276
roll;0.8261
iseloom;0.8254
objekt;0.8246
king;0.8211
dollar;0.8189
andma;0.8185
persoon;0.8178
voor;0.8174
vale;0.8174
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
ring;0.816
company;0.8159
dimensioon;0.8157
detail;0.8156
programm;0.8156
dokument;0.8145
island;0.8144
mark;0.8139
fakt;0.8137
probleem;0.8135
idee;0.8133
etv;0.8129
kontekst;0.8126
kell;0.812
history;0.8111
dokumentor;0.8108
president;0.8106
jaotus;0.8103
odavam;0.8102
reaalne;0.81
eelnevalt;0.8098
moon;0.8098
seoses;0.8096
võimalik;0.8089
subjektiivselt;0.8087
toode;0.8079
ott;0.8078
asi;0.8073
vajadus;0.807
kindel;0.8066
sein;0.8064
idel;0.8064
tendentslikult;0.8062
subjektiivne;0.8055
slotma;0.805
punt;0.8049
komme;0.8049
paus;0.8046
asa;0.8045
nurk;0.8044
headoc;0.804
edu;0.8036
veri;0.8033
eru;0.803
inimene;0.803
arhiiv;0.8027
buss;0.8024
armus;0.8024
taas;0.8022
stele;0.8021
igav;0.802
fil;0.8019
pitsing;0.8018
andekas;0.8017
tegevus;0.8016
jesmen;0.8013
simm;0.8011
mainima;0.8007
dokumenteeritud;0.8005
fool;0.8004
trend;0.7997
distants;0.7996
faktor;0.7995
meel;0.7993
parem;0.799
omama;0.799
issand;0.7989
uskuma;0.7985
aus;0.7984
automaatselt;0.7982
aadress;0.7982
nimetama;0.798
segunema;0.7978
suhteliselt;0.7973
selge;0.7973
zlott;0.7969
workshop;0.7967
uus;0.7966
kai;0.7962
fiction;0.7961
hall;0.796
olemus;0.796
kaks;0.796
kursus;0.796
pioneerilaager;0.7956
toimuma;0.7956
alternatiivne;0.795
aine;0.7949
kindlalt;0.7949
tantsima;0.7946
tendents;0.7945
nimi;0.7945
toomine;0.7944
channel;0.7941
jaan;0.7939
tuntum;0.7937
niinimetatud;0.7935
proov;0.7933
otsustama;0.7932
baltics;0.7927
praegult;0.7925
minimaalne;0.7924
neoon;0.7923
diktatuur;0.7922
nii-öelda;0.7922
mure;0.7921
abi;0.7919
esmalt;0.7914
no;0.7911
aeg;0.7909
toores;0.7908
tase;0.7905
boor;0.7904
firma;0.79
toetus;0.7899
inglise;0.7898
sündmus;0.7897
dok;0.7896
bbc;0.7895
veider;0.7892
dogma;0.789
hulk;0.7889
ausalt;0.7888
innustuma;0.7886
tekitama;0.7876
slott;0.7867
konflikt;0.786
harv;0.786
saade;0.7858
toit;0.7858
ekraan;0.7858
karakter;0.7856
valetamine;0.7855
campus;0.7852
vene;0.7851
aktuaalne;0.785
fantoom;0.7845
aafrika;0.7844
hetk;0.7842
avama;0.7842
suurim;0.7838
monk;0.7834
maha;0.7833
senine;0.7832
monarh;0.7831
sattuma;0.7815
territoriaalselt;0.7802
hollywood;0.7797
imponeerima;0.7796
tuhat;0.7795
amsterdam;0.7794
ehitama;0.7786
ajalugu;0.7784
euro;0.7784
neli;0.7783
kolmas;0.7779
rain;0.7776
mull;0.7776
astuma;0.7774
viha;0.776
science;0.7728
100;0.7713
natuke;0.7711
bergen;0.7704
salon;0.7701
festival;0.7694
film;0.7682
vald;0.7666
100000;0.7659
estonia;0.7652
2;0.7596
suhestatus;0.7585
norra;0.7493
maja;0.7484
300000;0.7325
