keyphrase;score
;1.0
range;0.8412
vast;0.8394
partner;0.8319
moment;0.8307
andmine;0.822
andma;0.8185
vorm;0.8169
torm;0.8165
programm;0.8156
punkt;0.8138
kell;0.812
lava;0.8098
spetsialist;0.8094
võimalik;0.8089
näiteks;0.8079
asi;0.8073
kindel;0.8066
aed;0.8065
printsiip;0.8065
kriteerium;0.8064
ase;0.8052
pansion;0.8051
seatud;0.805
meetma;0.804
interpretatsioon;0.8038
edu;0.8036
teade;0.8032
inimene;0.803
tormiline;0.8029
maine;0.8028
arv;0.8027
toredam;0.8014
võimalus;0.8012
press;0.8008
kriter;0.8005
vanem;0.7998
kontrollima;0.7997
meel;0.7993
auta;0.7989
esitus;0.7982
minek;0.798
needmine;0.7979
arvatud;0.7978
eksimine;0.7975
selge;0.7973
avangardprogramm;0.7971
sobiv;0.7964
esimene;0.7963
võim;0.7962
kaks;0.796
dema;0.7959
toimuma;0.7956
tooma;0.7951
meeldima;0.7948
toretsema;0.7946
nimi;0.7945
kuu;0.7943
surema;0.7937
üldiselt;0.7935
paraku;0.7933
proov;0.7933
altar;0.7931
koor;0.793
mõiste;0.7928
laud;0.7927
tekst;0.7925
partma;0.7925
minimaalne;0.7924
reglement;0.7921
housen;0.7921
maksimaalne;0.792
eriline;0.792
finaal;0.7916
ala;0.7914
no;0.7911
kurss;0.7909
tase;0.7905
ellerhein;0.7905
olulisem;0.7905
kontsentraat;0.7904
elav;0.7903
võib-olla;0.7903
tallinn;0.7901
sobima;0.79
partak;0.7898
inger;0.7898
pinge;0.7896
bbc;0.7895
arsenal;0.789
antseet;0.7889
publik;0.7887
ave;0.7885
vaste;0.7883
ime;0.788
hotell;0.7879
panema;0.7879
mood;0.7877
üpris;0.7874
preemia;0.7873
silm;0.7872
soome;0.7872
victoria;0.7867
halvem;0.7866
alane;0.7866
eesti;0.7864
partituur;0.7864
kannataja;0.7864
laure;0.7863
auhind;0.786
tingimata;0.786
kinnitus;0.7858
stahl;0.7855
delegeerima;0.7855
areng;0.7852
sündima;0.7851
siga;0.7851
pela;0.785
intervjuu;0.785
direktor;0.7849
videomakk;0.7847
vesi;0.7846
eksperimentaalshow;0.7844
kiri;0.7841
suurim;0.7838
liige;0.7835
nähtavasti;0.7832
vaade;0.7831
elanik;0.7826
terve;0.7824
aru;0.7824
hästi;0.7823
taevane;0.782
aken;0.782
raivo;0.7819
inflatsioon;0.7817
ilus;0.7817
mugavalt;0.7816
sattuma;0.7815
temperamentne;0.7814
ajal;0.7814
pluss;0.7813
presideaalne;0.7813
lint;0.7812
tants;0.7812
teos;0.7809
doonoleja;0.7806
huvi;0.7804
kaua;0.7804
kunst;0.7803
tormine;0.7803
saar;0.7801
konservatoorium;0.7801
veljo;0.7801
küllalt;0.78
osa;0.7799
lugu;0.7799
eerika;0.7795
hea;0.7791
serenaad;0.7788
suvi;0.7788
kategooria;0.7786
ehitama;0.7786
kolmas;0.7779
jürgen;0.7773
seitsmes;0.7771
publica;0.7768
buda;0.7765
holland;0.7765
paat;0.7763
joon;0.7763
algama;0.7762
seadma;0.7761
ulatus;0.7749
meister;0.7748
siinne;0.7747
raske;0.7739
laureaat;0.7736
arusaamine;0.7734
kirjutatud;0.773
bulgaaria;0.7728
gennadi;0.7718
ungari;0.7713
klase;0.7704
28;0.7703
tuba;0.7702
festival;0.7694
dirigent;0.769
monte;0.7685
akadeemia;0.7681
kutsuma;0.7671
olenema;0.7664
estonia;0.7652
euroopa;0.7634
hindama;0.7634
verde;0.7627
soliidne;0.7605
august;0.7546
tšehhi;0.7486
folkloorifestival;0.7358
