keyphrase;score
;1.0
manner;0.8454
pull;0.8448
powers;0.8321
rein;0.8295
meeter;0.829
mass;0.8275
shield;0.8271
usa;0.824
tipp;0.8232
espai;0.8219
dollar;0.8189
stamp;0.8187
asepresident;0.8176
kodu;0.8167
menu;0.8166
wonder;0.8129
arno;0.8115
president;0.8106
rembrandt;0.8103
lava;0.8098
seoses;0.8096
unustama;0.8094
sadam;0.8085
näiteks;0.8079
ott;0.8078
refis;0.807
vajadus;0.807
mainitus;0.8069
aed;0.8065
taevas;0.8062
iseseisev;0.8059
bob;0.8053
ase;0.8052
uno;0.8051
variant;0.805
plays;0.8038
inimene;0.803
arv;0.8027
new;0.8025
armstrong;0.8022
wastner;0.8021
napilt;0.8017
mainima;0.8007
saavutama;0.8004
vanem;0.7998
sobivam;0.7996
lend;0.7994
parem;0.799
ivo;0.7989
ajutine;0.7986
fidel;0.7986
saak;0.7984
stevie;0.7982
nimetama;0.798
raunt;0.7979
albert;0.7979
kinema;0.7977
meenutama;0.7976
selge;0.7973
vari;0.7973
uuem;0.7969
normet;0.7968
uus;0.7966
eeter;0.7966
tollal;0.7965
jobiim;0.7965
esimene;0.7963
vaher;0.7961
kaks;0.796
blokaat;0.7959
toimuma;0.7956
hindmine;0.795
esmane;0.7949
san;0.7948
noor;0.7947
hello;0.7945
nimi;0.7945
kuu;0.7943
vapustav;0.7941
samanimeline;0.7941
tuntum;0.7937
lennon;0.7936
niinimetatud;0.7935
seitse;0.7933
eksam;0.7932
soe;0.7929
maksimaalne;0.792
artur;0.7919
dialus;0.7918
ansambel;0.7918
auna;0.7915
oksjon;0.7914
toomas;0.7911
helen;0.791
mercury;0.7908
valeva;0.7907
aktiviseerima;0.7903
isa;0.7901
sobima;0.79
heitma;0.79
toetus;0.7899
sündmus;0.7897
invasioon;0.7897
tesa;0.7895
seebiooper;0.7886
tollane;0.7885
poni;0.7883
vello;0.788
kodumaa;0.7878
dag;0.7876
totruma;0.7876
preemia;0.7873
silm;0.7872
vostok;0.7871
hemingway;0.787
jaa;0.7869
broadway;0.7868
emigrant;0.7867
eesti;0.7864
hassan;0.7863
tosin;0.7859
saade;0.7858
armuma;0.7858
sealne;0.7854
nokaut;0.7848
aafrika;0.7844
nsv;0.7843
tuttav;0.7843
kiri;0.7841
imema;0.7841
inno;0.7839
kennedy;0.7838
suurim;0.7838
liige;0.7835
champ;0.7834
repertuaar;0.7832
pluuse;0.7831
ookean;0.783
toi;0.7828
album;0.7827
kallas;0.7823
öösel;0.7817
tants;0.7812
sammun;0.781
transpordilennuk;0.7806
kosmonaut;0.7805
rajatagune;0.7805
richard;0.7802
floyd;0.7802
patrull;0.7797
hollywood;0.7797
taalne;0.7797
lp;0.7796
villa;0.7791
autor;0.7791
lagi;0.7783
instrumentaalversioon;0.778
kolmas;0.7779
populaarsem;0.7777
demokraat;0.7775
327;0.7771
hauk;0.7767
algama;0.7762
gazas;0.7758
hoop;0.7757
chuczelov;0.7747
rowley;0.7746
las;0.7743
vietnam;0.7741
üha;0.773
rutas;0.773
mandre;0.7715
rekord;0.7709
bortnov;0.7702
tokyo;0.7692
playa;0.7692
armaada;0.769
lai;0.7687
film;0.7682
kini;0.768
renine;0.7675
tatar;0.7671
ruum;0.7666
vald;0.7666
1635;0.7663
sport;0.7663
estonia;0.7652
bodelski;0.7643
dolly;0.7631
castro;0.7604
solist;0.7601
1964;0.7585
operett;0.7572
wilson;0.7566
rock;0.7508
12000;0.7496
arnoobabadžanyan;0.7474
november;0.7372
300000;0.7325
