keyphrase;score
;1.0
power;0.8398
mass;0.8275
may;0.8271
cohesion;0.8258
objekt;0.8246
vahevariant;0.8225
andma;0.8185
seep;0.8183
vale;0.8174
kodu;0.8167
vastavalt;0.8165
ring;0.816
interpreteerima;0.8147
probleem;0.8135
idee;0.8133
male;0.8128
president;0.8106
lava;0.8098
seoses;0.8096
tore;0.8092
võimalik;0.8089
abee;0.8079
näiteks;0.8079
arvuti;0.8074
asi;0.8073
vajadus;0.807
kindel;0.8066
auto;0.8065
aed;0.8065
sein;0.8064
klient;0.8052
disain;0.805
viru;0.8043
inimene;0.803
buss;0.8024
super;0.8024
valgem;0.8018
tegevus;0.8016
peakate;0.8015
aste;0.8008
mainima;0.8007
energia;0.8006
distants;0.7996
lend;0.7994
toon;0.7993
meel;0.7993
parem;0.799
isemoodi;0.799
issand;0.7989
taust;0.7987
kindlasti;0.7987
tingimus;0.7986
uskuma;0.7985
aus;0.7984
enamus;0.7984
läbitav;0.7984
uks;0.7983
nimetama;0.798
isik;0.7976
selge;0.7973
nisugune;0.7968
uus;0.7966
istuma;0.7966
sobiv;0.7964
esimene;0.7963
kaks;0.796
isiklikult;0.7957
toimuma;0.7956
otsus;0.7955
aur;0.7955
teema;0.7955
informatsioon;0.7948
noor;0.7947
segav;0.7946
-te;0.7945
nimi;0.7945
autorike;0.7933
hirm;0.7931
amet;0.793
soe;0.7929
reskin;0.7929
avameelne;0.7928
laud;0.7927
tipptase;0.7927
oht;0.7926
projekt;0.7923
mure;0.7921
abi;0.7919
kuiv;0.7918
kommentaar;0.7918
erinevalt;0.7917
uku;0.7916
suhtumine;0.7916
voo;0.7913
suund;0.7912
niiet;0.7911
no;0.7911
liive;0.7909
vaja;0.7908
kodutunne;0.7906
foto;0.7904
võib-olla;0.7903
minemine;0.7902
isa;0.7901
firma;0.79
sobima;0.79
ilm;0.7899
tabuteema;0.7899
sündmus;0.7897
pinge;0.7896
sõna;0.7892
unistus;0.7891
kallis;0.7891
mugavus;0.7891
ausalt;0.7888
annus;0.7888
eksju;0.7886
mitt;0.7883
tindur;0.7883
magnet;0.7881
vangla;0.7877
mood;0.7877
tekitama;0.7876
telekarussell;0.7875
kurbus;0.7874
armas;0.787
ammu;0.787
magama;0.787
konklex;0.7866
eesti;0.7864
absoluut;0.7863
tinder;0.7863
emake;0.7861
tudeng;0.786
plaat;0.7858
tormama;0.7856
kull;0.7855
treenima;0.7855
poliitiline;0.785
intervjuu;0.785
tund;0.785
normaalne;0.7848
hing;0.7845
vedama;0.7845
pere;0.7844
professor;0.7842
hetk;0.7842
suurim;0.7838
palk;0.7837
loogiliselt;0.7834
suits;0.7833
maha;0.7833
ainus;0.7828
terve;0.7824
uhke;0.7823
hästi;0.7823
kroon;0.7821
aken;0.782
samm;0.7819
sattuma;0.7815
afima;0.7814
tants;0.7812
vahvam;0.781
tipp-pianist;0.7806
huvi;0.7804
kunst;0.7803
ootus;0.7803
saar;0.7801
osa;0.7799
nina;0.7799
nostalgia;0.7797
kabinet;0.7791
hea;0.7791
tulek;0.7787
neli;0.7783
aktiivne;0.7775
ateljee;0.7772
turism;0.7769
kilomeeter;0.7763
maakodu;0.7754
ind;0.775
kindral;0.7736
vales;0.7731
partei;0.7731
pingutama;0.7723
100;0.7713
raymars;0.771
õnn;0.7699
lagu;0.7697
risima;0.7697
kutsuma;0.7671
ruum;0.7666
saba;0.7664
olenema;0.7664
15;0.7636
söö;0.7617
maja;0.7484
cover;0.7428
niuke;0.7354
