keyphrase;score
;1.0
inexail;0.8423
artist;0.8384
variation;0.835
sound;0.8265
algoritm;0.8253
usa;0.824
poster;0.8229
andmine;0.822
andma;0.8185
notar;0.817
probleem;0.8135
intensiivselt;0.8135
idee;0.8133
kell;0.812
võimalik;0.8089
näiteks;0.8079
asi;0.8073
raames;0.807
kriteerium;0.8064
anders;0.8062
korraldatav;0.8053
ase;0.8052
part;0.8047
uni;0.8047
isse;0.8046
video;0.8043
inimene;0.803
tegevus;0.8016
representatsioon;0.8015
natsionalism;0.801
press;0.8008
vanem;0.7998
vilje;0.7997
pseudodokumentaal;0.7997
meel;0.7993
adekvaatne;0.7992
sist;0.7991
eile;0.799
plakat;0.7989
omadus;0.7989
kindlasti;0.7987
enamus;0.7984
istumine;0.7982
meenutama;0.7976
pala;0.7975
selge;0.7973
suhteliselt;0.7973
marginaalne;0.7972
avatud;0.7971
derek;0.7969
uus;0.7966
ilme;0.7964
impekt;0.7963
esimene;0.7963
park;0.7962
crm;0.7961
kaks;0.796
olemus;0.796
hall;0.796
eksperiment;0.7959
aktivism;0.7958
toimuma;0.7956
teema;0.7955
paralleelselt;0.7954
kõikjal;0.7951
graafika;0.7947
kokkulepe;0.7947
nimi;0.7945
näitusesaal;0.7945
eri;0.7943
helme;0.794
alus;0.794
peakuraator;0.7939
fotokaamer;0.7936
üldiselt;0.7935
amet;0.793
efektne;0.793
ämbientlik;0.7929
kureeritud;0.7928
teatavasti;0.7923
projekt;0.7923
nii-öelda;0.7922
valus;0.7922
tony;0.7919
sedel;0.7918
kommentaar;0.7918
tegelema;0.7918
asuma;0.7914
no;0.7911
sanskei;0.7911
aeg;0.7909
info;0.7908
postkaar;0.7908
miiting;0.7907
viin;0.7905
foto;0.7904
indrek;0.7904
tallinn;0.7901
marco;0.7901
ilmuma;0.79
sobima;0.79
inglise;0.7898
sündmus;0.7897
lastesaade;0.7897
esinev;0.7896
telefonitoru;0.7895
eksklusiivne;0.7893
pill;0.7889
maarja;0.7889
ausalt;0.7888
motiiv;0.7884
milleenium;0.7881
nukk;0.788
panema;0.7879
posthuumor;0.7878
tekitama;0.7876
fototudeng;0.7876
samane;0.7876
preemia;0.7873
silm;0.7872
neoliberalism;0.7871
hanno;0.787
kogumine;0.7865
eesti;0.7864
planeerima;0.7862
konflikt;0.786
saade;0.7858
graafiline;0.7854
olle;0.7852
osaliselt;0.785
poliitiline;0.785
intervjuu;0.785
tuntus;0.7849
direktor;0.7849
krieger;0.7849
vedama;0.7845
professor;0.7842
helekane;0.7842
avama;0.7842
raskus;0.7841
vahetult;0.784
ekspress;0.7837
liige;0.7835
jakobson;0.7835
reklaamplakat;0.7825
tasu;0.7823
avatus;0.7823
hästi;0.7823
poolnali;0.782
vaba;0.7816
kaisa;0.7815
levitamine;0.7813
keller;0.7813
tomson;0.7813
teos;0.7809
huvi;0.7804
kunst;0.7803
rene;0.7803
887;0.78
osa;0.7799
hea;0.7791
autor;0.7791
tang;0.7784
kolmas;0.7779
populaarsem;0.7777
sotsiaalne;0.7776
astuma;0.7774
vappe;0.7771
platvorm;0.7768
klaus;0.7768
algama;0.7762
komisjon;0.7759
kampsun;0.7752
žank;0.7749
lavastus;0.7737
tatart;0.7735
loit;0.7734
üha;0.773
söök;0.7724
antsuke;0.7698
ateena;0.7696
festival;0.7694
provokatiivne;0.7693
seminar;0.7693
ajaleht;0.7693
lai;0.7687
film;0.7682
tomberg;0.7678
demokraatlik;0.7671
turno;0.7648
8005;0.7633
pakkuma;0.7617
galerii;0.7615
26;0.7589
macum;0.7557
2008;0.7532
paha;0.7515
maja;0.7484
november;0.7372
