keyphrase;score
;1.0
stock;0.8741
number;0.8716
element;0.8689
null;0.8614
register;0.855
logistiline;0.8497
pioneer;0.8381
pass;0.8379
noorem;0.8373
test;0.831
undel;0.8287
seade;0.8263
konstantin;0.8245
helt;0.8217
king;0.8211
andma;0.8185
vastavalt;0.8165
preiefory;0.8161
kindlus;0.8157
detail;0.8156
programm;0.8156
aspekt;0.8139
fakt;0.8137
idee;0.8133
sünd;0.8132
faktuur;0.8126
kontekst;0.8126
kell;0.812
vormel;0.8117
ajem;0.8116
beation;0.8111
lava;0.8098
realine;0.8098
anna;0.8096
spetsialist;0.8094
unustama;0.8094
tore;0.8092
instrument;0.8092
võimalik;0.8089
monument;0.8085
redel;0.808
orpheus;0.8079
uma;0.8077
saavutus;0.8075
asi;0.8073
lit;0.8071
raames;0.807
risk;0.8067
auto;0.8065
printsiip;0.8065
artikuleerimine;0.8062
toom;0.8058
insener;0.8058
subjektiivne;0.8055
bob;0.8053
ase;0.8052
esitatav;0.805
komme;0.8049
ima;0.8047
nurk;0.8044
modulatsioon;0.8043
sündimine;0.8043
edu;0.8036
heldur;0.8034
ireen;0.8032
eetriaeg;0.8031
inimene;0.803
autentne;0.803
divert;0.803
maine;0.8028
koduleht;0.8026
new;0.8025
iseend;0.8019
andekas;0.8017
immo;0.8017
seid;0.8012
mainima;0.8007
energia;0.8006
ker;0.8005
singers;0.7998
vanem;0.7998
musicus;0.7998
phonyker;0.7996
vert;0.7995
nominent;0.7993
parem;0.799
kurb;0.799
vokaal;0.799
ark;0.7989
ivo;0.7989
kooslus;0.7987
taust;0.7987
uskuma;0.7985
seos;0.7983
miss;0.798
nimetama;0.798
toime;0.7979
aplaus;0.7978
juga;0.7974
suhteliselt;0.7973
selge;0.7973
autorilooming;0.7971
comedian;0.797
nisugune;0.7968
uus;0.7966
istuma;0.7966
kanne;0.7965
sobiv;0.7964
kaks;0.796
otsus;0.7955
kindlalt;0.7949
jaan;0.7939
sen;0.7935
symphony;0.7934
ev;0.7933
aavo;0.7931
temperament;0.793
artistlik;0.7928
rihm;0.7922
nii-öelda;0.7922
basskeel;0.7921
orphane;0.7919
ülemine;0.7914
esmalt;0.7914
palve;0.7913
toimetama;0.7911
no;0.7911
iseloomulik;0.7911
aeg;0.7909
werner;0.7904
tituleeritud;0.7902
instrumentaalnumber;0.79
fond;0.79
hitt;0.79
passa;0.7898
inglise;0.7898
sündmus;0.7897
kannatama;0.7895
üdi;0.7893
di;0.7889
pill;0.7889
ausalt;0.7888
patrick;0.7886
hinnatavam;0.7869
broadway;0.7868
personaalne;0.7867
nikov;0.7863
saade;0.7858
sage;0.7858
avamäng;0.7856
karakter;0.7856
onn;0.7855
orphlasel;0.7853
harman;0.7848
psycho;0.7844
-le;0.7842
seitsmeteistkümnes;0.7842
inno;0.7839
liige;0.7835
salm;0.7833
ainus;0.7828
taat;0.7828
aegne;0.7827
grand;0.7823
tuum;0.7815
charlie;0.7814
prede;0.7813
oboe;0.7812
bassinoot;0.7806
kaua;0.7804
osa;0.7799
tland;0.7787
triinu;0.7786
bass;0.7785
kolmas;0.7779
steriilne;0.7776
aimama;0.7771
ainuomane;0.7767
ter;0.7765
ere;0.7762
ulatus;0.7749
29;0.7742
sing;0.7727
100;0.7713
natuke;0.7711
kogumik;0.771
kvartet;0.7704
festival;0.7694
monte;0.7685
renessans;0.7667
estonia;0.7652
alumine;0.7649
1529;0.7637
roberts;0.7612
1920;0.7602
indiana;0.7532
silver;0.7516
maja;0.7484
aastapreemia;0.7335
