keyphrase;score
rääkida Nõukogude;0.6102
Nõukogude meditsiinist;0.5823
professor Ivanov;0.5113
teemade tõsisemate;0.4739
bolševiku saadetud;0.4286
meditsiinist kahekümnendatel;0.4023
tänane koosolek;0.3953
rääkisime suhtumisest;0.3899
moskvamäeakadeemia tudengiga;0.3806
sageli probleemi;0.3748
Siberisse süüdistatud;0.3668
Meil tekkinud;0.3633
näeme artiklite;0.3618
Majakovskit jäi;0.3585
seminaril eksamil;0.3455
variandis sündmusi;0.345
rääkisime mõistatuse;0.3423
oluline radikaalne;0.3398
märksõna tervis;0.3392
kasutatud tsaariajal;0.338
üldse küsimusi;0.3345
näiteks puhaarin;0.3308
Lenini matustel;0.3236
Vladimir Iljitš;0.3215
Hitleri suhtumist;0.3201
Raadiokuulajad ilusat;0.3163
väljapääsu Stavalibki;0.3137
sotsiaaldemokraati Peebeli;0.3111
Kuid võrreldes;0.3097
olukord hullem;0.3061
tänapäeval vaieldamatult;0.3048
ajakirjanduses tavaliselt;0.3032
nimelt Trotski;0.3027
räägime Muutuste;0.3022
ajal tsiteeritud;0.3017
tundidest Gabrist;0.3009
loogika mõttelaad;0.2985
lõpuks lahenduse;0.2971
komsomoliorganisatsioon soovitab;0.2951
noorsookommunistlik internatsionaal;0.2947
õppida partei;0.2924
kirjutistes tekibki;0.2906
olmel kolmega;0.2905
räägime 30;0.2871
vaevalt kuulajate;0.2865
head nädalavahetust;0.2847
rääkisime eraldi;0.2844
bolševike Poolt;0.2815
hügieenikamp paania;0.2774
protseduur nägi;0.2758
tähelepanu pööratud;0.2742
aeg linnadesse;0.274
diskeskkomitee naisosakonnas;0.2733
kolmandale kongressile;0.2715
selgusetuks üksikjuhus;0.2707
tea reaalselt;0.2703
protsesside aastale;0.2656
loomulikult arvud;0.2655
töö kvaliteet;0.2654
maailmakäsitlusega Ja;0.2596
vanaemad sageli;0.2571
jällegi koledate;0.2554
tulemused nädala;0.2528
Enam võib-olla;0.252
ajast Natukene;0.2507
naerma Vähemalt;0.249
kirikuga Me;0.2472
alguses eitasid;0.2413
mehhanismid teaduse;0.2404
plakateid kirjeldasime;0.2392
inimene töötaks;0.2376
küllalt väikeseid;0.2376
kõrgkoolis mäletavad;0.2355
kaua kandidaat;0.2347
Kontrollid tahaks;0.2347
kuulus kohustuslike;0.2347
missi Niisugused;0.2338
küsitlused uuringud;0.2337
vanu hiinaka;0.2333
juu ajal;0.233
riiklik aspekt;0.232
juhid Näiteks;0.231
suurte protsesside;0.2309
mees alandanud;0.2307
muudatused Tsaari-Venemaal;0.2292
vahetult revolutsioonijärgsetel;0.2278
nimetab Repahhaalseks;0.2272
hügieenipropaganda eesmärke;0.2251
ajaliselt langeb;0.2241
argumente kasutab;0.221
kuskilt kaugelt;0.2208
hommikuti õhtuti;0.22
väljapääs ühiskondlik;0.219
Webeliina kõlab;0.2171
tinglikult lääneriikides;0.2166
väljapaistvad kirjanikud;0.2164
inimesed nõrgad;0.2156
tööstused päevates;0.2153
sõjamees parem;0.215
artikli transpordile;0.2142
rebraat pilti;0.2133
raha rääkisime;0.213
alkoholi propagandast;0.2114
28 aprillil;0.2106
tütrele soovitada;0.2089
muskaspadin teenistuses;0.2076
õhku rippuma;0.2071
Kõigepealt mängiti;0.2068
pereprobleemid väljapääsmatud;0.2047
termin lavidsonossina;0.2046
parteiinstitutsioonide heakskiitu;0.2045
andmeid olukord;0.2026
20 -test;0.1972
Ta pühendab;0.1955
ammendanud Enam;0.1948
tärkab sõda;0.1937
otsused Need;0.1899
Gorki Ja;0.1892
hambaharjaga Lipu;0.1891
ilmuvad sildid;0.1849
Natalia leebinna;0.1835
naise käitumist;0.1834
Misson mõjutanud;0.1816
rajatakse asutatakse;0.1785
kultuur terve;0.1781
ateistliku propagandaga;0.1774
vesise tiina;0.1771
häälte praktiliselt;0.1764
inimesi mobiliseeritakse;0.1751
eitasid sümboleid;0.1728
Loomulikke inimesi;0.1718
reas ankrupskaja;0.1708
noormeeste olukord;0.1708
vasakpoolsemat Ja;0.1688
