EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus festival mõte;protsess soovitama minister;nädal avalikkus ilmuma;hull mees filmima;programmeeritud seade uus;Eesti Käsmus muinasajahuviline;10 skulptor Eesti;kuu uudistetoimetus kokkuvõte;võim liider maailm
välisminister Condoleezza Rice;uus tootmisliin käivitamine;tekst arutama nädal;Saksamaa uus kivipress;kordama kandev osa;tööjõud Eesti Raadio;skulptor Eesti Taani;Alatskivi vaataja pealkiri;10 skulptor Eesti
Fidel koster operatsioon;uudis Tartu Vambola;õhtu kogunema julgeolekunõukogu;meeldima festival viimane;toimuma tegevus loss;üritus tooma Eesti;Eesti Käsmus muinasajahuviline;betoneks Tallinn uus;Põhja-Eesti püsima suur
loom Vital Novikov;ajalooline loss siseruum;asi täna õhtu;võistkond Erna kohtunikekogu;andma nädal võim;Valgamaa Põhja-Eesti püsima;tsirkus kohtama Tallinn;ehitama betoneks Tallinn;Iisrael Hezbollah võitleja
Keller Vital Novikov;minut etendus hindama;täna õhtu julgeolekunõukogu;50 töö plaanima;tark programmeeritud seade;Tallinn uus tootmisliin;kohtama Tallinn festival;kokkuvõte Alatskivi lossipäev;ulatuslik õhurünnak Hezbollah
Elna Elizabeth Christensen;kuupmeeter päev nägema;kena õhtu kuulmine;Erna retk katkestama;kujunema kindel sündmus;Põhja-Eesti püsima suur;üritus tooma Eesti;mõte kokkuvõte Alatskivi;Valgamaa Põhja-Eesti püsima
Rice pöördumine rais;tootma äärekivi kõnnitee;peaminister Viktor Janukovitš;kahtlematult atraktiivsem pealtvaataja;võim ajutiselt vend;situatsioon jalg eesti;täna algama Tallinn;kokkuvõte laupäevane viies;võitleja Iisrael jätkama
pärnaalleel box töö;tingima tootmine laiendamine;arutama nädal algus;Eesti turg järsult;käivitama uus press;jalg eesti muinasaeg;toodang mõtlema Eesti;kell kuu uudistetoimetus;põgenik lõuna Iisrael
Hermine Keller Vital;uus laienemine tootmisliin;kaster nädal avalikkus;Erna kohtunikekogu diskvalifitseerima;muretsema varustus vastav;kraad Valgamaa Põhja-Eesti;Tallinn festival korraldus;uudistetoimetus kokkuvõte laupäevane;90 -te aasta
sõber loss Tartu;õppima muinasaegne käsitöö;andma nädal võim;Beirutis kuulma plahvatus;jaan kahjuks tunnistama;eesti muinasaeg häbenema;jalg eesti muinasaeg;100 aasta Alatskivi;kuidagimoodi aasta jälle
Condoleezza Rice pöördumine;muutus regionaalpoliitika Janukovitš;täna õhtu kogunema;Alatskivi loss kehastuma;toimuma toimuma lain;Eesti Raadio uudis;eesti muinasaeg häbenema;CNN korrespondent sõna;Iisraeli-Liibanoni piir paarkümmend
läbimine füüsiline sitkus;soovitama minister kaadripuhastus;õhtu jõudma Alatskivi;iko toor Tartumaa;võim üleandmine protsess;tooma Eesti Käsmus;võistkond Tallinn loomaaed;Tallinn uus tootmisliin;võtma kurv haarama
Vital Novikov Sergei;kaevur käis kaubabetoon;kokkuvõte Alatskivi lossipäev;pealinn Beirutis kuulma;inimene paraku elu;realiseerimine Eesti kiika;skulptuur festival 10;õhtu jõudma Alatskivi;üleandmine protsess maailm
Paavo tänavune Erna;minister töövaldkond isiklikult;animalistlik kunst festival;nägema üheksa Ameerika;sündmus asi kindlasti;Eesti reservohvitseri võistkond;tooma Eesti Käsmus;Janukovitš sõna toimuma;relvademonstratsioon turniir turniir
kamar Tauno Kangro;trassokinitas riik välispoliitika;toimuma Ukraina tsiviliseeritud;vaba mees mäletama;edasine tark programmeeritud;eesti mängufilm hullumeelsus;realiseerimine Eesti kiika;Kärkna juusbetoonitehas tootmisliin;lõuna Iisrael hoiatama
Aleksander Liit Velo;minister kaadripuhastus teatama;homme võimalik viikingipäev;100 aasta üldse;oluline osa kujunema;Valgamaa Eesti Raadio;Tallinn uus tootmisliin;Saksamaa uus kivipress;Mari-Liis huvitav aasta
festival mõte kokkuvõte;skulptor töö külastaja;Viktor Janukovitš arutama;skulptuur festival osalema;lause tunglemine loss;skulptor Eesti Taani;skulptuur festival osalema;kell kuus Toomas;saade edastamine riik
