keyphrase;score
;1.0
summat;0.8383
usa;0.824
andma;0.8185
kontroll;0.8154
tähendab;0.8135
idee;0.8133
tekib;0.8124
meest;0.8121
port;0.8081
näiteks;0.8079
tallele;0.8077
isendeid;0.8065
unustavad;0.8063
magnetism;0.8045
tegevus;0.8016
serverite;0.7999
parem;0.799
kindlasti;0.7987
lasteporno;0.7985
enamus;0.7984
meelde;0.7971
loob;0.7962
kaks;0.796
portaal;0.7957
massiefekt;0.7952
vormis;0.7949
tegemist;0.7947
eesmärke;0.7935
paraku;0.7933
otsustama;0.7932
keelustamise;0.7931
mõiste;0.7928
allavoolu;0.7926
meeldib;0.7918
erasektori;0.7917
smid;0.7908
pakkuja;0.7908
e-posti;0.7907
viitab;0.7906
esitab;0.7903
olulisema;0.7895
seaduse;0.7889
inimese;0.7888
võimaliku;0.7885
arvata;0.7884
aadressid;0.7883
asuva;0.7882
kommentaarist;0.7882
sõnade;0.788
ootab;0.7877
öelda;0.7876
taotlenud;0.7872
tavaliselt;0.787
eksisteerib;0.7867
oluliste;0.7866
toodud;0.7865
arhiveerima;0.7865
koguda;0.7862
vabaduse;0.785
moraalse;0.7849
ähvardamas;0.7846
suur;0.7845
lastepornonime;0.7844
loomulikult;0.7844
olemusliku;0.7843
koha;0.7842
kommentaari;0.7834
terrorismi;0.7832
kaotama;0.7832
loogilist;0.7832
depositooriumi;0.7826
formaati;0.7818
internetiteenuse;0.7818
vaba;0.7816
presidendina;0.7814
lahendus;0.7813
reegleid;0.7813
emotsioonide;0.7812
otsuseid;0.7805
seaduslikku;0.7804
nimelt;0.7803
asumist;0.7802
osa;0.7799
targemad;0.7798
pakkujaid;0.7798
teisiti;0.7796
valijate;0.7795
pange;0.7794
eetris;0.7794
seisneb;0.7789
kehv;0.7789
huvitav;0.7788
ameti;0.7787
mõtlemine;0.7787
isikuvabadust;0.7787
teinegi;0.7786
seadus;0.7785
laetud;0.7782
meediatööstus;0.7782
kujutelma;0.7781
öeldud;0.7781
vanglakaristus;0.7779
kohustada;0.7779
liikujaidia;0.7778
tuletaksin;0.7776
ratsionaalse;0.7776
kahtlase;0.7774
ebaseaduslik;0.7774
ameerika;0.7773
leidlikkus;0.7771
texasest;0.7769
kombel;0.7768
kodanike;0.7766
poliitikute;0.7764
sisu;0.7763
siinpoolselt;0.7763
pildimaterjali;0.7762
ülistab;0.7762
helgem;0.7761
algust;0.776
kustutama;0.7755
kahjuks;0.7755
internetiajaloo;0.7755
selgrooga;0.775
lastepornopiltide;0.7749
tihti;0.7748
tugevate;0.7746
juhatada;0.7745
kvaliteedi;0.7745
alamatest;0.7745
999;0.7743
las;0.7743
riiklikke;0.7743
nõus;0.7742
kehitab;0.7742
raske;0.7739
asupoliitikute;0.7738
sissejuhatuseks;0.7737
pahandamise;0.7735
ebaseaduslike;0.7735
vaadates;0.7734
põhjusel;0.7732
puudutava;0.7731
üha;0.773
kristjan;0.7728
algatajaks;0.7727
teenusepakkujate;0.7727
john;0.7726
juhatamiseks;0.7726
käib;0.7722
niipea;0.772
pannakse;0.772
tarkus;0.7718
riikliku;0.7716
lastepornomaksumaksja;0.7715
atlandi;0.7711
pärit;0.7709
teisitiarvajaid;0.7709
külastatud;0.7708
liikmed;0.7708
internetikasutajate;0.7705
piirdu;0.7704
asukohamaa;0.7703
kaldalt;0.7698
internetis;0.7697
välksõnumite;0.7696
täpsemalt;0.7695
hääled;0.7694
müra;0.7694
riikidele;0.7694
mccain;0.7692
jaksumer;0.7689
pooldajate;0.7687
salli;0.7685
tähendaks;0.7683
soovivad;0.7682
ühiskonna;0.7681
demokraatiat;0.768
tehnilisel;0.7677
riigis;0.767
ookeani;0.7669
liitumisel;0.7664
peas;0.7656
õed;0.7654
looma;0.7645
keskse;0.7639
tähelepanu;0.7633
demokraadist;0.763
pelgalt;0.763
natukene;0.7629
99;0.7622
lamar;0.7617
aastane;0.761
raha;0.7604
tehnoloogia;0.7603
täna;0.7575
sooviksin;0.756
pedofiilia;0.7554
ühendriikide;0.7536
