keyphrase;score
lanzarote hästi mägine;0.8788
materjal kunagine anstrunk;0.8369
johanson hea meel;0.8195
vanem andrus veerpalu;0.8154
fiiling lõpp panema;0.8096
jälle uus ala;0.8068
sport spordijuht heino;0.8008
vähene energia vähene;0.8006
toimuma havai kliima;0.8001
parem marko albert;0.7957
saar kolm nädal;0.781
töötama modereerija nimi;0.7803
kohustuslik kaitsevägi eesti;0.7801
balti kava mk-etapp;0.78
tookord erinevalt kolleeg;0.7793
natuke teistmoodi võistlema;0.7781
distants vaja hermen;0.778
arenemine eesti siiamaani;0.7767
teater võitma autahvel;0.7758
saamine mõte natukene;0.7748
autahvel panema suur;0.7747
austria prantsusmaa saksamaa;0.7745
parvlaev estonia tookord;0.7732
briatled 30 30;0.773
madonna laulja madonna;0.7713
levandi kuulus sportlane;0.7699
arvama ujul probleem;0.7689
tookord klubi hurra;0.7686
94 tiik võistluskaal;0.7683
motiveerima raske hetk;0.7668
õnnestuma 94 suvi;0.7656
ainukene professionaalne triatloniklubi;0.7628
põhjus arust kaks-kolm;0.7626
puht emotsionaalne plaan;0.7616
suur osa eliidis;0.7615
kord käima nali;0.761
aasta armen kiri;0.7602
helis tegelikult ristand;0.7599
kiirem siledam hästi-hästi;0.7569
adrenaliin veri aasta;0.7567
mõte raske istuma;0.7565
ala periood kindlasti;0.7552
jääma 2002 aasta;0.7543
tavaliselt tavaliselt jällegi;0.754
päev alternatiiv rada;0.7535
kannatusvõime kindlasti tiptop;0.7535
sport oskama lähenema;0.7533
konkreetselt kvaliteet saksa;0.75
kinni hoidmine vesi;0.7498
eesti parim täispikk;0.7493
tervis 80 kilomeeter;0.7493
sillutama tänapäev tegelema;0.7486
esimene laager lanzarote;0.7485
tõenäoliselt kolm minut;0.7484
esindama eesti vabariik;0.7469
keeruline ala nii-öelda;0.7466
pingutus kujutama siseorgan;0.7452
jube igav raskem;0.7448
tunnes kinni tegemine;0.7448
asi harjutama tegelikult;0.7447
kirik september ajakirjanik;0.7441
raskem üksinda tuul;0.7437
isa paunküla eesti;0.7415
kaks-kolm aasta vanem;0.7413
looma erinev tingimus;0.7398
eriti eredalt meel;0.7383
trump vaatama jõud;0.738
maaeluminister suhteliselt tunnustatud;0.7376
sisemiselt tegu pööre;0.7365
ettevalmistus lõpp ettevalmistus;0.7364
jälgima meedia aasta;0.7361
utsitama tohtima tervis;0.736
kumm katki aastane;0.7358
ironman käigus kaks;0.7355
aeromänn kaksikaasta kindlasti;0.7352
kaevama teisisõnu kotkas;0.7351
alariks kutse lihtne;0.7326
panema suur motivaator;0.7319
noppima iga-aastane kuu;0.7311
saatus lihtne emme;0.7307
kanaar täpselt tähendama;0.7306
toimuma kõrgem koht;0.7305
kasvama nii-öelda klass;0.7283
nimi 3 8;0.728
tomat turse vahest;0.7263
saateauto aitama vahend;0.7247
märks tutvustama tulevane;0.7245
kaks aasta periood;0.7241
tegemine täitsa tipp-topp;0.7231
erinev raport kild;0.7204
jäänud tulemus tavaline;0.7202
maha laadima tõsiselt;0.7196
paar tund no;0.7194
oht seadma treenima;0.7186
tegelikult natuke kaaluma;0.716
uus-meremaa tiitel kaitsma;0.7149
suur kaduma erakond;0.7128
tavaline tavaline sportlane;0.7128
