keyphrase;score
kond ohendsollern dünastia;0.897
katus euroopa keskus;0.8223
uuem berliin ilmselt;0.8053
lahe muusika aeg;0.8035
näitama kaduma sescemp;0.7981
uks kõrge kellatorn;0.7925
innukus intellektuaalsus huvi;0.7903
berliin 50 viin;0.7887
berliin tuntum sümbol;0.7886
1872 looma kempinsk;0.7872
rentima kurferstendam kuutamm;0.7859
sedalaadi ehitis uuem;0.7853
pensk kompanii esimene;0.7848
berliin uus elanik;0.7835
tuhat töötu päev;0.7813
töö parasjagu moodne;0.7803
korruseline esimene viis;0.7785
saksamaa katastroof lõppema;0.7778
projekt berliin kliinik;0.7776
how vaade terrorist;0.7775
ilmuti mercedes firma;0.7774
leiutis tõstev rahvas;0.7742
arhitekt johann ana;0.7739
kantud pressikonverents saksa;0.7737
panema pood aken;0.7734
vulkaan 25 oktoober;0.773
torsioon esimene laul;0.772
siinne traditsioon hingestatud;0.7709
jää berliin müür;0.7687
teadma ajalugu friedrich;0.7681
kurt holstki aitama;0.7674
kuuekandiline torn kirik;0.7627
bismarck täna oluline;0.7626
tohutu ümmargune euroop;0.7622
doosem laager kord;0.7616
luba taks ärevil;0.761
lugu saksa keel;0.7609
ajal arendama kunst;0.7598
varemeis linn jääma;0.7596
kaasa endine kuju;0.7585
14 tõus piirang;0.7561
sotsialism raudne kantsler;0.7556
viima hulk vana;0.7551
jagatud linn ehitis;0.7546
1806 jeena marssima;0.7543
kangelane nimi kreeka;0.7538
nälgee ebakindlus sada;0.7533
kuudem seisma keiser;0.7529
kabaree kunstigaleri kolm;0.7499
uus nägu hingus;0.7498
elu parandamine aasta;0.7485
jätma nägu pommitabamus;0.7485
keerulisem majanduslik olukord;0.7477
preisimaa peaminister otto;0.7476
kant raiek baar;0.7472
olukord muutuma parem;0.7468
madalam kuiv uus;0.7468
esinema ida-saksa televisioon;0.7463
talv küttepuu jagurphjustendam;0.7445
huvi maailm toimuv;0.743
klaasmaja nimi antud;0.7427
euroop keskus näiteks;0.7421
tüli berliin pidu;0.741
kaugusel euroopa suurim;0.7393
bulvar loetud tund;0.7393
hoone aeg järjepidevus;0.7388
kuningas kindel eesmärk;0.737
hommik elu käima;0.7365
hotell 1939 45;0.734
ütlema kahju hoone;0.7337
raadio aeg-ajalt saksa;0.7333
uus vabrik saksamaa;0.7326
kembrinski perekond traagiline;0.7317
idatsoon jäänud inimene;0.7309
asuma jõulude-eelne aeg;0.7306
enamus hea haridus;0.7299
maailmakuulus arhitekt kunstnik;0.7296
vältima monumentalism tunduma;0.7292
kraav kolm päev;0.7287
berliin esimene raadiosaade;0.728
brandenbur ajalooline piirkond;0.7267
palistatud kilomeeter pikkune;0.7263
ida läänetsoon tekkima;0.7262
shans kutsutud kur;0.7252
lihtsalt protesteerima rahvas;0.724
vana raamat panema;0.7235
muutuma avanema napoleon;0.7233
eesmärk nimel asuma;0.7225
aadress kuude 101;0.7223
maailmasõda valitsenud luksus;0.7217
vigastama elu linn;0.72
prantslane lahkuma 1813;0.7199
vaidlus ajal teatama;0.7191
hing kaasa uus;0.7188
vapp aasta 1280;0.7181
insener kunstnik oskus;0.7174
ida-berliin viimane kuuluma;0.7169
mõtlema ilmselt vastus;0.7161
aastatuhat number vaheldus;0.7156
pariis algama varem;0.7154
sammas ehisviil jääma;0.7145
valitseja albrecht esimene;0.7136
aasta berliin prantslane;0.7134
kaks berliin lääne-ja;0.7134
alumine korrus avama;0.712
ornament lagi 20;0.7119
1924 laenatud raha;0.7113
kutsutud kur süstendama;0.7107
hoone asjatundja kirjutama;0.7098
dv poliitbüroo liige;0.7094
kuu tamm kallis;0.7092
otsustama kirik uuesti;0.7087
por nimetatud vallutatud;0.7078
harjuma põgenema lääs;0.707
ala elanud slaavi;0.707
tohutu katedraal valmis;0.7062
kuueffhendam uks lahti;0.7034
lääs september avama;0.7034
valvur andma kindel;0.7032
17000 parim aasta;0.7028
uks lahti restoran;0.7021
eesots seisma kukkunud;0.702
kaheksakümnes üha keerulisem;0.7007
püüdma hoiduma raske;0.7005
ava kohalik leht;0.7004
tulemus vaimustavalt ülespuhutud;0.7003
maailm kaasa elama;0.6997
tark kaval diplomaat;0.6989
ajal 1943 kirik;0.6985
53 meeter lai;0.6984
kenasti käsi tuntud;0.6975
armee rajama kõla;0.6949
elama argipäev kaugeltki;0.6943
lausa 330000 inimene;0.6938
esimene riik maailm;0.6935
suutma uuesti elu;0.6932
projekt rajama pikk;0.6926
tahtma elama ehitamine;0.6878
suhteline vaikus valitsema;0.6875
hiljem kasutama idee;0.6874
nägu pommitabamus jääma;0.6869
20 sajand algus;0.686
valitsemine ajal tollane;0.6849
kaasa tooksma uusasukas;0.6838
vähe-haaval toibuma võtma;0.6831
purustatud kaks jagatud;0.683
algus valitsema brandenburg;0.6814
hoidma õige vähe;0.6804
lausuma otsekohe mõtlema;0.68
purunenud hammas kutsutud;0.6799
katkestama kursustendam jääma;0.6726
otsekohe viga parandama;0.6721
230 aasta hiljem;0.6718
kuda leidma kunstigalerii;0.6708
näiteks aadress kuude;0.6693
kord šafransk raamat;0.669
otsekohe kümme tuhat;0.6686
12 august hommik;0.6682
ratsatee laiendamine kantsler;0.6678
tõusma varustama tiht;0.6668
lahti laul tahtma;0.6665
valmis 1895 liitlane;0.6661
aasta kümme tuhat;0.6618
esimene viis täht;0.6603
arvama uus seadus;0.6598
laager suur muutuma;0.6581
suurim kaubanduskeskus loetav;0.6579
inimene suutma uus;0.6575
alistama saksa kuningas;0.6534
kahju 12 korruseline;0.6521
ärganud berliinlane leidma;0.6521
idee valitsus poode;0.652
kaasa uus õhk;0.6509
muutuma parem aasta;0.6463
üha kasvama 12;0.6433
saadetud jõukas juudi;0.6432
1889 eelnema aastatepikkune;0.6423
vastus küsimus avastama;0.6415
ehitama jätma nägu;0.6385
kindel ometigi jääma;0.633
nimi membraan por;0.6313
1929 reede kutsuma;0.6304
unustama berliin unustama;0.625
vastama laskma aasta;0.6249
preemia maailmakuulus arhitekt;0.619
parim aasta mees;0.6158
maksma tervelt 53;0.608
asenduma hiljem kaastunne;0.604
linn vapp aasta;0.597
võtma algama kaheteistkümnes;0.5741
nimi 1862 avama;0.573
minimalistlik luksuslik kuda;0.573
1618 1648 linn;0.5604
hoidma näitama kaduma;0.5536
seisma vaskplaat hotell;0.5385
meeter lai kantsler;0.5369
kaugeltki kuldselt algama;0.5104
ulatuma kenasti käsi;0.49
algama varem algama;0.4361
tahtma juhtuma kunagine;0.4121
