keyphrase;score
hästi rõõmsameelne coop;0.8912
coop lember teadmine;0.8693
mai stockholm eurovisioon;0.8568
rästa fred krieger;0.8363
turvaline inimene damaskus;0.8131
viivitamatu ümberpaigutamine sanktsioon;0.8075
pustam eesti keel;0.807
valdkond ettevõte juht;0.8061
närviline lootusetu raha;0.804
tolmeldamine vajav kultuur;0.8031
tsipra saksa kantsler;0.803
keeleoskus coop kauplus;0.8008
pavel ütlus kaubandussektor;0.8001
2016 eesti laul;0.7979
geng võistlus aasta;0.7975
paikkond väike kohake;0.7971
1994 aasta valdek;0.797
piir makedoonia kaido;0.7931
idamurdetuumala ajalooline kodavere;0.7881
võrdselt eesti kodanik;0.7874
märksõna ilmastumine kasutama;0.7867
laul play kreeka;0.7856
29 protsent belgia;0.7838
aasta inglismaa läbiviidud;0.7817
iisaku torma laius;0.7809
muutmine tulemus koefitsient;0.7803
ratsutamistreener maie kukk;0.7797
keel instituut murdeuurija;0.7786
õppima valdavalt suur;0.7778
märkama uus aastatuhat;0.7773
kehv olukord euroopa;0.7767
läbiviidud uurimus tulemus;0.7739
tolmandamine üldiselt ütlema;0.7735
rääkima seadus muutmine;0.7731
olukord koht sugugi;0.7721
teema kreeka valitsus;0.772
suur kasutajaskond keel;0.7709
kaks aasta inglismaa;0.7703
piisavalt pikk aeg;0.7699
damaskus bagdad saabunud;0.7698
eesti tööturg raskendama;0.767
esimene asi kindlasti;0.7668
varsti natukene hirmutav;0.7665
ülevaatamine lihtsam töö;0.7665
leebem eesti keel;0.7655
eesti suurim kaubanduskett;0.7639
hoolima 10 päev;0.7639
vana mees surema;0.7635
jääma 13000 migrant;0.7631
araabia keel ilmastus;0.7623
pind lõksus põgenik;0.7611
vaba süüria armee;0.7605
vanasti kirna tall;0.7603
maarja-magdaleena äksi kihelkond;0.7601
sari järjekordne raamat;0.7598
juht meelis pavel;0.7591
taas jüri viikberg;0.7587
eesti piisavalt meemesila;0.7587
udune sadama vihm;0.7573
makedoonia uus piirang;0.7569
põhjaeesti murde olemus;0.7557
pere loomulikult sõber;0.7551
vääne lihtne armas;0.7549
võtma erinev piirkondlik;0.7547
pevkur varem kommenteerima;0.7539
türi vald kirna;0.7536
esmaspäev mööduma madalrõhkkond;0.7532
õhtu kuulmine ;0.7514
oluliselt mesinik mesitaru;0.7513
praegult abistaja hobune;0.7507
meemesilane suremus 10;0.7506
lugema sõjapiirkond kuuluv;0.7501
andma inimene võimalus;0.7496
kraad homne päev;0.7485
eesti olukord koht;0.7483
aasta 2012 2014;0.7479
ellen niit eesti;0.7457
täiendatud kuju ilmuma;0.7454
teadmine palgakoefitsient rakendama;0.7453
veterinaar toiduamet suremus;0.7452
idamurre kindlasti põhjaeesti;0.7446
võimalus noor laps;0.7419
saiake pits tumedam;0.7418
2012 2014 seitsmeteistkümnes;0.7417
tulemus näitama euroopa;0.741
hoolima haige laps;0.7405
mõte tunne teadma;0.7403
ida kagutuul neli;0.7399
andrus kallaste poeg;0.7399
tükk monument surve;0.7379
vananemine vähenemine suurenema;0.7373
majutustingimus riik vajama;0.737
tippkohtumine taotlema riik;0.7358
koht sugugi roosiline;0.7358
monument surve osaliselt;0.7351
ilmuma aasta kihnu;0.7351
linn makedoonia lugema;0.7348
tuhat põgenik kogunemine;0.7336
saar sadam vihm;0.7336
isikutunnistus lubatama piir;0.7335
teadur emeriitdotsent ellen;0.7333
märgatav kasv aasta;0.733
piiripunkt laager jääma;0.7315
andma hea tulemus;0.7308
2013 rääkima arvi;0.7306
hobune puutuma osa;0.7294
õmedu ulatuma kohanimi;0.7287
meeter sekund õhutemperatuur;0.7272
madalrõhkkond lääneserv öösel;0.7268
algkuju läänemerereomlane hõimukeel;0.7267
riik meemesilane tähtis;0.7262
ütlema kehv olukord;0.7252
kolmandaks kaaluma periood;0.7252
üldiselt ütlema kehv;0.7252
kohanimi pida murdesõnastik;0.7248
väärtustamine murdekeel väärtustamine;0.7246
keel instituut valmis;0.7232
lihtne armas arusaadav;0.7225
teenindaja otseselt klienditeenindus;0.722
organisatsioon välismaalane tallinn;0.7215
natukene hirmutav ootama;0.7214
kohake väärtustamine kohalik;0.7189
rakendamine kunst omandamine;0.7188
