keyphrase;score
schumacher rit šheer;0.9138
meeleolu uuem uudis;0.8109
jällegi linn taust;0.8108
sageli vääritimõistmine kultuur;0.81
keskne koht euroopa;0.8044
võimatis tuntud kunstnik;0.7999
šveits tundma hinnatud;0.7986
kindlasti euroopa teler;0.7885
šveits seen veidi;0.7881
mägi võib-olla natuke;0.783
majandusfoorum koht aeg;0.7822
queen laulja veetma;0.7791
ausus turvalisus hetk;0.7773
kujutama maa-alune tunnel;0.7771
šokolaadi-maa šveitsi šokolaad;0.777
suusatama liustik liustike;0.7756
võib-olla lisa pangandus;0.7745
oluliselt väiksem nägema;0.7722
out vaba piirkond;0.7717
maakond eesti maakond;0.7708
šveits tuntum ekspordiartikkel;0.7699
järv levima purjetamine;0.7696
genf zürich toimuma;0.7696
kõlbama praktiliselt aastaaeg;0.7694
keskkonnakaitse osas tõeline;0.7682
roog prantsuse saksakeelne;0.7668
erinev töötuba üritus;0.7668
kodukas aadress www;0.7633
riik hästi tegemine;0.7624
madalam alpitan vanem;0.7622
montree toimuma aasta;0.762
koorik oluliselt etem;0.762
kohvik jalutamine promenaad;0.7615
mees regulaarselt kordusõppus;0.7602
šveits oht suutma;0.76
shatoot töö suur;0.7585
india tõeliselt aafrika;0.7579
šveits vaheline piir;0.7578
erinevam asi loomulikult;0.7578
tüük toit laud;0.7562
seoses arvama šveitslane;0.7555
heaolu rahulolu võrdlemisi;0.7553
pindala vähem inimene;0.7547
sviitlane suur naeratus;0.7542
täis erinev tööstusobjekt;0.7541
ütlema suhteliselt aeg;0.7537
osa itaaliakeelne kanton;0.7532
rahvusvaheline maine budist;0.7529
nimetus mägi juura;0.7518
jääma kodu restoran;0.7516
juustutegemine protsess algus;0.7511
juht martin lään;0.7505
paremini tuntud vein;0.7499
kallas lihtsalt magama;0.7489
lugu nimi kuu;0.7488
julgustus ütlema matkama;0.7486
seniks nautima hea;0.7486
kiri genf tasuma;0.7467
-te aasta algus;0.7448
teistmoodi võib-olla loodus;0.7434
kohustus lisa käima;0.7428
kaiss suvine aeg;0.7427
ühiselt korraldatud euroopa;0.7425
uus omapärane asi;0.7424
osa kolmas grupp;0.742
kodu lahingrelv laskemoon;0.7415
olemine oluline komponent;0.7405
kultuuriruum suurem osa;0.7403
esmaselt suur auk;0.7396
šveitsi juustuvalik hindama;0.7379
laulja veetma elu;0.7377
džässifestival teatrifestival ooperifestival;0.7376
pillav toretsev elu;0.7355
saatkond saatkond alaline;0.7353
starbak no eelistama;0.735
lihtne küsimus vastama;0.7342
ööelu aktiivsem noor;0.7341
saade kuulama täna;0.7335
asi sugugi hull;0.7331
juura mägi muutma;0.7328
uuendama sagedamini kuurord;0.7327
aastane lootma viibimine;0.7325
hiljem endine nii-öelda;0.7318
erinev raskusaste tase;0.7317
joon iseloomulik itaalia;0.7315
10 kilomeeter kaugus;0.7297
meel jääma ausalt;0.7292
valimisõigus 1990 -te;0.7289
tavaliselt professionaalne giid;0.7279
restoran neljapäev laupäev;0.7277
kaasa veinitootja maa;0.7273
jää lumi aastaringselt;0.7269
soovitama meelepärane vili;0.7244
kindlasti uhke kindlasti;0.7242
kaunim vaade tore;0.7236
peatuma tavaliselt neli;0.7234
piisav hulk allkiri;0.7227
aasta meedia vahendus;0.7224
ilusti täis jalutama;0.7224
šveits pealinn tegemine;0.7217
tegelikult 26 kanton;0.7216
jätkuvalt seoses tsern;0.7215
politsei kutsuma näiteks;0.7212
minek tegelikult kaks;0.7211
rääkima oluline teadma;0.7206
otseselt kaasa rääkima;0.7205
tabama globaalne soojenemine;0.72
tasu tempel pass;0.7192
viimane kuu nimelt;0.7183
pidevalt esindama maailm;0.7176
liustike lugu globaalne;0.7175
misson kindlasti leidma;0.7167
valdav enamus jooma;0.7165
loomulikult endiselt märgatavalt;0.7156
kallis asi sugugi;0.7145
baar kanton erinev;0.7144
lett kindlasti šokolaad;0.7137
võõras suhteliselt aeglaselt;0.7136
isiklik absoluutne lemmik;0.7136
šveitslane kindlasti priiskaja;0.7122
raiuma võimalus võimalik;0.7115
kuu vaims aeg;0.7101
linn arvama sarnanema;0.7098
eesti riik lame;0.7096
naeratus nägu toov;0.7093
ulatus määrama seadusandlus;0.7083
punkt 10 10;0.7078
kirme väikekodanlik minek;0.7067
kaldkriip reisima palavik;0.7065
töö fondüüd pruukima;0.7057
tihtipeale leidma kiri;0.7052
panema kontroll arvepidamine;0.7039
lahti jätma kodu;0.7034
aeg kinni panemine;0.7031
kuumaõhupalle erinevam kuju;0.7024
tahtma natukene kodune;0.7019
valama tass kohv;0.7009
kallis raadiokuulaja teretulnud;0.6996
julgema pakkuma šveitslane;0.6973
mulje viima teisiti;0.6964
väike labi panema;0.6963
lihtsalt org vaatama;0.6957
nobel preemia elanik;0.6946
tase nimelt valdkond;0.6934
lutsern idu õlu;0.6917
sugugi kaugel sellegipoolest;0.6912
esimene linn tegu;0.6892
ilmselt tundma tugevalt;0.6886
arvatavasti hiliskeva saavutama;0.6878
kell 10 õhtu;0.6846
ootama nädal seniks;0.6839
viis 10 aasta;0.6829
eriti positiivselt prantslane;0.6821
vaatama näiteks soe;0.6818
hea asfalt hea;0.6803
suurune elukas julgelt;0.6788
tegemine üpris mägine;0.6784
peatuma näiteks õhtu;0.6774
juustus lisama vabalt;0.6753
naelutama kindlasti euroopa;0.6749
kohtumine õige aeg;0.6747
kindlasti suurem aastaaeg;0.6734
valmis juht valmis;0.6723
kasutamine populaarne tõdema;0.6693
seisma omandama eriti;0.6692
esimene kord sügav;0.6645
saabuma aasta inimene;0.6622
sisuline erinevus seisnema;0.6611
toimuma koht shatoot;0.6607
dokument esitama eesti;0.6605
remontima rahvahääletus otsustama;0.6573
maitse igaleoskustase reis;0.6569
artistinim bobo šveits;0.655
voolavam entusiasm suhtuma;0.6519
hoidma šveits omapära;0.649
ebamugavalt palav ebamugavalt;0.6442
piisavalt unikaalne teistmoodi;0.643
inimene osakene riist;0.6407
tulemus suhteliselt käsi;0.6375
lisa toimuma erinev;0.6339
rahvas kindlasti tegemine;0.6272
suuruselt esimene linn;0.6193
maitsev eriti kauem;0.619
loomake eestikeelne nimi;0.614
tegu väike hubane;0.6136
leidma imekaus järv;0.6104
organisatsioon nimelt asuma;0.6028
no salgama valdav;0.5978
jalutama järv kallas;0.5974
eriti liikuma lubama;0.5898
minut hiljem endine;0.5841
reegel painutama maailmakuulus;0.5821
mäletama 19 kilomeeter;0.5727
varem suusatama panema;0.5714
tegelikult aktiivne mitmekesine;0.5572
muutuma aasta üha;0.5299
kaks suur rahvusvaheline;0.5142
seisnema töö seisnema;0.5024
palav ebamugavalt märg;0.4825
hinnang tegemine tavalisem;0.4429
