keyphrase;score
lehter pärit sõmeru;0.8833
mõte osa osa;0.8265
panema lubama kommertskaalutlus;0.802
gümnaasium tolleaegne esimene;0.802
suur kasvuruum puhkpillion;0.8018
jaa jaa tiitwards;0.7971
orkester orkester patroon;0.7929
bergen linn selvik;0.7912
õpilane mängima muusikakool;0.7902
virumaa lääne-virumaa muusikaõpetus;0.7882
elushoidmine ainuke võimalus;0.7879
30 mängima kodu;0.7863
nõrgem lüli nõrgem;0.7815
balletis plahvatama ooper;0.7769
tavaliselt kolm päev;0.7759
korraks natuke raske;0.7752
löima idee nimekiri;0.7748
aeg paide kool;0.7717
enamasti valduri haldur;0.7703
proov meri 11;0.7678
muusika jaanus põlder;0.7669
kallis piletihind eesti;0.7664
muusika suhtlemisvahend muskaatkeel;0.7663
rakvere linn toetama;0.7658
lihtsam näide laud;0.7635
muusikaõpetaja hoidma koht;0.7629
eelnev protseduur peeter;0.7611
jällegi raha projekt;0.761
muusika õpetamine lubamatult;0.7604
vanaema gaasimuusikakultuur vanaema;0.76
osas otsustus linnavolikogu;0.7598
riia kuues keskkool;0.7587
probleem lokaalne probleem;0.7584
teade eesti lipp;0.7577
akt kutsuma õpilane;0.7573
kuppelmaastik vähem andekas;0.7573
korraldus muutus maakond;0.7571
oluline oluline kollektiiv;0.7571
väike-maarja koorijuht dirigent;0.7568
üritama natukene mõtlema;0.7561
nädal aeg nooti;0.7552
kiiremini nädal aeg;0.7543
lees laps terve;0.7529
hea kodu kodutoetus;0.7501
algataja idee autor;0.7488
mustvalge valus asi;0.7484
rõõm nukrus inimlik;0.7484
tšelloklass loodud tähendama;0.7482
vaimustama rääkima internetiharidus;0.7481
parim muusikasaae aeg;0.7464
euro-disneylandi eraldi tan;0.7447
virumaa pidevalt situatsioon;0.7443
koht linn koht;0.7434
eru dubleerima tallinnat;0.7432
tohutu pikk natuke;0.743
kell 10 narvakas;0.7424
esimene broiler orkester;0.7416
kasulik mõtlema eriti;0.7409
rakvere aasta neli;0.7407
sageli teistmoodi laps;0.7404
tegelikult probleem sugugi;0.74
