keyphrase;score
vändra mõis mölder;0.8751
jagu bond juur;0.8314
eesti kirjakeel natuke;0.8278
sakara rahvalik laul;0.8158
jakobson panema tegelikult;0.8138
pastor marten karber;0.81
rahvusteadvus katsetama kord;0.8071
havikomitee uus olu;0.805
haridus saita kanter;0.8044
isalik õpetaja aeg;0.804
võitlema balti helikord;0.7994
võit sulgema aeg;0.7966
esinema seisma tänapäev;0.7966
külamees jutleja vestlus;0.7942
anseküla pastor marten;0.7907
erakordselt suur tähtsus;0.7878
leht reeex aeg;0.7876
mõju peterburi peterburi;0.7869
raskelt loetav võrreli;0.7868
rappus kujunemine eesti;0.785
majanduslik areng suur;0.7849
kiiresti võit sulgema;0.7844
tahtma tingimata euroopalik;0.7837
rahvas elu tõenäoline;0.7834
tarbesellepära kaudne teade;0.7829
mõistma tunne jannsen;0.7826
loomulikult vaimulik laul;0.7817
venevastane number niht;0.7812
rüütel kond olukord;0.781
laul eriti kõrts;0.7804
valgutuslik hea jututoon;0.7802
tegevus praegus juhan;0.7798
suurem selleaegne jansen;0.779
senini kestev laulupidu;0.7784
kontakt teadma õpetus;0.7783
tähtsus kõrber pere;0.7774
alane telelevi lõuna-eesti;0.7771
yht asi muutuma;0.7769
toimetaja pärnu postimees;0.7765
ütlema huvitav imelik;0.7761
selts keskselts liima;0.7754
kirjutamine oskus tarbesellepära;0.7715
1940 lõpp lõpp;0.7695
küsimus leidma jansen;0.7691
kogemus pärinema selts;0.7688
toimetaja üleandmine esinema;0.7685
senini põhiliselt naturaalmajanduslik;0.7683
peterburi peterburi keisrikoda;0.7676
ajaleht leht levik;0.7673
alus suur kultuuriselts;0.7662
hästi levitama inimene;0.7662
eesti postimees 1870;0.7659
töö kirjutama tahtmine;0.7656
võib-olla jõukam olu;0.765
liin asi raske;0.7649
rapolik leht toimetamine;0.7646
käima hea jutt;0.7646
mänguselts panema komme;0.7645
suur teene eesti;0.7634
kirjuti janson poode;0.7627
natuke vabamagi olu;0.7626
peterburi la segama;0.761
turumajandus talum suur;0.7602
mute koor tekkimine;0.7589
tall tall saksa;0.7589
kultuuriruum üldse areng;0.7585
viis õpetama leht;0.7571
summa suurem liivimaa;0.7563
eesti ainuomane senini;0.7559
jansson sõnumitooja tegemine;0.7558
selts liin erakordselt;0.7554
laul koidula kuulus;0.7554
maarahvas hõike tallinn;0.755
arenema tugev toon;0.7531
valve sattuma jakobson;0.7527
osa eesti rahvuslik;0.7525
järgnevalt oluline töötama;0.7511
toon mõisnik mõisamajandus;0.7495
soni pooldaja selge;0.7488
suur raske suurem;0.7485
suur surve eesti;0.7483
luba kindralkuberner luba;0.7472
kaudne teade karl;0.7471
laupäev noor tantsima;0.747
probleem jansen seisma;0.7465
areng eriti propageerimine;0.7463
tänapäev termin turumajandus;0.745
katse looma eesti;0.7448
abikomitee tekkima küllaltki;0.7448
1870 janssen suutma;0.7424
kõrtsituba ütlema kohalik;0.7419
nägu nägemine suur;0.7416
jansen kord lugemine;0.7411
natuke keeruliselt rahvapäraselt;0.7409
uurima saaremaa ajaleht;0.7407
lugemine harjumus uus;0.7407
rüütelkond ast liivimaa;0.7405
teisipidi tähtis aeg;0.7404
lõpuks 842 1850;0.7382
lihtne kirjutamine viis;0.7373
komme alus suur;0.7372
poode tigedalt aeg;0.7372
olu tavaline talupoeg;0.7369
abipastor hiljem pastor;0.7363
