keyphrase;score
delf sõprusring internet;0.8848
nädal uus lause;0.8366
majandusteaduslik lihtsalt uudis;0.8327
sõna valgus valgus;0.8285
noorem vanem põlvkond;0.813
suur vahe järjekord;0.8089
teletöö raamat kirjutamine;0.8018
natukene huvitavam maja;0.8003
vanasti õige vanasti;0.7967
kehvem tenamis pind;0.7964
hullem sõda sõda;0.7954
kristiine keskus avama;0.7912
meelispaik tartu linn;0.7878
sada samamoodi proosateos;0.7832
kippuma kujund žanr;0.7824
postkast rajoonileht luule;0.7809
sõna suhe inimene;0.7805
kustutama tuba veekraan;0.7794
asi ütlema no;0.7769
ema ema koopia;0.7758
trollivabrik lausa levitama;0.7751
võib-olla haritlaskond muutuma;0.7733
suur võib-olla aru;0.7726
kujund üheksavägine taim;0.7721
instrument olulisem rahu;0.7717
ahiküs siiamaani emajõgi;0.7712
leplikkus helgus teadlik;0.7709
väga-väga ilus luuletus;0.77
aasta 1988 tartu;0.7692
oluline mismoodi ühiskond;0.7689
ütlema paad olle;0.7687
küllap ema nutma;0.7681
keeletoimetaja kan tihti;0.7671
70 sünnipäev 30;0.7668
self riputama lihtsalt;0.7659
ainuke variant vanadekodu;0.7659
kan tihti vaidlus;0.7649
mõjuma lause mitmus;0.7648
palk võimalik keskmine;0.7642
vesi lugema populaarne;0.7633
nälema valitseja viimane;0.7631
oktoober jaan kaplinski;0.7625
hainsalu sööma saade;0.7621
halb järjest järjest;0.7619
peade raiumine sell;0.7618
tegelikult tegelikult kindlasti;0.7612
mürareostus sõnareostus tuba;0.7609
reklaam postkast eta;0.7606
pöörduma suur tekst;0.7603
1988 tartu raekoda;0.7596
eestisügi armas vihmane;0.7575
aasta 10 aasta;0.7553
vene aeg kohutav;0.7537
prillitoos riidehoidja silt;0.7536
värss tänavu suvi;0.7536
sõna kandma sõna;0.7534
vägama silp arv;0.7523
ajalugu kirjutama elupaik;0.7507
nähtavasti noorem vanem;0.7504
paar kord matus;0.7501
viima arvatavasti parlament;0.7484
lause kolmas avaldus;0.7475
nobe kool kaasa;0.7463
käima esimene kord;0.746
meel kallas natukene;0.7458
kümme sada samamoodi;0.7439
hiljem aru õlule;0.7428
kaks pooleli mõte;0.7421
vend tahtma abi;0.7415
täis teisiti arvama;0.7411
hävitama hilisem luulekogu;0.7396
puupark puhas vesi;0.7395
inimene 1000 self;0.7378
toompea oskus vaja;0.7376
antenn lahti inimene;0.7376
väljend tunduma päriselt;0.7374
hästi korraldatud suurejooneline;0.7372
vene ajal riieteht;0.7359
