keyphrase;score
sisendusjõuline loits tekst;0.8477
moodne meditsiin märksõna;0.8376
näiteks oskar loorits;0.8328
ärritumine se lemm;0.8327
ülekaal seletama häire;0.8317
sümptom ühiskond maagia;0.8273
võrdlema ehmatamine võte;0.8249
haldjas nõrk nägema;0.8248
stress emotsionaalne pingeseisund;0.8226
liik näiteks omatoformne;0.8203
maagiline terviserisk risk;0.8192
se lemm väljendus;0.8189
psühholoogiline vihiaatria kasutatu;0.8137
meditsiin tänapäev meditsiin;0.8132
häire nõidus ehmatus;0.8131
sajuvesi natuke rüüpama;0.8111
tänapäev perearst samamoodi;0.8096
meditsiin märksõna läbivalt;0.8088
usundiline maailmanägemus ohtlik;0.8073
sekkumine põhiline mõte;0.8036
vaimne tasakaal muutumine;0.801
surnu ehmatama surnunägemine;0.8009
inimene suutma säilitama;0.8002
valu sümptom kirjeldama;0.7983
füüsiline häda mainima;0.7972
põhinema järkjärguline hirmutekitaja;0.7968
ajend psühholoogiline psüühikahäire;0.7962
välismõju lisa kord;0.7961
arhiiv järeldama ehmatamine;0.7949
näiteks 1938 aasta;0.7946
ehmatus tugev ärritumine;0.7934
maandamine sada arhiiv;0.7926
seotud reaktsioon näiteks;0.7922
nahalööge ebatavaline tervisehäda;0.792
tegevus suunama tähelepanu;0.7917
vait ks korduv;0.7915
üleloomulik maailm esindaja;0.7913
inimene esinema sümptom;0.7909
ehmatama äikeselöök tõhus;0.7909
stress inimene aitamine;0.7898
vahendama virumaa üleskirjutus;0.7885
lihtsalt lohutamine reedeeemme;0.7874
vaimselt tugev nõrgem;0.7866
sünnipäraselt tugevam sellegipoolest;0.7864
näiteks vägevasti vihastama;0.7853
reet hiiemäe ehmatamine;0.785
nimi lemm pärimustekst;0.7834
arvama ulatus võimalik;0.7825
ajaleht sotsiaalmeedia pärimustekst;0.7824
omatoformne haigus inimene;0.7823
korduv võte kirjeldama;0.7807
põhimõtteliselt oht vaimselt;0.7807
haigus eematamine tihmatamine;0.7795
ühiskonnaelu poliitiline sõna;0.7787
sarnanema tänapäev psühholoogiline;0.7787
puudutama pesema lõpetus;0.7786
tänapäev erinev reaktsioon;0.7784
pääsema ebasoovitav paremini;0.778
aasta tagune sündmus;0.7776
hirmutekitaja kokkuviimine näiteks;0.7773
seletama häire nõidus;0.7771
täna rääkima usunditeadlane;0.7769
kergelt rahustav mõju;0.7766
jook soe piim;0.7758
kogunenud sajuvesi natuke;0.7757
tõepoolest teatav kergelt;0.7755
vaatama ammune ürik;0.7753
lühiajaline stress parandama;0.7752
seostatav teadaolev füüsiline;0.7749
tänapäev ühiskonnaelu poliitiline;0.7743
välis sisekeskkonnamuutus reaktsioon;0.772
vaevus ajend psühholoogiline;0.7718
sada arhiiv järeldama;0.7715
võte vanem pärimustekst;0.7713
ärakuulamine lihtsalt lohutamine;0.771
sagedamini mainima palderjan;0.7705
ühiskond maagia uskumus;0.77
surnunägemine soovitama pärimustekst;0.7699
ruttu jooma soovitavalt;0.7679
uskumus oluline koht;0.7666
ehmatamine ohver teada-tuntud;0.7665
uskumus teade ehmatamine;0.7664
kokkuviimine näiteks inimene;0.7656
ehmatus mõju ruttu;0.7655
stressikirjeldus mainima näiteks;0.7652
kaelalihaslihas pinge seljavalupist;0.7649
konflikt kahjustav mõju;0.764
ürik 1000 aasta;0.7621
pärimustekst inimene elujõud;0.7616
natuke rüüpama inimene;0.7608
tooma meelevaldne paralleel;0.7606
sisekeskkonnamuutus reaktsioon vallanduma;0.7602
külm vesi suhkruvesi;0.7596
kahjustamine tänapäev erinev;0.7587
tooma moodne meditsiin;0.7578
tagajärg nõrgenema inimene;0.7575
vanem pärimustekst kirjeldama;0.7574
oht vaimselt tugev;0.7568
usunditeadlane folklor reet;0.7567
avalduma kaasuv füüsiline;0.7543
aitamine koht toetav;0.7542
vastuvõtlik võõras jagama;0.7535
haldjas haldjas nõrk;0.7533
jääma süda kõva;0.7531
rinnus keha villija;0.7525
mainima näiteks valupiste;0.75
järeldama ehmatamine seotud;0.749
happ jook soe;0.7473
äikesevihm ajal kogunenud;0.7466
füüsiline haigus seletamatu;0.746
ehmatamine kiiresti urineerima;0.7456
tegutsema reaktsioon jõuline;0.7452
aasta haiguspilt seostatav;0.7444
kord vaim tugev;0.7427
teatav kergelt rahustav;0.7425
teada-tuntud maagiline kahjustamine;0.742
samamoodi hädas inimene;0.7416
esinema oksendamine tekst;0.7413
keha kuumus nõrkus;0.7411
katsuma jõudma seletusviis;0.7396
arvama aisting tagajärg;0.7388
läbivalt stress meditsiiniline;0.7384
aitama joomine tegevus;0.7349
mõju ruttu härra;0.7343
meditsiin haigus liik;0.7338
oluline koht rahustav;0.7322
loorits vahendama virumaa;0.7319
sümptom kaduma aasta;0.7304
võimalik nii-öelda treenima;0.73
tervisehäda tooma meelevaldne;0.7284
1000 aasta tagune;0.7277
loits tekst näiteks;0.7277
ebatavaline tervisehäda tooma;0.727
lausa isik isikustatud;0.726
maagiline kaitsevõte sarnanema;0.7255
lisa aitama joomine;0.724
