keyphrase;score
vahe võistlussport ford;0.8689
sport sport sport;0.8419
märk normatiiv märk;0.8296
petersell seller kähara;0.8186
olümpiamängud esinema raha;0.8152
2001 raivo musting;0.8146
võistlussport ressurss jaotamine;0.8076
tänapäev köögivili sortiment;0.8054
tervisesport tervisesportlane mõte;0.8025
skandinaaviamaa eriti inglismaa;0.8002
valner anna-maria kord;0.7998
mõtlemine köögiviljaaed suhtumine;0.7993
arvatavasti populaarne osa;0.798
põllumajandus maaelu siiamaani;0.7927
paar-kolm kord nädal;0.7915
suur ratsionaalne asi;0.7881
väsima tihti tomat;0.7869
vastus kahjuks spordiseadus;0.7864
aprill lõpp sügis;0.7855
olümpiakomitee projekt eesti;0.7842
hernekaun tillikimp petersell;0.7841
igav asi uss;0.7836
mineraalväetis taimekaitsevahend ohtlik;0.7835
künd lainetama künd;0.782
valge õielne erne;0.7814
jooksma mererand mets;0.7804
rääkima kasutama mõiste;0.7801
ettevõtlik inimene siiamaani;0.7799
kasutama mõiste sõna;0.779
sulev valner sisu;0.7785
külm lihtsalt külm;0.7784
teistmoodi võrdlema aasta;0.7783
vägevam staadion teisalt;0.777
kaelamurdev 200 toit;0.7764
kannas salatisort liige;0.7753
aasta tänavu jälle;0.7747
pöörama konkurss kuulutama;0.7734
president mart siimann;0.7733
vananemine arvama tervisesport;0.7733
vahepidamine seadus mõte;0.773
absoluutselt hooldustöö maa;0.7724
näiteks neljas kuues;0.772
suur töö ühiskond;0.7697
koht tühi põld;0.7691
sporditegija tähtis tundma;0.7676
tomat küpsema tihti;0.7673
külavõistkond vald võistkond;0.7671
lossiköök kindlasti paras;0.7668
perekond naaber sport;0.7667
asi kernu vald;0.7666
kapsas harjuma kapsas;0.7656
esimene pood turg;0.7654
närima tegelikult kapsas;0.764
loomulik kaks põhjus;0.7632
kasvuhoone kasvatama nimelt;0.763
raha näiteks riigieelarve;0.763
läänemets lääne-virumaa aasta;0.7628
soovima kena päikeseline;0.7627
no äkki loomulik;0.7616
kuulutama aasta maaleht;0.7604
valmis tendents positiivne;0.7602
tammsaar tänane saade;0.7599
200 toit liblikas;0.7596
täitma normatiiv mees;0.7595
natukene teistmoodi võrdlema;0.759
spordimaja tahtma projekt;0.7579
kolmandane koht hüppeväljak;0.7555
hea sööma tegu;0.7545
ootama kaukus 85000;0.7543
lättemäe üritus koordinaator;0.754
surutama aia-nurk näiteks;0.7533
täis eriti kodu;0.7528
inimene tiitel julgelt;0.7522
niu kitsas kõrge;0.751
tagaja tõlkeraamat autor;0.7493
võib-olla kandidaat ootama;0.749
kaks aasta põllumees;0.7476
tase riigieelarve kohalik;0.7466
viis protsent inimene;0.7444
maakond leidma tubli;0.7431
rubriik põllumees andma;0.7429
nimelt kohalik tasand;0.7417
aeg esitama kandidaat;0.7414
kindlasti küsima vaatama;0.7413
suhtumine riina tammsaar;0.7403
spordiplats väljak staadion;0.7402
vastama hea erialatundmine;0.7395
60 -te seitsmekümnes;0.736
jooksmine tahtma ujuma;0.736
külviaeg tavaline aasta;0.7358
toimetama riina täna;0.7353
raplamaa kehtna vald;0.7349
viis tabamus täitma;0.7349
harjutama paar-kolm kord;0.7344
asi huvitama nurk;0.7341
tippsport kolmas valdkond;0.7323
vahend ressurss vahend;0.7319
muutma maa toon;0.7305
eestvedaja kaks asi;0.7305
korraldama raha tegija;0.7304
eesti taastama eesti;0.7303
liikumisharrastus tundma rõõm;0.7294
teraviljatalunik jaak läänemets;0.7293
tegu nägu kannas;0.7283
eesmärk tingimata maailmameistrivõistlus;0.7283
laps leidma jõud;0.7282
firma harjutuma piir;0.7282
muutuma asi keerulisem;0.7278
huvi ettevõtlik edukas;0.7277
sisu maaleht pooltund;0.7258
kuju erinev värv;0.7249
tähtsus figuur muutuma;0.7248
järg ajama paar;0.7236
põllumees abi tahtma;0.7233
talv kevad pikk;0.7225
kohalik tasand seadma;0.7216
liige nonii mitmekesine;0.721
tahtma ühiskond laiem;0.7194
tendents euroopa oskama;0.7191
elukutse mõte arvama;0.7183
nimetama loomulikult sporditegija;0.7178
olümpiakomitee president mart;0.7156
kohandama eesti olu;0.7138
siiamaani vastukaja hea;0.7136
kandidaat väärikas tiitel;0.7109
roosa lill pruunikas;0.7098
maaelu silmapaistev edendamine;0.7092
kastma suur kollane;0.7085
elamise-olemine liikumine rõõm;0.708
lebama mees peterburi;0.7075
kuuekilo kaheksa meeter;0.7074
rääkima esimene pood;0.7062
talv hapendama kapsas;0.7058
aeg vaatama pilk;0.7049
ütlema kaugele aasta;0.7032
tähtis tundma rõõm;0.7021
aasta kogemata loeng;0.7018
rekordarv osavõtja 500;0.7017
eriti vaja jooksma;0.7007
võtma petersell seller;0.699
nimelt valima taas;0.6981
esitama köögiviljakasvataja tuletama;0.698
edukas kilg oskama;0.6979
president eriti hea;0.6934
valge aiapiire panema;0.6906
taimekasvatus aiandus mahetootmine;0.6903
male küllaltki suur;0.6899
tohutu vahe ostma;0.6896
kolmas valdkond lisa;0.6887
eriti kiitma töö;0.6854
teema köögivili koduaeg;0.6854
konkurss vajalik arvama;0.6806
rajama staadion kuju;0.68
tahtma kiiremini valmis;0.6768
aasta kuskilt ostma;0.6765
jõud katsuma naaberküla;0.6764
esitama 20 juuni;0.6755
täpselt vaade haridus;0.6738
vabavise 10 viis;0.6728
nimelt köögivili kasvatama;0.6724
paremini esile ilus;0.6721
andma inimene istikk;0.6709
arvama paar aasta;0.6652
seeme uuesti taastama;0.6606
õige aeg esitama;0.6589
hernes lisa tavaline;0.6546
aasta võib-olla kuulama;0.6532
üldse kaotama asendama;0.6483
neljas kuues juuli;0.6474
eriti noorem tahtma;0.647
varem karm talv;0.6469
kriteerium tingimus aasta;0.6453
no selge jääma;0.6449
tahtmine suur ratsionaalne;0.6441
mart siimann vastus;0.642
toimetama erinev hea;0.6406
eesti olu varustama;0.638
laiendama maaeluvaldkond võtma;0.6378
autoriteetne arvama tasuma;0.6336
asi keerulisem jaotama;0.6327
nägu vestlema rääkima;0.6321
kaks asi viima;0.6316
kuju kolmandane koht;0.6312
tihti kippuma harjuma;0.6309
kurss kolmas aasta;0.6273
ilus muru jääma;0.6221
kaukus 85000 viskama;0.6215
viima näiteks tooma;0.6179
kasvatama teadma õitsev;0.612
hea meel leidma;0.611
salat kasvukuju erinev;0.6102
dekoratiivne köögiviljaad tasuma;0.6066
tahes lillepeenar erinev;0.5998
panema käsi külg;0.5929
meel leidma kaas;0.5616
leidma nimelt rajama;0.5572
aasta ajakirjanik juhtuma;0.5497
sport puudutama eluvaldkond;0.5397
ratsionaalselt raha jaotama;0.5323
muutuma tähendama tihke;0.5292
