keyphrase;score
ppp public prive;0.9054
andres valdre üldvõitja;0.8607
murdejoon jälle kalender;0.8374
koostöö averus avera;0.8356
saue gümnaasium 10;0.8339
matti masing helle;0.8323
tegevus tulet verb;0.832
taristu andres valdre;0.8149
arusaamatu maks tegelikult;0.8146
jeilam blufi vastavalt;0.8143
õpetaja puhas iseõppimine;0.8128
käive kolmas sektor;0.8083
õppejõud loomulikult õppima;0.8066
merilai pille petersoo;0.8058
kauge eesti keel;0.8036
kasutatav kote karp;0.8034
haridus teadusministeerium nii-öelda;0.801
sõna keelevõistlus sõnavõistlus;0.8007
aasta aeg jätkusuutlik;0.7987
humanitaarabi toime abi;0.7984
viis inimene villeransko;0.7982
jung kalju jõul;0.798
rääkima paar sõna;0.796
pilv käenduv murdejoon;0.7951
tegemine teisestaminer asering;0.7944
aasta 2011 künnis;0.7937
žürii liige ütlema;0.7924
jäänud määrsõna kasutamine;0.7916
asi raske tõepoolest;0.7912
aut teadma kool;0.7906
ühinema kampaania märkima;0.7891
nõukogu ajal vabamõtlemine;0.7884
maieila hea kirjasõber;0.7878
mario luik matti;0.7876
seltskond rahvas mõistlik;0.7874
kõlaline emotsionaalne tasand;0.7866
aare sild ivar;0.7864
tegevus üksikjuhtum tuletis;0.7862
tooma kaugel jõulud;0.7861
näitama vastupidine suund;0.7853
vello võlaõiguslik kohmakam;0.7844
ühtepuhk moodustama aeg;0.7838
tavaliselt püüdma vältima;0.7832
alustama tore sõnamäng;0.783
rahvusringhääling keelenõustaja einar;0.7823
õppima lihtsalt suguluskeelesugulus;0.7804
kirjutis võimalikult kõrgemalt;0.7804
norra olis norra;0.7802
jakaid toompalu vabasektor;0.7801
päev keel õppima;0.7796
õpetaja õpilane vikerraadio;0.7794
saade lõpp keelealane;0.7791
tegevus tulemus objekt;0.779
järsku meel tena;0.778
keeltor risustatud risustama;0.7777
president toomas hendrik;0.7777
veidi nukker tallinn;0.7776
kontekst esinev inglise;0.7766
taunimisväärne tark inimene;0.7756
soome mõju tegemine;0.7751
lääne-eesti aasta 1993;0.775
lisa kirjutama sõnaus;0.7743
võib-olla senine tegevus;0.773
soovitama keel saade;0.7723
laiutama järjest suurem;0.7693
sõnavus tunnustus sõna;0.7692
määrsõna teadma ainuke;0.7691
keel teistmoodi loomulikult;0.7683
paar aasta aeg;0.7671
termin avalik õigus;0.7663
jaan-mati lill mati;0.7659
küsimus sõna hinnapakkumus;0.7648
saliidsem võib-olla senine;0.7642
kärgpere tähendus pere;0.7642
krunt land eesti;0.7614
toorlaen kasutamine lihtsalt;0.7605
peakeelekorraldaja peeter päll;0.7588
kate keelesõnum saabunud;0.7585
soome keel väga-väga;0.7582
saade lugeja kiri;0.7579
keelesaade tegija suurim;0.7577
erinevus sõna teatav;0.7576
eesti vabariik president;0.7573
aeg tunduma tegelikult;0.7572
elektron kiri hea;0.756
mõte puudutama käändehooge;0.7551
andres valdrelt andres;0.7546
vaevalt soome keel;0.7537
lihtsalt meeldima eesti;0.7532
keelesõnum pikk kiri;0.7523
loomine nii-öelda suur;0.752
küsima näiteks kohvilaus;0.7501
suur seltskond rahvas;0.75
buss kirjutama sageli;0.7498
teadusministeerium avalik suhe;0.7496
kolmas õnn kolmas;0.7475
maja raamat kirjutamine;0.747
leidma las imestama;0.7468
näiteks pakkuma vaevalt;0.7466
nii-öelda jätma nii-öelda;0.7446
lisa tõstma esile;0.7437
paariselamu kaks kahe;0.7436
seitse esitaja helger;0.7435
ametiametnik nelja-aastane staaž;0.7434
vesi pehme vesi;0.743
klass näiteks pakkuma;0.7428
toomas raba marja;0.7426
kindlasti keerulisem karjal;0.7419
vabaühing vabaühing vaba;0.7411
oskus nii-öelda igapäevaselt;0.7404
naine elu elu;0.7389
uus väljaütlev kääne;0.7387
suurem probleem keel;0.7386
kindlasti viisakam asjatundlikum;0.7379
üldse kasutama eesti;0.7378
ilusasti sinimustvalge lehvima;0.7362
krunt lahenenud krunt;0.7349
levima sõna algus;0.7339
hetk selge keel;0.7332
ütlev kolm väliskohakääs;0.7325
inimene sõna looming;0.7323
aitama kaasa raamat;0.7315
kuulutama sõna taristu;0.7309
sektor lahendus kestlik;0.7304
hendrik ilves suur;0.7299
pakkuma poliitika sobiv;0.7294
sõnastik väljaandmine kutsuma;0.7294
jaa tõepoolest soovitama;0.7287
kolmas raamat vana;0.7248
teema keeletehnoloogia arvuti;0.7245
lihtsalt näide inimene;0.7241
esile penipaun inglise;0.7229
mõtlema samamoodi mõtlema;0.7224
sissehingamine väljahingamine kuuluma;0.7219
kehtivusaeg kirjutama helle;0.721
sundima kasutama käive;0.7206
mahajäämine tollal toimuma;0.7203
talvepakane kirjakeel tahtma;0.7189
aasta aavik aeg;0.7176
nii-öelda viga tahtma;0.7173
eesti vann kiiresti;0.7167
tegutsema kõrge amet;0.7134
abi pakkuja viis;0.7132
kuulma intervjuu saade;0.7102
moodustamine loomine küsima;0.7094
paar katkend alustama;0.708
tahtma kindlalt välde;0.7062
sõna looming kaugemale;0.7059
sobima komisjon arutama;0.7057
oskus huvitama keelesaade;0.7054
168 kilomeeter tund;0.7054
langema noor inglisekeelne;0.7027
2011 künnis tegelema;0.701
vorm tõlkima sundima;0.7003
normaalne laen soome;0.6984
meeleolu lahendamine eesti;0.6978
aasta aasta 2011;0.6972
pakkuma viis inimene;0.6961
talts võõrsõna infrastruktuur;0.6939
soomlane kindlasti keerulisem;0.6918
sünnipäev alustama pidulikult;0.6895
perekondlik side aitama;0.6869
vaja kolm sisekohakääs;0.6847
arendamine sadakond aasta;0.6844
filoloogidiplom kehtivusaeg kirjutama;0.6833
hea teadvustama kirjutama;0.6796
vastus jätma mägi;0.6796
hoog tähendus muutuma;0.6784
tegevusprotsess ajaliselt piiratud;0.6773
jätkusuutlik kasutamine sobima;0.6762
võimalikult kõrgemalt mõtlema;0.6731
loomulikult inimene rahule;0.672
jätkuma suur määr;0.672
sõnaus parim korraldatud;0.6689
arvama kohus ilus;0.6679
enamik ainsus vorm;0.6669
eesti aasta tegutsema;0.6656
samamoodi arvama kohus;0.6634
õppimine pooleli arvama;0.6605
teadma kaduma jäänud;0.66
10 klass mait;0.6581
pille petersoo saue;0.6581
nii-öelda tunne juhe;0.6571
proov panema lihtsalt;0.6519
panema lihtsalt meeldima;0.6487
täpselt samamoodi arvama;0.6464
rajama kääne uus;0.6406
tulemus märgitu nimetamine;0.6381
sisaldama jeil mart;0.6369
lihtsalt kokkulangevus otseselt;0.6329
kaasa pakkimine kasutatav;0.6303
teadma jätma kindlasti;0.6221
elama eesti otsustama;0.6188
kirjutama sageli nii-öelda;0.6126
saatma auk viima;0.6113
tegelikult juht eestikeelne;0.5912
kestlik variant valima;0.5823
teadma paar aasta;0.5618
panema tähendav otsustama;0.5521
alustama pidulikult lõpetama;0.5257
