keyphrase;score
bauer ehitama osaühing;0.8844
mõte euroopa komisjon;0.8401
tõus euro tulek;0.8343
võrdlema laevaliiklus suur;0.8254
natukene tõusma aeg;0.8254
võrdlema 2004 aasta;0.8241
pöörama tähelepanu üldsus;0.8219
tõusma 20 protsent;0.8215
osa tallinn jääma;0.8162
kord tanel ross;0.8108
tartu üleeuroopaline rahvakultuurifestiva;0.8107
vähendama osaühing elering;0.8095
võib-olla tehniline asi;0.8078
elering tellimus uus;0.804
keeruline üllatusterohke protsess;0.8008
toimuv tervituskontsert järgnev;0.7995
pikem põhjendatud laev;0.7995
turukonkurents üldine majandusolukord;0.797
aasta festival korraldusõigus;0.7967
äike ajal tugevam;0.7966
sündmus kord lühidalt;0.7954
buss sõitma buss;0.7938
kompaktne kesklinn võimalik;0.7937
juuli lõpp tartu;0.7929
inflatsioon juht hind;0.7927
itaalia äsja lõppenud;0.7908
sõitnud rahvatantsija pillimees;0.7907
treial laev liin;0.7899
kultuuripealinn üritus osa;0.7873
hästi pingeline ajagraafik;0.7844
erinev standardne värk;0.7837
johanson hinnang tartu-sugune;0.7835
teatepulk andma tartu;0.7834
arvama aasta inflatsiooniprognoo;0.7789
põhiolemus kolmapäev õhtu;0.7788
hinnatõus kindlasti vaja;0.7786
äsja 5000 külaline;0.7778
auhinnakujundus lepe liitumine;0.7768
hiljaaegu itaalia festival;0.7767
buss inimene probleem;0.7751
protsent tõusma osakaal;0.7733
tartu stuudio ilm;0.7732
2004 aasta eesti;0.7731
liin juhataja urmas;0.7729
lõviosa investeering ida-virumaa;0.7722
veos bussifirma graafik;0.7714
pilvisus ilm hoovihm;0.77
vana metall betoon;0.7686
laevaliiklus kuivastu-virtsu liin;0.7685
sõna ettevalmistus aasta;0.7684
tantsima linn polsanos;0.7679
kvalitatiivne muutus eve;0.7673
kauge tulevik eesti;0.767
komisjon eesti kaheksa;0.7664
ida-virumaa mets püsima;0.7647
34 kraad euroopa;0.7646
tantsupidu suur hulk;0.7644
linn linnaplats toimuv;0.7638
rühm sageli eriline;0.7635
50 aasta elu;0.7635
maakond johanson hinnang;0.7632
suur eelarve tartu;0.7629
30 -st9oonine august;0.7629
võitma konkurss 400;0.7628
lähemalt aasta aeg;0.7626
tekkimine lubama liin;0.7619
laulja pillimees piret;0.7615
probleem tatsama linn;0.7605
tanel ross kommentaar;0.7589
õhtu saabuma linn;0.7586
ühisnõupidamine ministeerium osapool;0.758
kuus kõrgem liin;0.7578
30 manner 30;0.7547
ettevõtja julgustamine liituma;0.7547
parem ülevaade seisukord;0.7545
sujuvam korraldamine näiteks;0.7539
kaugusel buss sõitma;0.7534
toitlustus teenindus kohalik;0.7517
tihedamalt graafik varasem;0.7507
no kokkulepe vahetus;0.7498
tartu hiljaaegu itaalia;0.7488
tooma kaasa oluline;0.7473
emotsionaalselt plaan üheksa;0.747
suurem erandkord järjekord;0.7469
pakkuma lihtne festival;0.7467
õige nimetama valdkond;0.7453
osakaal kroon kadumine;0.7446
puhanguti 12 meeter;0.7442
ühesõnaga vahetama küsima;0.7419
tantsima panema väike;0.7413
lihtsalt juht kiireldabd;0.7409
korraldama suur osavõtja;0.7405
rääkima kuum ilm;0.7397
kohalik omavalitsus pakkuma;0.7394
muutus eve soovitus;0.7381
tervislik töötama no;0.7363
töö vaatama elu;0.7362
varasem aasta väljuma;0.7346
leidma eesti ettevalmistus;0.7341
muutuma väike juht;0.7328
tulevik eesti elanik;0.7323
linn korraldamine parim;0.7315
näiteks laul tantsupidu;0.7312
andma tartu hiljaaegu;0.7296
idakaar tuul neli;0.7294
tänavu 40 minut;0.7257
püsima eriti suur;0.7252
merilai uskuma auhinnakujundus;0.725
tantsija laulja pillimees;0.725
laul tantsupidu konkreetne;0.7248
omalaadne traditsioon tants;0.7241
väljuma järjekord tund;0.7238
uus suurem mahutavus;0.7238
osa uus suurem;0.7232
mast tunduma kergem;0.723
käit parem ülevaade;0.7223
soe saar 25;0.7215
sekund äike ajal;0.7207
lubama liin lisalaev;0.7204
kõrgepingeliin ühendama balti;0.7203
puhuma põhjakaar tuul;0.719
teatepulk ülefestiv tooma;0.7183
marika merilai uskuma;0.718
soovitama lihtsalt juht;0.7176
aasta juuli lõpp;0.7164
eriti suur tuleoht;0.7154
esitama juulikuu pitser;0.7147
kartus euro seonduv;0.7146
lastekollektiiv eraldi koolimaja;0.7141
pank vana olümpia;0.714
hetk ilusti krahv;0.7133
soov valima esineja;0.7131
1964 -st aasta;0.7124
