keyphrase;score
dünane štšubel strubl;0.9026
ins feld wind;0.8661
risk kinder liip;0.8569
35 aastane hoffman;0.8314
suutma la nardi;0.8105
jälle uus keel;0.8099
laps esteetiline tunne;0.8048
hoffmann hiljem raamatuke;0.8006
heinrich kinder lipp;0.8004
hale abi abi;0.7979
nägema nägema lauht;0.7976
lõpuks leidma kaust;0.7972
jääma tuba tuba;0.7965
paar päev riba;0.7959
johann wolfgang von;0.7956
nimetama vene keiserlik;0.7925
inglise vene keel;0.7912
litograafia päev päev;0.7905
hoolima herra juust;0.7895
1982 andres ehin;0.7877
tooma päästma laine;0.7871
laps mõtlema üldse;0.784
mustem neeger päevavari;0.7819
kirjanduslik ambitsioon ütlema;0.7791
maailm pilt kenasti;0.7755
uks lahti rätsep;0.7739
tõsimeelne suhtumine laps;0.7726
allkaev rohi noor;0.7718
tuba kiirus lõikama;0.7708
armas laps vaatama;0.7702
pärinema aasta 1982;0.7671
1925 aasta päevaleht;0.7664
andres ehin panema;0.7664
tõus una ;0.7659
valge nahk poiss;0.7655
hirm püüdma hirm;0.7648
sööma tuhahunnik jääma;0.7644
murdekeelne variant supp;0.7638
viimane lugu lugu;0.7625
suvepäev ilus koer;0.7617
hästi suur tindiklaas;0.7615
viis tõlge lisa;0.7595
autor heinrich hoffmann;0.7594
keel autor surm;0.7582
raamat trükis pseudonüüm;0.757
kaas paigutatud esitus;0.7568
jonnima tahtma sube;0.7564
tegemine lihtsalt pärisnimi;0.7564
valdma hea kuulamine;0.7541
ebatõeliselt liialdatud lugu;0.7539
ettevaatamatus õnnetus sattumine;0.7534
nimekuju keerukas mugandama;0.7509
häile laps hoiatus;0.7507
purustama kuked-kana surnud;0.7504
lõpuks terve kogus;0.7499
vanus väike inimolend;0.7483
haige linn teadma;0.7481
eestindus kandma pealkiri;0.7481
kodu ilusti poisid-plika;0.7474
pilt raamat naeruväärne;0.7469
1500 eksemplar suurune;0.7467
luuleruum kutsuma toimetaja;0.7465
kell 11 ühtäkki;0.7465
hoopiski ema isa;0.7462
naerma nicolat naerma;0.746
valmistama tõeline galerii;0.7458
esimene tõlketegija mängulisus;0.7457
õppima lihtsalt silm;0.7454
känguma kirjutama vastus;0.7453
india austraalia 1500;0.7453
kuskile autor nimi;0.7448
kord kõndima ronk;0.7443
hoiatus halb toomas;0.7442
kaugeltki mõtlema esinema;0.744
suu käsi puhas;0.7436
olukord agaakas valmeetod;0.7433
tiia lugu kool;0.7419
tüdruk kuulma priid;0.7417
käsi jooksev suur;0.7416
laps paun au;0.7412
väljaanne müüma ümmarguselt;0.741
karli raamat kink;0.7401
päev hiljem tütar;0.7396
vene keiserlik kapellmeister;0.7388
valdkond teema ilukirjandus;0.738
kunstivool primitiivsem laps;0.7379
hea isu kord;0.7375
kõlaliselt hästi sobiv;0.7358
pääsuke helirežissöör küllik;0.7357
usutavasti hulgaliselt aastakümme;0.7355
mood muretsema kodu;0.7352
koer jooksma toomas;0.735
tohutult päev hiljem;0.7341
ladina retoromaani rootsi;0.7328
nicolás poiss kinni;0.7315
tegija kokkuvõtlik juht;0.7315
keeriv eeskiri oskama;0.7307
ime nimitegelane roll;0.7282
sassis segamini korratu;0.728
tunduma kohane vanus;0.727
sisuliselt tõlkima nimi;0.7264
test jääma samalaadne;0.7237
ajama uuem vanem;0.7232
lipuke liputama tõttama;0.7217
tristlikkermenš rumal laisk;0.7217
