keyphrase;score
tantsija nobe näpuline;0.8755
avalik kohvik restoran;0.8161
päike platool ambur;0.8137
kuninglik troon laid;0.8096
seotud uskumus tarkus;0.8081
küünal nägema küünal;0.8057
nii-öelda sümbolväärtus toiteväärtus;0.8053
oluline esivanem mälestamine;0.8049
mõtlema film onu;0.799
huvitav sportmäng mängitud;0.7983
hästi meel linn;0.7979
lõbutsema tore aeg;0.7899
saksa keel eesti;0.7882
kaar vasak laht;0.7869
suhteliselt aktiivne elujõuline;0.7859
vast suvine suvi;0.7822
kolmas tase konsumerism;0.7815
laveeveeaa luid aasta;0.7812
tunne eesti juriiklikult;0.78
hall klaas viin;0.7796
probleem võõras põhimõtteliselt;0.7783
ülestõusmispühi ülestõusmispüha munadepüha;0.7755
karjalaps suurem kingitus;0.7748
nimelt misjonitöö sotsiaaltöö;0.7742
natukene kolm pall;0.7729
sõna missioon sotsiaalne;0.7723
nimetus kristlik kalender;0.7722
eesti taasiseseisvumine aasta;0.7703
vesi ema parm;0.7695
jälle kogus taust;0.7679
vägivald seotud probleem;0.7677
kitsam suhteliselt lihtne;0.7671
vana tava laut;0.7668
enamik herm pide;0.7666
müügiobjekt teadma koht;0.766
sportimine pidustus aeg;0.7655
varsti nimelt natukene;0.765
varem käsi põhja-eesti;0.7642
põletatud rituaalselt küünal;0.7639
täis tõsidus suur;0.7612
euroopa kuuluma kristlik;0.7605
laine õnnetoov viga;0.7604
jääluu rootsi kadu;0.7599
tänapäev tänapäev aeg;0.7589
eelkristlik kihistus kristlik;0.7576
võib-olla kodu suur;0.7575
abi vili kasv;0.757
pain paju lõuna-kaguarmastus;0.7558
ajal sügavam rituaalne;0.7557
sõimerühm kujutama väike;0.7556
liturgiline värv huvi;0.7543
suvine töö tegemine;0.7537
taaramäe uus torm;0.7535
oskama rahuldav seletus;0.752
pink loodus kättesaadav;0.7519
püha kindlasti küsima;0.7517
kord püha kiikumine;0.7512
karask karaski kodu;0.7498
jaotama tänapäev tänapäev;0.7497
rakendus kasepuu hea;0.7479
tätaarsem teadma vanaema;0.7465
käima esimene kord;0.746
niitmine viljakoristus kask;0.7453
varem maine rõõm;0.7448
kauem võib-olla püha;0.7448
segunema tänapäev kippuma;0.7446
päev tooma natukene;0.7441
võimalus kinkima muna;0.7429
kabelis kindlasti kindlasti;0.7428
jätkuma elujõud elu;0.7424
vaatama muutunud kalmistu;0.7423
kujutama inimnäolisem suur;0.7422
kiikumine lahti ilm;0.742
hästi suur küünal;0.7415
jätma lihtsalt tähendama;0.7411
tundma linn laulukene;0.7405
kasvama jääma ainus;0.7405
pere pere laulma;0.7402
näiteks kasepüha kiigepüha;0.7395
pudru pöörus tarbimine;0.7389
ekraan jooksma nii-öelda;0.7381
nii-öelda piisavalt soe;0.738
oluline aeg kasekalmistu;0.7363
kuskile piir tarass;0.7362
ringvee kuulmine ;0.7346
