keyphrase;score
partalim christoph for;0.9157
trondheim muusikamuuseum daci;0.8446
kreem halb orntlif;0.8332
võib-olla klavikord klavessiin;0.8241
käima peterburi london;0.8238
past selberg norman;0.8169
hans friedrich alustama;0.8136
tartu tugev keskus;0.8134
kino sõprus koht;0.8119
tänapäevane meister oskus;0.8092
variatsioon prantsuse rahvalaul;0.8082
heinrich falck eesti;0.8071
esindama firenzes kohalik;0.8051
tootmine hiljem radke;0.8004
eriti tallinn falk;0.8
ütlema riiklik tegevus;0.799
raehärras arendama ütlema;0.7958
kristofoor esimene katse;0.7946
ehitatud oskari jällegi;0.7946
aasta algus nõukogu;0.7936
endine nõukogu liit;0.7913
vabrik omanimeline vabrik;0.7907
arton lõpetanud klaver;0.7881
estonia kuulus estonia;0.7875
eesti klaveriehitus eesti;0.7873
loomulikult ernst hiis;0.7872
for klaver sünniaasta;0.7864
belka klaverivabrik pill;0.7861
falck tegevus asuma;0.7858
kirjeldus autor skorpion;0.7846
ekspositsioon hoog 19;0.7842
naine emilie surm;0.7842
omanik teadma sõda;0.7839
radke radke hea;0.7838
täis hoog 18;0.7836
pianiino sidi tootma;0.7826
ajal side läänemaailm;0.7812
tegelikult asi üldse;0.7808
rummipill haruldane kõla;0.7773
fortepiana pantaloone positiiv;0.7769
põldmäe tänane saade;0.7764
mikson lai levik;0.7763
teema esitama johan;0.7763
erich aasta 1815;0.7758
nimelt tugev laulev;0.7753
tugevus heli näiliselt;0.7741
aasta töödejuhataja ärijuht;0.7734
kaks tükk 1720;0.7734
kiiresti vastav positsioon;0.7724
neeme järvi eri;0.7715
tallinn tootma kontsert;0.771
christoph fooria aasta;0.7708
astronoom firma nimi;0.7707
kuulama saade aasta;0.7682
väike valik eesti;0.7679
naaberriik austria saksamaa;0.7677
joosep haydn inte;0.7665
osi arman 20;0.7665
kindlasti viima klaverimuusikaharrastus;0.7652
lisa park belka;0.7645
klaver esitama intrigeeriv;0.7624
suhtumine pill väljaandmine;0.7623
ramm tsiteerima ramm;0.7621
sündima teadma 1695;0.7609
läti määr edendatud;0.7606
seotud materjal asuma;0.7605
moment aitama kindlasti;0.7591
uhke rahvuslik uhkus;0.7583
töö eesti klaver;0.7581
esimene nii-öelda liigutus;0.7576
pärit hea pill;0.7574
maakond õppima tallinn;0.7568
matus toimuma tartu;0.7568
kõvasti 40 klaverimeister;0.7564
tuntum meister radke;0.7558
tormis tõnu andres;0.7551
aasta 1786 haamerklaver;0.7549
peterburi hiljem eesti;0.7544
materjal eesti vana;0.753
1958 hõbe 1987;0.7529
