keyphrase;score
tund kopenhaagen washington;0.9112
magistritöö teema õping;0.8047
võib-olla vaja kontsentreerima;0.7936
mošee teatama piirkond;0.7908
start tõuge muusik;0.7865
küsimus sagedane kahjuks;0.7778
bochell meenutama hetk;0.7771
noor laulja režissöör;0.7732
suur roll metsoeg;0.7718
2003 sügis tiim;0.7716
kodu vaba hetk;0.7705
nimelt hoopiski traumatoloogia;0.7696
süda erinev ravim;0.7677
laiali real suuresti;0.7675
onkoloogiline kirurgia arendama;0.767
natuke kirjutatud tekst;0.7669
aste noorem noorem;0.7657
pett laulmine ooper;0.7654
selge muusika tegemine;0.7644
aeg uus veinimeiste;0.7635
suhteliselt leebe valdkond;0.763
arvama kohutavalt oluline;0.7577
kaugel tegelikult eesti;0.7561
teema õping alustama;0.7557
sõitma huvi suur;0.7541
tais kokakursus kodu;0.7498
kaks päev suur;0.7497
panema jääma aeg-ajalt;0.7496
kirurg evel liid;0.7483
venemaa ehitama raha;0.7482
iseotsustamine suur vaev;0.7477
otse suur teater;0.747
tegemine näiteks sport;0.7462
saatma pidevalt sõjaväelane;0.7461
kontsert suur raha;0.7454
pidulikult kaetud laud;0.7452
kasutama sting laulma;0.7446
muusik samamoodi kuskilt;0.7439
lihtsalt külmetusorganism jagu;0.7436
keskus pärit kirik;0.7404
suur põllulapp nurk;0.7404
nädal natukene soiku;0.7403
inimene areng hingeline;0.7403
noorem tütar mari-liis;0.7391
klass sattuma traumatoloogia;0.7386
kindlamini tundma teatrilava;0.7383
pida raadius esinemine;0.7375
tohutult hea meel;0.7366
helilooja veljo tormis;0.7362
ajakiri aeg-ajalt kirjanduslik;0.7361
püüdma lihtsam vahend;0.7358
juhataja professor hele;0.7354
näiteks juhtuma olukord;0.735
pidevalt kuulivest selg;0.7335
lemmik õppeaine tõlkepraktika;0.7324
pink laskma muusika;0.7318
rääkima kõnelema kõneline;0.7304
võib-olla hea juht;0.7294
vanem pill uuem;0.7291
suurelt jaolt lahendatud;0.7288
vorm nagunii selge;0.7287
sarnane haigus haigus;0.7275
etendus aasta laulma;0.7275
plaan ettepanek arstiteaduskond;0.727
kord mõte halvasti;0.727
uudistetoimetajatöö veidi sarnasus;0.7266
kettaheide lemmik aeg;0.7259
tihti kodu harjuta;0.7257
kohus tihti kohtuma;0.7237
suursponsor aasta 2000;0.7235
tallinn muusikakeskkool noorus;0.7235
dieet suur suur;0.7232
võidujooks kell aeg;0.7232
keel linn araabia;0.7228
endine voodikoht vähe;0.7224
tihtipeale paar tund;0.7219
ilmselt olulisem riik;0.7212
orel tooma pikem;0.7211
leidma osalt õnn;0.7194
elanud sõna maa;0.7193
arvelt sisu arvelt;0.7187
iseloom selge sõber;0.7187
vigala kant hea;0.7176
hoolitsema eeskujulikult sport;0.7172
tahtma päev vaade;0.7159
tegemine periood no;0.7151
maitse küsima maitseaine;0.7149
muusikaliselt eile esimene;0.7148
eesti keel jääma;0.7144
õppima uus dirigent;0.7135
trikk 11 natukene;0.7134
traumatoloogia osakond operatsioon;0.7121
oskus lava selge;0.7111
klaver instrument saatmine;0.7109
proovikivi esimene aasta;0.7108
kraas radiaator üritama;0.7107
sealsamas pariis professor;0.7103
valik lõik eeter;0.7097
mäletama nelja-viieastane ema;0.7094
hafsteinsson nimi kutsuma;0.7065
arvama astronaut kord;0.7062
küsima haigus küsima;0.7061
nimelt sobitama toit;0.7034
ravim aitama päriselt;0.7034
lihtsalt komme prantslane;0.703
ainuke ainuke sugulane;0.7029
ajalugu panema alus;0.7026
arvama 2004 2003;0.7008
