keyphrase;score
glooria stefan hoyt;0.9033
stefan tunnuslaul ameerika;0.8556
plaat evelane in;0.8553
nimi gloria stefan;0.8383
90 miil jällegi;0.8365
in love uus;0.834
stefan kuulaja ballaad;0.8282
niigi enamus lugu;0.8216
carlos santana kaasamine;0.8214
gloria stefan tähendama;0.8157
streep film kirjutatud;0.8154
90 -te lõpp;0.8153
10 miljon muusikasõber;0.8145
aasta gatsbous tuur;0.8131
tekkererr säravam esitus;0.8101
estofon pere püüdma;0.8093
hispaania prantsuse keel;0.8077
elu tütar emily;0.8069
esimene edukas crossover;0.8063
destiny kõlama atlanta;0.8057
suurepärane seljakruuss dresk;0.8057
tunnuslaul ameerika edu;0.8004
jällegi ameerika plaat;0.7997
esitatud duett muusika;0.799
rääkima eestefani poeg;0.7989
saim tierra aeg;0.7987
esinema paavst johannes;0.7984
titaan varras valuline;0.7958
nutma haletsem lihtsalt;0.7953
toetaja noventamiias 90;0.7938
põhjalik dokumentaalem elu;0.7934
kanada album tabel;0.7921
euro taak esmaesitlus;0.7913
jõudma müügiarv mitmekordne;0.7901
lennujaam klienditeenindus 78;0.79
get laud kaasautor;0.7899
kodu floridas veerubiits;0.7892
primitiivne müüma kolm;0.7877
sära järsku ehe;0.7871
ann album ilmumine;0.787
mikierra maa 500;0.7849
meisterdatud põhjalik dokumentaalem;0.7848
lõpetama kommunikatsioon psühholoogia;0.7836
york arst kinnitama;0.7836
varasem vigastus arst;0.7826
president john kennedy;0.7797
paitav singel käens;0.7794
juhtima bänd jääm;0.7791
edu jääma märkamatu;0.7769
they ester pan;0.7765
daci jätkama õping;0.7757
teenima ossefardo kord;0.7753
märts 1990 aasta;0.7748
1984 aasta muusikaturg;0.7747
los angeles filmikool;0.7738
töö õhtukool niipidi;0.7731
tipp tseeveeaa album;0.773
ülikool aasta elu;0.773
tihti pere eriarmeeüksus;0.7724
tantsumuusika suunas stiililainehari;0.7722
raske vigastus üleöö;0.7717
artist tulek emilio;0.7716
muusika kandideerima oscar;0.7696
võimlemine 10 kuu;0.7689
kommunikatsioon psühholoogia eriala;0.7688
üleöö kohalik haigla;0.768
sündima estefon elu;0.7675
pidevalt muutuv ansambel;0.7663
rütmika veri saatejuht;0.7662
vallandamine aasta pidevalt;0.7651
100 müüma artist;0.7651
täis keerulisem pööre;0.7643
album abrjendu puerta;0.7643
aitama klooria ala;0.7641
hets ilmuma 1992;0.7641
santana castro režiimimeelne;0.762
hosseefachardo saatus täis;0.7617
haigla intensiivosakond lennutama;0.7603
hiljem nimetama miami;0.7595
popmuusika piir glooria;0.7576
kuubas toimuv aadress;0.7573
keelduma nutma haletsem;0.757
liige kordamööda lava;0.7569
ilmunud leri lõõs;0.7564
60 70 pärit;0.756
nimi solist nimi;0.7544
paar grammy singel;0.7523
love uus versioon;0.7515
paulus viimane 50;0.7497
ime glooria maria;0.7495
bänd eriline sündmus;0.7491
ameerika edu jääma;0.7482
isa hosseefachardo saatus;0.7471
eriti castro režiim;0.7462
tegemine käigus muutus;0.746
bänd jääm latin;0.7451
keerulisem pööre isa;0.7446
järgnev seitse aasta;0.7438
album 70 miljon;0.7431
löök kasutus tugev;0.7428
taastusravi võtma aeg;0.7427
laid esimene singel;0.7401
tund tuba laulma;0.74
tulemine tervelt kümnend;0.7395
100 linn terve;0.737
kõrvaltöö tihti hispaania;0.7367
ballaat uuesti maru;0.7365
lasteaed juhataja pisike;0.7359
poiss optimistlik keraniorfiit;0.7351
mõistetav avaldus teadma;0.734
50 -te 60;0.7338
jõud nimi maailm;0.7326
tihe töö tegemine;0.7324
võimalus kohtuma paavst;0.7321
ansambel vald esimene;0.7308
igapäevaselt tegelema taastuma;0.7305
elama tihti pere;0.7299
maja hooldmeetrilmikism koosnema;0.7295
seitse aasta seitse;0.7288
kaasa aitama ladina-ameerika;0.7283
side kuub juur;0.7263
stefan tähendama aasta;0.7261
maian kärmas tähendama;0.7259
rütmikas kõvai aeg;0.7258
viimane 50 ametijuubel;0.7252
hea tantsija ;0.7215
algus austaja hispaaniakeelne;0.7211
tõstma esile bänd;0.7199
tuuribuss vigastus õnneks;0.7184
panema bänd eriline;0.718
kinkima tantsusõber hittsinglema;0.7175
katoliiklik keskkool meeldima;0.7172
tundma suhtumine kuubas;0.7167
glooria keelduma nutma;0.7161
uuesti venitanud jõud;0.7157
edukam hetk tabama;0.7153
kohtuma paavst isiklikult;0.7123
kogumik muljetavaldavalt kogukas;0.7119
kirjutama luule võtma;0.7114
elu ilmeksimatult isiklik;0.7103
ühine sõber paluma;0.7098
kasu otsustama soov;0.7087
kinnitama vigastatud selgroog;0.7075
ajal ase leidnud;0.7074
60 -te lauljatari;0.707
valvama suhtlemine noor;0.7062
korraldatud vang vahetus;0.7035
poeg naii filmindus;0.7034
osutuma edukam 89;0.7033
aitama laulma näiteks;0.6994
staatus oskus võrdne;0.6988
aasta sõjainvaliit isa;0.6986
2006 aasta kolmas;0.6965
nimi leidma 100;0.6964
päev helikopter new;0.6937
südikas naine tuur;0.6921
edu estefon kaasa;0.6921
pere püüdma reis;0.6919
tõlge avama uks;0.6911
edukam 89 aasta;0.691
rõõm lisa muusika;0.6896
sootuks uus suund;0.6889
16 kuus ema;0.6889
aeg popmuusika muutuma;0.6888
suhe üha lähedasem;0.6849
aadress absoluutselt välistama;0.6844
pillimees töö taanduma;0.6841
magama lauljatar pahaaimamatult;0.6837
maa lahutama glooria;0.6825
kaasamine muutma rahutu;0.6811
oskus võrdne veenvus;0.6787
muljetavaldavalt kogukas tervelt;0.6718
tabel esikoht superstaar;0.6707
üha edukam plaat;0.6698
lihtsalt lukustama tund;0.6685
ansambel päriselt liituma;0.6658
kutsuma esinema paavst;0.6655
kaks meloodiliselt hing;0.6636
kõlama uuesti tuuriline;0.6627
noor aeg jääma;0.6513
aeg terve aasta;0.6456
aasta lõpetama kommunikatsioon;0.6406
tagama edu kaks;0.6383
kolm aasta lihvima;0.6382
haat peaosaline meryl;0.6375
saatejuht maian kärmas;0.634
esimene popstaar kutsuma;0.6223
kõlanud päev pois;0.6174
lihvima ansambel kõla;0.6093
kuuluma eksimatult superstaar;0.6037
liituma kombinatsioon hea;0.6021
noormees tudeerima los;0.5932
isa töötama viiekümnes;0.578
muusika rajama tulevane;0.5683
leidnud siga laht;0.5479
soovima panema bänd;0.5436
järsku ansambel vald;0.5217
muutuma üha jõudma;0.5151
hiljem vabastama liituma;0.4961
-te 60 -te;0.1085
