keyphrase;score
ran tavern film;0.895
wolfgang petersen kirjutama;0.8449
loorents kindlasti oluline;0.8235
statistiline muutus kirjandus;0.814
käima kool ütlema;0.8116
lakooniline märge päevik;0.8091
otsene mõte maa;0.8077
rääkima teos eesti;0.8037
eesti keel nimelt;0.8036
vabam kaasaegne kodu;0.8035
diagnoos inglise keel;0.8031
algselt teater tõrges;0.8025
neuroos haigla välihospital;0.8015
reis lõpunatuke tonaalsus;0.8013
tugev tendents võib-olla;0.8002
hannover kandis kool;0.798
mõistmine valgustus hetk;0.797
tooma esile remark;0.7967
allveelaevnik maailmasõda ajal;0.7959
edward thomas jääma;0.793
võimatu inimene aru;0.7917
oluline oluline teos;0.7903
ränk haav surnud;0.7901
olu sõda sõda;0.788
suur punane paatos;0.7878
eesti keel prantsusmaa;0.7871
allik linn kirjeldama;0.7861
aleksejev viimane osa;0.7852
76 rügement 20;0.7851
esile tooma psühholoogiline;0.7849
alustama rei bar;0.7844
saks kaardivägi diviis;0.7802
märke märke paar;0.778
pööre vasakpoolsus suunas;0.7778
aine film peter;0.7766
inimene sümptom tulemus;0.775
antikvariaat leidma teos;0.7733
nägema neli mees;0.7732
kõikvõimalik kirjanduslik žürii;0.7725
pikali maas larakas;0.7707
barbess arvama kasutama;0.7702
üritama roll sündmus;0.7697
sedavõrd suur maailm;0.7687
biograafia jääma pooleli;0.7686
paremal vasak mütsuma;0.7677
ümberringi suur kaos;0.7676
hästi ütlema toimustilistiline;0.7668
osalema sõjategevus nii-öelda;0.7655
film valmis 1996;0.7645
ajalugu teema käsitlev;0.7641
samastumine mainima tugev;0.7639
lutsu päevik aasta;0.7637
aasta film voot;0.7617
asi üldse meeldima;0.7612
sissekanne 15 -st;0.7605
andma eesti kirjandusmuuseum;0.759
tõusude-langus oluline oluline;0.7586
lequade voa ilmuma;0.7581
veidike vahe terve;0.7564
kaks aumärk sõjamedal;0.7557
natuke kirjeldama natukene;0.7551
tohtima loeksima lõik;0.7545
võib-olla kohane lugema;0.7524
sajand loodetavasti sissevaade;0.7521
rahulik emantsipatsioon ase;0.7514
sõber toonane saks;0.7419
päevik aasta 1915;0.7394
ida-saksamaa 1979 -le;0.738
töö mees töö;0.738
muutus tekst kaks;0.7378
tegevus toimuma rumeenia;0.7375
tõsine mets nulu;0.737
ütlema eesti diplomaat;0.7366
tsiteerima ernst jünger;0.7363
päevik andma eesti;0.7361
conan segi ajama;0.7357
-st jaanuar 1918;0.7355
asedirektor vahur made;0.7355
viljastav tingimus tavaline;0.7351
41 aastane vabatahtlik;0.7343
ütlema sõda kirjeldamatu;0.7339
edukalt kasutama tubakakott;0.7338
armee termin kasutamine;0.7334
hiljem punane tegelikult;0.732
maandumine mõjutama arvama;0.732
kaer suhkur selg;0.7318
nimi vaim ruda;0.7312
autor pikem aeg;0.731
lausa mõte huvitav;0.7304
suletutt lehvima ratsavägi;0.7289
mainima tugev tendents;0.7285
1900 seitsmeteistkümnes aasta;0.7285
roll lihtsalt jääma;0.7278
silm kahvatud põiklema;0.7265
tohutu hulk itaalia;0.7262
seelava saksa allveelaevamees;0.7261
asukoht viima verine;0.7252
eesti diplomaat kool;0.7248
korduma eri autor;0.7243
peatuma esimene maailmasõjatehniline;0.7231
tavaline väike elu;0.723
prantsusmaa viima raske;0.7224
mõistma täpselt tähendama;0.7212
tõlge kõlama eesti;0.7206
larakas sõim jalg;0.7183
jääma pooleli suur;0.7173
maailmasõda gaasimask liigne;0.7169
ajal laul sakslane;0.7169
helme algama saatesari;0.7165
samastama romaan peategelane;0.7152
osalenu hilisem sugupõlv;0.7151
rünnak reserv valmis;0.715
arusaamatu kogemus vabatahtlik;0.7142
ebahuvitav venemaa sujuvalt;0.7132
hemingway hiljem asuma;0.7121
eesliin kitsas maaleht;0.7099
plaan leidma raamaturiiul;0.7098
laulma kuulus briti;0.7091
kaasa richard roht;0.7077
jõud kalduvus eluvaldkond;0.7066
maailmasõda kaasa tooma;0.7066
viimaks oodatud käsk;0.7066
nimi testushon mees;0.7066
tõus kestma aasta;0.7064
kroonprints hiljem esimene;0.7062
tahe painutama vastupanu;0.7053
kell kell töö;0.7046
järgnev kümnend ilmuma;0.7042
20 minut ettevalmistav;0.7039
kool sealtsam kant;0.7036
relvavend kirjutama vajalik;0.7035
täis tulemus 1900;0.7013
kirjeldatu raske aru;0.699
lynn esimene lahing;0.6976
inimkogemus suurem vaade;0.6966
märksa lakoonilisemalt selgemalt;0.6962
värske üritama roll;0.6961
nägema esimene maailmasõda;0.6949
uus siirus sõjakogemus;0.6941
intensiivsem kogus kaevikusõda;0.6939
kindlasti lääs inimene;0.6927
keelama briti armee;0.6888
keelama linn aeg;0.6888
kaasmaalane inglane natuke;0.6871
lahing algusfaas hommikune;0.6866
lavastatud film nimetama;0.6856
õlu lihtsalt kukkuma;0.6832
andma vähegi ammendav;0.6828
1937 alustama eesti;0.6825
kretiin silm kahvatud;0.6821
nimelt võtma eestlane;0.6813
arvama romaan kaasautor;0.6801
kindlasti muutus pööre;0.6785
kangem mees tegu;0.6782
tunnistaja istuma ranitsa;0.6781
esimene kord raske;0.6774
jääma kummitama vastama;0.6772
laud paarkümmend erinev;0.6769
polsieviseeruma nimelt tahtma;0.6749
leeseparss lahing toimuma;0.673
roserversell raamat tegevus;0.6726
muutus romaan tooma;0.6718
-le aasta surema;0.6715
pealkiri teekond lõppsilm;0.6691
tundma vaba rahulik;0.6667
vaade jääma ilmuma;0.6654
lahing 40 protsent;0.663
raske konkureerima tursele;0.6619
juskui vabam kaasaegne;0.6616
aasta rahu tundma;0.6593
inimene rusuv tekkima;0.6584
kurbus langenud kraad;0.6567
suur hitt asuma;0.6531
keel ilmunud kolonel;0.6495
roheliselt liikuma varjatud;0.6493
osalema jõud hispaania;0.6467
autor varieeruv sell;0.6404
uljus torsel romaan;0.6388
vanker maha laadima;0.6358
rääkima leidma kinolina;0.6347
unustama hiljem pikk;0.6323
aasta märke märke;0.632
viimane osa sari;0.6297
kirjutama lugema jõudma;0.6253
tunduma parim linateos;0.6198
kiiresti aru toimuma;0.6179
võib-olla maksma unustama;0.6167
tooma kaheksa puht;0.6078
kantud mälestusteraamatu nutma;0.606
sugugi ainuke kirjanik;0.6053
kasutamine näitama veelkord;0.5906
kaasa kontrast test;0.5859
jätkuma murdmine ajaloolane;0.5855
muutuma punkt tiit;0.5723
nimi panema asuv;0.559
tabamus asukoht viima;0.5543
ase leidnud parempoolne;0.5531
hiljem esimene maailmasõda;0.5516
kogemus küllaltki absurdne;0.542
tegelikult alustama rei;0.4585
