keyphrase;score
aimamine nägemus mõistma;0.8567
nägemus mõistma andmine;0.8489
rahu õppimisvõime rõõmus;0.845
king rahu õppimisvõime;0.8328
siinne pealispinnalisus äärmine;0.8262
kolga-jaani kirik õpetaja;0.8261
ühemõõtmeline inimlaps püüdlus;0.8252
pale aimamine nägemus;0.825
äärmiselt ühemõõtmeline inimlaps;0.8241
tõttav poolik õigemini;0.824
üleaedne teadma asi;0.8211
ants tooming kolga-jaani;0.8201
eneseteadvus poolik üllatama;0.8197
nägema aimamine peegel;0.8192
eluvaadeaken peegeldav tõttav;0.8188
kaheteistkümnes salm nägema;0.8171
võimatu jääma pealispints;0.8166
äärmine poolik lähedus;0.815
teadvustama siinne pealispinnalisus;0.8135
hommik ants tooming;0.8125
püüdma inimlaps võimalikult;0.812
täiuslik enesetunnetus võimatu;0.8103
salm nägema aimamine;0.8092
ütlema palve tänama;0.8072
jälgima eneseareng muutus;0.807
poolik üllatama aeg-ajalt;0.8068
õppimisvõime rõõmus meel;0.8059
au lugema nägema;0.8044
intensiivselt jälgima eneseareng;0.8033
meel astama tänane;0.8031
laps täiskasvanu päev;0.802
väljapoolt arvamus ettekujutus;0.8008
üllatus muutuma rabav;0.8007
sobitama inimene eneseteadvus;0.8005
pilk eluvaadeaken peegeldav;0.7985
tooming kolga-jaani kirik;0.7966
täiskasvanu päev kogemus;0.7957
jätma varu üllatus;0.7951
arenema laps täiskasvanu;0.7948
õigemini äärmiselt ühemõõtmeline;0.7939
kasu tulu tõusma;0.7933
pale pale aimamine;0.7923
pealispinnalisus äärmine poolik;0.7919
poolik tunnetama tunnetatud;0.791
jumal äkki kõnelema;0.7909
uurima sisemus avastamisrõõm;0.788
poolik õigemini äärmiselt;0.7878
tänane päev aamen;0.7878
küllalt loodu jälgimine;0.7874
sära vastupidi vaatlustulemus;0.7869
inimlaps võimalikult parem;0.7862
loodu jälgimine au;0.7861
vaidlema tüli sõnasõda;0.7852
inimene eneseteadvus poolik;0.7848
aimamine peegel valge;0.7837
meeldima püüdma inimlaps;0.7836
peatükk kaheteistkümnes salm;0.7818
paulus esimene kiri;0.7808
tulu tõusma ant;0.7798
oskama kujutama seniõpit;0.7796
paiskuma üllatavam hetk;0.7794
õpetaja kuulma tänane;0.7793
allikas teinekord avastama;0.7791
selguma täiuslik enesetunnetus;0.7782
võimalikult parem ülevaade;0.778
hommik mõtisklus alus;0.7777
inimlaps püüdlus peegelduv;0.777
avastama naaber üleaedne;0.7762
tüli sõnasõda allikas;0.7724
parem ülevaade heitma;0.7723
tõusma ant istutama;0.7717
püüdlus peegelduv otsimine;0.7713
poolik lähedus tajuma;0.7709
õpetama peituv aare;0.7703
jääma pealispints jumal;0.7702
hetk jumal äkki;0.7697
tänane hommik mõtisklus;0.7693
looja äpardus nähtu;0.7676
peituv aare otsima;0.7663
päev aamen ;0.7652
arvamus ettekujutus haakuma;0.7651
vaatlema uurima sisemus;0.7646
varu üllatus muutuma;0.7637
ülevaade heitma pilk;0.7635
kasutama õpetama peituv;0.7629
astama tänane päev;0.7625
rõõmus meel astama;0.762
äpardus nähtu meeldima;0.7607
ammutama sisemine vaatlus;0.7598
tunnetatud aamen inimene;0.7596
asi oskama kujutama;0.7593
seniõpit segi paiskuma;0.7592
korintlane 13 peatükk;0.759
muutuma rabav teadvustama;0.7575
kiri korintlane 13;0.7557
andmine selguma täiuslik;0.7556
tegelema täiuslikum viis;0.7546
külg nägema küllalt;0.7541
nähtu meeldima püüdma;0.7539
aamen inimene omapära;0.7531
issand ütlema palve;0.7524
pealispints jumal jätma;0.7518
muutus nooruk teismeline;0.7513
jälgimine au lugema;0.7513
täiuslikum viis vaatlema;0.75
peegeldav tõttav poolik;0.7499
kujutama seniõpit segi;0.7499
enamus vabane aeg;0.749
kirik õpetaja kuulma;0.7483
otsimine tegelema täiuslikum;0.7482
heitma pilk eluvaadeaken;0.7478
tunnetama poolik tunnetama;0.7461
lähedus tajuma issand;0.7459
palve tänama laskma;0.7458
püüdma vaidlema tüli;0.7452
sisemus avastamisrõõm ammutama;0.7425
segi paiskuma üllatavam;0.7423
veetma peegel peegel;0.7421
sõnasõda allikas teinekord;0.7399
esimene kiri korintlane;0.7374
alus apostel paulus;0.7374
aeg-ajalt väljapoolt arvamus;0.7373
mõtisklus alus apostel;0.737
otsima kasu tulu;0.7366
enesetunnetus võimatu jääma;0.7344
sisemine vaatlus pruukima;0.7337
välispidine sära vastupidi;0.7321
rahuldama looja äpardus;0.7316
õppima tundma eriti;0.7302
üllatavam hetk jumal;0.7299
sündima erinevalt anded;0.7297
rabav teadvustama siinne;0.7293
äkki kõnelema pale;0.7284
aeg veetma peegel;0.726
valge valge tunnetama;0.7226
nooruk teismeline juhtuma;0.7215
naaber üleaedne teadma;0.7181
nägema küllalt loodu;0.7163
uus tundma õppimine;0.7149
rikastama laps uus;0.7132
ant istutama king;0.7119
peegel valge valge;0.7105
istutama king rahu;0.7099
viis vaatlema uurima;0.7091
