keyphrase;score
kivikivi liiv näol;0.8609
mõte teaduslik täna;0.8448
kanakasvatus paisatud sydney;0.8434
meeldima jõudma farm;0.834
new hampshire lõiga;0.8334
ava igav põhja-queensla;0.8328
parem kivikivi liiv;0.8328
veebidu eesti küla;0.827
pealmine elama sydney;0.825
pärnakas thompson memme;0.8233
meel meel praegane;0.8232
eesti selts kirik;0.8219
tavaline aeg võib-olla;0.8215
60 miil kaugel;0.8208
farm äri sissetulek;0.8204
sünnikoht majandus lihtsalt;0.8165
otsetee ligemalt mõte;0.8124
suurepärane elu aeg;0.8119
thompson memme eriti;0.8118
nägu tuttav austraalia;0.8105
siidon neli päev;0.8101
nägema ilus roheline;0.809
selts kirik kiitmine;0.8089
kena tallinn tuttav;0.8087
asi maksma päev;0.8059
päev hoolitsema austraalia;0.805
päev eesti kodakondsus;0.8031
tervis hästi säilima;0.8021
ilus žigulid männad;0.8018
parkman kaks sydney;0.7994
suurem eesti asundus;0.7986
piatuma tuttav sugulane;0.7977
võimalik nägema tahtma;0.7976
väike laps paha;0.7955
astroloog austraalia kanada;0.7953
aeg jälle kuu;0.7953
nägema no huvitav;0.7933
maa elu linn;0.7931
rootsi inglismaa käe-jalg;0.7913
eesti kodakondsus tagasivõtmine;0.7911
enamisteline tegelev kanakasvatus;0.7905
elamine hotell ravi;0.7895
säilima hea ütlema;0.7883
kase tore järelood;0.7881
julgeolekunoor võimalus avanema;0.7881
kuurort kena mererand;0.7879
mulje jääma eestimaa;0.7867
küülikuküttimine tavaline aeg;0.7865
kahjuks kanakasvataja eesti;0.7859
farmit lüpsifarm tubakafarm;0.7855
no huvitav kanakasvataja;0.7852
park tore natukene;0.7837
härras ludwig lai;0.7835
sailistama kasvataja keiser;0.7825
päriselt eksima saavik;0.7824
jälle nael uuesti;0.7819
tähendama ühesõnaga halb;0.7814
elama sydney veebidu;0.7809
tagasivõtmine päriselt eksima;0.7806
paha vihm 100;0.7805
kilomeeter sõitma jõudma;0.7798
töö farmit lüpsifarm;0.7777
eesti küla kutsetama;0.7773
sotsija nägema mulje;0.776
sõjavägi vabanema austraalia;0.7756
leidma aim parem;0.7742
kasvatama huvitav rosiiniusam;0.7729
tuttav toompea russalka;0.7724
viis 60 miil;0.7715
võib-olla 100 töö;0.7713
reis harvem sedavõrd;0.771
tahtma nägema aeg;0.7709
inglismaa sagedamini veetma;0.7705
melbournei suurem eesti;0.769
koht laps roheline;0.7687
võtma tõsi tõsi;0.7687
sotšis teisiti lihtsalt;0.768
rändama vend andma;0.7665
teaduslik täna sort;0.7664
kohann parkman eestlane;0.7658
eestimaa hea mulje;0.7644
lähemal asuv riik;0.7631
oda ravi seeder;0.7626
valmis küpsema mõte;0.7613
kord aasta jälle;0.7612
ütlema 40 jaajaa;0.7608
austraalia kaugel 25000;0.7589
astroloog nägu tuttav;0.7588
rosiiniusam siga new;0.7588
nägema nägema täitsa;0.7581
tihti kodumaa puhkus;0.7579
arst jääma rahuland;0.7566
eesti kanakasvatus vaatama;0.7561
ärasõit mustamäe ühiselamu;0.7546
roheline kannatanud laps;0.7544
paha otsima koht;0.754
aasta jälle nael;0.754
kohtama tuttav austraalia;0.7537
huvitav õpetlik ilm;0.7529
natukene kõrv heakorralagedus;0.7526
ütlema eriliselt huvi;0.7498
maastik park tore;0.7491
otsene passima vand;0.749
lasteaed hoolitsema mustamägi;0.7475
asuv riik rootsi;0.7474
miil kaugel eestlane;0.7466
kanada austraalia nimi;0.7459
töö metsatöö töö;0.745
rändama 1927 aeg;0.7448
sort kasvatama huvitav;0.7433
tõsi austraalia kuulma;0.7431
toimetaja vestlema austraalia;0.743
jutuajamine vaatama elektoraat;0.7414
tervis lubama arm;0.7411
üheksas juuni soot;0.7396
sugulane härra austraallane;0.7395
austraalia pealmine elama;0.7368
kuus lehtpuu kase;0.7364
võtma reis harvem;0.7363
telekas poeg 22;0.736
parem mulje rong;0.7359
koht ava igav;0.7358
majandus lihtsalt reis;0.7349
kirik kiitmine ühiskond;0.7348
62 no raske;0.7345
aeg meel kujutama;0.7342
puhkama tervis valutama;0.7322
pakkuma laps hoolitsemine;0.7314
mõte no no;0.7313
juuni soot kuu;0.7301
mäletama aimdus elama;0.7298
riik rootsi läänemeremaa;0.7298
täitmine telekas poeg;0.7291
tubakafarm meel meel;0.7228
lubama arm ravima;0.7204
võimalus avanema austraalia;0.7202
aeg võib-olla 100;0.7192
austraalia maksma kinni;0.7184
kannatanud laps tervis;0.7172
xi mõtlema kips;0.7169
ilus koht ava;0.7161
lihtsalt puhkama tervis;0.7155
raske ütlema rajoon;0.715
nimi astroloog nägu;0.7092
aasta reisima kord;0.7081
nägema sünnikoht majandus;0.708
kõvasti 40 62;0.707
memme eriti mees;0.7056
avanema austraalia rändama;0.7051
seeder ravi rahunema;0.704
esin ristipoeg vennapoeg;0.7034
ühiskond kuuluma valmis;0.7026
jaajaa kõvasti 40;0.7026
no tegelema jäneseküttimine;0.701
sagedamini veetma tihti;0.7005
niitütlema praktiline kanakasvataja;0.698
meri kuurort kena;0.6975
elama lähemal asuv;0.6959
vaatama põhjalikult otsene;0.6907
mulje 39 aasta;0.6904
külaline peatama sugulane;0.6902
eestlane enamisteline tegelev;0.6902
elama hea reisija;0.6889
sedavõrd kaugel kuu;0.686
vand tervis lubama;0.6816
praktiline kanakasvataja äri;0.6816
lasteaed päev hoolitsema;0.679
vestlema austraalia kanakasvataja;0.6763
asi ütlema eriliselt;0.6761
jumal asi maksma;0.676
kuulma vand korraldama;0.6758
saabuma saabuma üheksas;0.6747
hoolitsema mustamägi lasteaed;0.6721
nael uuesti meeldima;0.6713
tore austraalia arst;0.668
jääma elama hea;0.6671
härra austraallane välis;0.662
eriliselt huvi pakkuma;0.6598
igatsema nägema nägema;0.6588
aasta vana abielu;0.6582
laps roheline kannatanud;0.6559
vaatama käima elama;0.6509
unustama kuulma toimetaja;0.6449
veetma tihti kodumaa;0.6444
kaks aasta reisima;0.6435
ilus roheline veda;0.6422
sugulane ristitütar esin;0.6422
22 aasta vana;0.6349
aasta muutuma huvitav;0.6328
enamik parandamine luba;0.6271
vaatama kusagile maa;0.6256
jõudma saabuma saabuma;0.6188
muutuma huvitav leidma;0.6153
teisiti lihtsalt puhkama;0.6089
unustama eestimaa unustama;0.6052
kavatsema teadma jääma;0.6052
tarvitama arvama tore;0.5817
laiali vaatama hool;0.578
maksma kinni tahtma;0.5288
ristitütar esin ristipoeg;0.5221
