keyphrase;score
selguma süsteem steiner;0.8992
tartu muusikakool õppima;0.8234
lihtsalt millegipärast tekst;0.8233
päev nädal kinni;0.8163
muusika elu üldse;0.8158
suurem vaenlane mõte;0.8094
jaa tavaline kantrimuusika;0.8047
taguma basskitarr mihhail;0.7984
kaevuriasula iseloomustus kirjas;0.7966
lähenemine mõtlemine laps;0.7964
armastamine ilusam asi;0.7949
saaremaa elanud maido;0.7946
küla kutsuma lõbutse;0.7941
tabel kasvama kukrus;0.7926
lauluema hea meel;0.7908
töö haridus siiamaani;0.7906
väsimus laul õpik;0.7903
stalis parem elu;0.7899
meel aprill ansu;0.7855
jõululaul õppimine ajal;0.7855
tv raadio populaarsus;0.7842
ühtemoodi olukord laps;0.7819
lahti kuskoht laul;0.7811
paulus uus liin;0.778
hea halb meri;0.7778
festival standardkava kuressaare;0.7776
natuke raskevõitu lugu;0.7775
elav kool kooliüritus;0.7767
laulja tihtipeale lihtsalt;0.7763
suur tugi surma-aastapäev;0.7755
mõtlema maa kord;0.7707
tunnetama vajadus psühholoogiline;0.7696
tekst autor režissöör;0.7694
laulma sealne vend;0.7689
profession elukutse elu;0.7672
näiteks abi isa;0.7669
kasvama antti kammiste;0.7663
vaikselt hästi vaikselt;0.7661
absoluutselt fancyt pluus;0.7644
õige karm kriitika;0.7621
tiit paulus toivo;0.7597
vahe suhe laps;0.7589
väike saaria inimene;0.7589
päev päev ilus;0.7579
tihtipeale keeruline mõtestama;0.7554
eriti suur paar-kolm;0.7554
jääma suurem rõõm;0.7547
juht laps lasteaed;0.7546
saaremaa esimene kord;0.7538
lasteaed käima kool;0.7528
vale koht linn;0.7517
aasta jällegi hea;0.751
kuulaja raskem aru;0.751
leida jürgens lauluklass;0.751
võimalus töö kodu;0.7509
vabariik tuntud paar;0.7505
süda lõpetama rääkima;0.7503
teisalt valupunkt elu;0.7488
arvama saar probleem;0.7482
kala spirituaal hea;0.746
tihtipeale lihtsalt õppima;0.7459
oht vaikus pikk;0.7455
võib-olla aeg ootama;0.7447
sõuline linn haka;0.7444
haridusmuusikaharidus muusikakool hilisem;0.7421
hea tase professionaalne;0.7415
liin kuulama muusika;0.7415
veidrus nali laser;0.7415
kutsuma haapsalu valge;0.7411
hiljem tallinn külg;0.7409
lausa mõtlema suur;0.7409
probleem üleüldine eesti;0.7407
teadma kool esimene;0.74
kirjas pärit tavaline;0.7398
käsi tartu muusikakool;0.7384
ema esimene samm;0.7378
lauluseline sammas kork;0.7375
kaks hea omadus;0.7365
paepealne pind paeluma;0.7364
pikk aeg tallinn;0.7362
kool kultuurimaja üritus;0.7356
nautima koguma jõud;0.7352
tegelikult vajadus töö;0.7331
suurem rõõm kaasamine;0.7329
sedasi lootma lihtsalt;0.7322
korraga 30 laps;0.732
mõistma nimi teatama;0.7305
tegelikult eraldi lähenemine;0.7297
esimene kogemus säss;0.7274
juhus katsetama viper;0.7272
paar aasta äärmiselt;0.7261
puldima muutus ääretult;0.7258
tekst kippuma tihtipeale;0.7245
pakkuma ennus pidevalt;0.7239
küsima lööma laps;0.7233
no tund muusikatund;0.723
nojah tegelikult vajadus;0.7226
sõna jaa jaa;0.7218
mõte puhas uskuma;0.7209
eeskuju mõte õige;0.7204
kolmeteistaastane õppima kaheksas;0.7198
täis rakendus leidma;0.7177
aeg-ajalt materjal natuke;0.7175
liikuma õhtu kuressaare;0.7171
kaks õpetaja üksinda;0.7171
süvendatud kolas kool;0.7169
pühapäev hommik laupäev;0.7158
õppima laud loobuma;0.7151
aeg visa ajalik;0.715
eelistama kihelkond virumaa;0.7148
õpetaja palk jääma;0.714
juurvili kartul lilleaed;0.7122
laulma visioon teenus;0.7114
sõbralt marcus lepalt;0.7105
natuke teistmoodi mängima;0.7102
tegelikult 19 november;0.7102
meetod õpetama pisike;0.7102
isa vihkama pere;0.71
suvi roheline toores;0.7096
inimene võib-olla hoidma;0.7083
elu tõde muutuma;0.7074
vorma lihtsalt laulja;0.7065
kaugel buss raske;0.7065
sobima paremini kantrimuusika;0.7047
vaatama abiturient vilistlane;0.702
tohutu iido eeskuju;0.7012
laps meeldima asukonkurss;0.6992
õppus hea meel;0.6967
arvama tulevik tegemine;0.6964
elama parem lihtsam;0.6947
vaja saaremaa elanud;0.6946
mees vähe-haaval õpi;0.6939
täheldama lammas kodu;0.6933
lugu meel aprill;0.6917
aprill jõudma aeg;0.6909
hea meel sattuma;0.6895
otsustama viisas aeg;0.6889
teadma inimene teadma;0.6867
ilusam asi jääma;0.6855
rahvariie tunne tahtma;0.6848
nädal kinni tekkima;0.6844
varem piinlik meeldima;0.683
vabanema kurjus vabanema;0.6828
klipp vallatus laps;0.6765
meeldiv meeldima kutsuma;0.6698
eriala õpetaja leida;0.6695
hiljem tegutsema ansambel;0.6681
liikumine taimetoitlane panema;0.668
programm kinni oskama;0.668
täpselt esitama täpselt;0.6674
kandma töö naerma;0.666
lihtne lahutama lihtsalt;0.6644
aeg-ajalt käima tallinn;0.6636
soni 83 aasta;0.6634
september esimene keskkool;0.6599
üritus meeletult esinema;0.6577
virumaa hing kiskuma;0.6572
valesti kujunema sisemine;0.657
ütlema varem piinlik;0.6562
hea mälestus tahtma;0.6537
tugevalt seotud hing;0.6529
kumbo eelistama kihelkond;0.6525
soovima enesekeskne sellegipoolest;0.6523
suur katsumus teadma;0.652
eemale aeg-ajalt juhuslik;0.651
tegemisi-toimetamine tekkima aeg;0.6498
panema maha juurvili;0.6497
kontsert edukalt hea;0.6491
kool kandma töö;0.6488
aprill arvama valmistama;0.6483
lihtsalt leivaraha teenima;0.6472
tund vestlema teema;0.6459
kindlasti isa perekond;0.644
proovima eriline aeg-ajalt;0.6438
klass teadma juhus;0.6428
niideti uus viima;0.64
lihtne arvama eestlane;0.6335
kaasa võtma festival;0.6332
natukene alluma kompromiss;0.6321
tegu puhas hoidma;0.6288
esinema aasta tiit;0.6248
maido meeldima erakordselt;0.6238
õppima kaheksas klass;0.6237
hea meel tunduma;0.6227
andma parim kuulama;0.6178
kehilus selge jääma;0.6155
kindlasti selguma puhtus;0.6125
kanema krist ;0.6088
omandalane külg muusika;0.6081
lahutama lihtne arvama;0.5963
elanud maido meeldima;0.5921
laulma tundma rahulik;0.5867
oskama suur lai;0.5866
muretsema elama suur;0.5747
koolitama õpetama sealne;0.5665
kaasa lillepeenlas signaal;0.5558
kindlasti istutama lill;0.5521
suurepäraselt laulma sealne;0.5159
lahutama lihtsalt kaklema;0.4931
armastama armastama lubama;0.4267
