keyphrase;score
esimees suutma sotse;0.6506
ossinovski sotsiaaldemokraat teatud;0.6402
tegelema tõsisem sotsiaaldemokraatlik;0.6272
terviseminister jevgeni ossinovski;0.5896
erakond juhtimine suutma;0.5557
lahkumine uudis kirjutama;0.5493
juhtkond tervik vahetama;0.528
astuma eesti kaitseminister;0.5262
erakond rahulolematus üldiselt;0.5213
madalseis muutma no;0.5182
peaminister laud juhtima;0.5138
reguleerima inimene tahtma;0.5134
teatama töö terviseminister;0.5099
võimupartei fidesz kaotus;0.4932
kandideerima nägema kandidatuur;0.4929
arvama projekt toetama;0.4928
tähendama lähenema süsteemselt;0.4903
liider kohtumine tavaline;0.4879
hästi üritus viima;0.4874
tooma roll fraktsioon;0.4863
saim riidevalik määrav;0.4797
toetamine trump kirjutama;0.4793
leidma nädalakommentaar balti;0.4791
rutiinne töövisiit erakorraline;0.4783
arvuti riigikogu fraktsioon;0.4782
piisavalt laiapõhjaliselt ühiskond;0.478
laskma küllatama tasapisi;0.4765
nüüdne kohtumine varasem;0.4712
hea tavalisemalt lõppema;0.4668
ühene seis hääletama;0.4664
tõepoolest tavapäraselt opositsioon;0.4634
suur vastutus vastama;0.4634
riigikogu koalitsioon valitsuslaud;0.4629
edendamine osakond vanemspetsialist;0.4615
tegevusaasta võrgustik liige;0.4607
programm büroo juht;0.4607
toimuma normaalne töine;0.4598
muutus vaja surve;0.4565
ungari täna parlamendivalimine;0.4511
huvi tunnistama tegelikult;0.4502
normaalne töine liitlassuhe;0.45
kohtumine washington meedia;0.4388
ungari kodanik vaatleja;0.4384
parlamendivalimine neli aasta;0.4368
kaheksas aprillisündmus toimetaja;0.434
vene välisministeerium leidma;0.4333
jagama tehtu oskama;0.4319
mõnevõrra jääma pealinn;0.4316
valitsus tõepoolest võimalik;0.4306
nutov käima kohapeal;0.4299
turbulents maailm seekordne;0.4296
mattis pikk vestlus;0.4294
täiendama 11 rääkima;0.4259
langema kuulma pühapäevane;0.4243
küsimus lahendama pikemalt;0.4228
balti president vastuvõtt;0.4213
ootus korraldama 12;0.4213
päevakajaaeg kell kuus;0.4197
toetus aus aprillikriisijärgne;0.4191
edendus prioriteet valima;0.4179
2019 obinitsas valima;0.4174
süsteemselt organisatsioon tasand;0.4159
karjatse amet lahkumine;0.4123
tavaline välispoliitika lisama;0.4081
kõrgrõhkkond skandinaavia aktiivsem;0.4026
vladimir putin iraan;0.3986
vaatleja hinnang tähendama;0.3964
meedia tähelepanu väiksem;0.3945
tegemine suurem rõõm;0.3909
vastutav üksik valdkond;0.3908
suurepärane sõnastus kahjuks;0.3905
sildam antud intervjuu;0.3884
usutlus lugema uudisteportaal;0.3873
kirjutama twitter põhjendamatult;0.3826
liikuma kaks asi;0.3817
üritus aasta lipulaevaüritus;0.3816
mari rahvusteater juht;0.3815
sünnipäev rõhutamine nüüdne;0.3807
kool võrgustik eesti;0.3793
kultuuripealinn minimaalne ootus;0.3781
küla foorum valima;0.3769
valima sugugi juhuslik;0.3767
aktiivsus deckarty kooliõpetaja;0.3761
samamoodi tulevik balti;0.3761
viima tõsine tagajärg;0.3752
alkoteema populaarsus tooma;0.3728
näiteks paar kord;0.3717
elujõuline rääkima mari;0.3707
usa liitumine tallinn;0.3707
väiksem toimuma kuu;0.3704
tervitus 2019 aasta;0.3681
tugev motivaator rahulolematus;0.3642
õigustama jõukasutus ungari;0.3619
kool tartu linnavalitsus;0.3612
erakorraline usa president;0.3599
homne päev 16;0.3592
washington toimuma normaalne;0.3584
terviseetendus rääkima füüsiline;0.3576
kaitseministeerium auvahtkond astuma;0.3554
kuritarvitama laud laud;0.354
võimalik stiil partner;0.351
tahtma elama jääma;0.3498
trump sõna süüria;0.3495
toimuma samamoodi tulevik;0.3479
neli aasta käima;0.3475
parem üllatus teadma;0.3467
aeg pluss kolm;0.3451
vahelduv pilvisus oluline;0.3387
tugev poliitiline toetus;0.338
projekt toetama uhkus;0.3361
usa julgeolekupiirkond kolm;0.3361
põhimõte puhk kuulus;0.3351
pl toetama madalam;0.3335
aitama põhiline probleem;0.332
elanik soronsa küla;0.3306
spordinädal tore õppima;0.3268
iseseisvus 100 sünnipäev;0.3239
uudisteportaal saksa politsei;0.3237
emotsionaalne tervis sotsiaalne;0.3234
täna toomas sildam;0.3231
jüri luik usa;0.3224
2007 president bush;0.322
tervisespetsialist ülle droomik;0.3216
personal hea hea;0.3216
seotud projekt programm;0.317
eelolev öö jääma;0.3169
putin iraan loomulik;0.3163
raadiouudis setomaa mirjam;0.3158
kultuuripealinn 2019 valitud;0.3147
asuma keskus kaugel;0.3118
konkurent täiendama 11;0.3109
soome-ugri hõimurahvas kokkukäimine;0.3096
ungari permi-komi asum;0.3085
õpilane tahtma hommik;0.3072
puhuma lõunakaar tuul;0.2988
läti leedu iseseisvus;0.2976
liikuv külm front;0.2958
põhiline probleem peituma;0.2947
liikumine jess näiteks;0.2945
james mattis pikk;0.2922
pärastlõuna siin-seal kerge;0.2913
suvi hakul 2007;0.2912
uneprobleem õpilane aktiivsus;0.2898
tähistama kool tervis;0.2872
kolm erinev maa;0.287
koostöövõime usaldustase kõrge;0.2866
elu väga-väga suur;0.2864
täpselt vaja täpselt;0.2859
tervis haigus puudumine;0.2857
aasta laienema marii;0.2844
16 lõuna-eesti 19;0.2834
suutma ühtne pilt;0.2815
festival erinev soome-ugri;0.2783
surema eripärane reguleerima;0.2765
kindlasti erinev projekt;0.2746
venemaa suunatud küberrünnak;0.2708
homme sadama vihm;0.2705
madalrõhuala piirimaa vähene;0.263
deckarty kool 20;0.2626
haav leidma võimalus;0.2625
muutma no arvuti;0.2573
keelne laul tervitus;0.2573
hääletama 45 protsent;0.2571
alandama usaldus kuritarvitama;0.2537
osutuma 1000 elanik;0.2531
sõbralik tore õppimiskeskkond;0.2519
loode põhi tugevnema;0.2456
väga-väga suur au;0.2445
ilm tasapisi soojem;0.2438
südamekool laps arvama;0.2394
1993 aasta laienema;0.2323
trauma liikluskasvatus hästi;0.2311
armee piiramisrõnk vene;0.2261
nägu tegemine suurem;0.226
president donald trump;0.2228
roheline usa-poolne viisavabastus;0.222
ajalooline mälu huvi;0.2207
tõsine tagajärg moskva;0.2181
11 meeter sekund;0.215
kaks pluss seitse;0.2124
keemiarelvarünnak tuum obinitsas;0.2098
ohver sealhulgas naine;0.2088
laps tuumalinn katastroofipiirkond;0.2034
valge maja ovaalkabinet;0.2019
aktiivne liikumine mäng;0.201
tähendus sügavus nimelt;0.1994
katastroofipiirkond süüria armee;0.1942
terrorirünnak vahistama plaan;0.193
al-assad toetamine trump;0.1886
tagune berliin jõuluturg;0.1839
rahvas näitama pulm;0.1741
valge meri liikuv;0.1737
valima 11 kool;0.1689
tervis edendama sööma;0.1676
alice kindlasti erinev;0.1676
tõusma rekordiline 53;0.1526
berliin poolmaraton usa;0.1478
laps tooma õu;0.1308
laienema marii kangur;0.1123
politsei kinni neli;0.092
