keyphrase;score
gerretz aktiivsem interpreet;0.6132
aktiivsem interpreet solist;0.5919
gerretz orkester kolmas;0.5624
huvitama solistikarjäär tegelikult;0.521
tšehhoslovakkia soome muusikaharidus;0.5069
juht pedagoog kapellmeister;0.4903
viis aasta interpreet;0.48
aasta kõrgharidus keelpillimängija;0.4719
solist kord kindlasti;0.4699
kaks õppejõud viiul;0.4675
õpetama tallinn konservatoorium;0.4587
tooma dirigenditöö aasta;0.4546
konservatoorium ütlema noor;0.443
kunstiline juht pedagoog;0.4356
karzzove rahvas publik;0.4353
määr eesti interprojekt;0.4336
kutseline keelpillikvartet kaua;0.4334
konservatoorium eile jüri;0.4319
tallinn muusikakeskkool 72;0.4308
soome õpilane tallinn;0.4151
kuu aeg tšellorühm;0.4115
moskva konservatoorium kalina;0.4113
eestimaa mängima tahtma;0.411
muusika interpreteerimine mõte;0.3985
jääma kaks õppejõud;0.3968
kontsert andma vabariik;0.3951
leidma sponsor lätlane;0.3929
vene mari ütlema;0.3883
es-duur solist merrit;0.3847
mozart aasta loomingutegevus;0.3815
koorilaulmine kaugeltki noor;0.381
tunnistama dirigent parem;0.3808
kukkuma dirigent õpilane;0.3763
tegelikult muusik sõber;0.3741
muusik kerge õppima;0.3726
viiuldaja keelpillimängija lahkuma;0.3716
asi isetegevuslik koorilaulmine;0.3714
orkester enamus õpilane;0.3687
kõlama esimene osa;0.3643
ütlema austria käima;0.3633
aasta helilooja unustama;0.3621
rääkima pikalt põhjalikult;0.3616
tseedu miss esitus;0.3615
allegro timolta johann;0.3578
eriti viiulimängija moskva;0.3524
f-duur tallinn konservatoorium;0.3404
esimene nii-öelda saksamaakontsert;0.3372
jätkama moodne kõlama;0.3355
mozart tseedu miss;0.3338
asmik matsava 1966;0.3324
17 aasta kõrgharidus;0.3314
saksamaa tšehhoslovakkia soome;0.3299
aeg vaatevinkel juht;0.3295
sinine eesti piir;0.3263
seltskond armastama klassikaline;0.3262
austria käima suvekursus;0.3262
pillimängija töö leidma;0.3254
jüri gerretz aktiivsem;0.3237
üliõpilane üldiselt naljalt;0.3186
kapellmeister irib sobima;0.3182
20 aasta mängima;0.3166
rõõm armastus muusika;0.3129
loominguline mõte pealegi;0.3115
lootma kultuuriministeerium reageerima;0.3074
televisioon tartu esinema;0.304
kaks nädal rääkima;0.3034
rühmas õppima ameerika;0.3029
aktiivne inimene no;0.299
vähem tegelema kontsert;0.2981
tahtma kuulama oni;0.2959
liige üheksas 10;0.2893
145 rubla muusika;0.289
parim konservatoorium muuseas;0.2883
käima šveits kiri;0.287
salvestama saatemuusika mozart;0.284
kolm kontsert sinine;0.2829
šveitsi turismimatas huvitav;0.2813
keelpillimängija kuskile koristaja;0.2775
johann christian bachi;0.2759
aasta aspirantuur aasta;0.273
näitama ütlema valitud;0.2682
tava andma juubelisaade;0.2667
tütarlaps möödunud aasta;0.2664
10 minut hiljem;0.2654
kolmastu nõus nii-öelda;0.2627
laps viiul klaver;0.2625
uus kontakt uus;0.2622
itaalia riik dialemma;0.262
pill prestiiž küsimus;0.2609
aktiivselt ühiskondlik töö;0.2583
tähendama soojus kontsert;0.2582
kerge õppima õpihimuline;0.2582
õping kujunemisteist meenutus;0.2577
mõõtma mõõdupuu aru;0.2571
vanadus esimene tunnus;0.2541
ütlema sõitum kasulik;0.2537
õige mees õige;0.2514
pedagoogitöö lahutamatult elu;0.2512
nii-öelda kasvatama professionaalne;0.2506
tegelikult kolm aasta;0.2502
tegutsema veenduma tegelikult;0.2501
sõna rääkima viimane;0.2498
raskus viis 10;0.249
gerretz sil loovutama;0.2486
programm hoopiski karzzove;0.2484
kolmas osa adaadio;0.2431
tähendama vabariik jääma;0.2402
käima hispaania lõpetama;0.2396
pakutud pikaajaline koostöö;0.2393
võib-olla võtma tänane;0.239
paikne jääma võib-olla;0.2384
ausalt ütlema mark;0.2383
populaarsem meelitama noor;0.2372
tuleorkester sügavuti arenema;0.2363
enamus õpilane linn;0.2349
sugugi vähem eestlane;0.2348
mure kooslus jätkuma;0.2327
moskva koolitus aeg;0.2316
kuus 17 kord;0.2316
üldse sündima sündima;0.2313
1961 aasta asmik;0.2273
moodne kolm töötisment;0.2262
trio mängima lõbu;0.225
kolm finaal pääsema;0.223
lätlane maksma 500;0.2228
abi käima tavaliselt;0.222
kuus inimene vabalt;0.2189
kindlasti täpne kuopio;0.2187
võrdlema möödunud aasta;0.2177
no prantsusmaa käima;0.215
koht leidma tähendama;0.2146
käima toetaja sõber;0.2083
tahtma jälle jälle;0.2072
tähendama proovima õis;0.2012
saal saal üürimine;0.1989
loetma leht mängimine;0.1975
üldiselt hea meel;0.1946
plaan täna tahtma;0.1919
seitseteist väike klassiruum;0.1917
