keyphrase;score
tunne mule lavastus;0.6232
virro seekordne saatekülaline;0.6085
arvama lavastaja rääkima;0.5725
ulfsaki lavastus mõtlema;0.5577
suhe lavastaja sist;0.5548
lavastus tahtma küsima;0.5545
seekordne saatekülaline kirjanik;0.5415
tahtma mõeldud jutt;0.5254
tundma tihti tegelaskuju;0.5221
viimane aeg lavastus;0.5194
tähendama lootma saatekülaline;0.5177
mõtlema mõtlema näitleja;0.5155
tortuma urmas rääkima;0.5083
kirjanik lavastaja urmas;0.5055
sõitma tore lavastus;0.5011
lavastaja sist õppima;0.5008
käima andma intervjuu;0.5001
rõõmustama tegelikult rääkima;0.4936
lavastus vulistaja kolm;0.4928
tahtma inimene nägema;0.4889
arvama protsess mõnus;0.477
keiu virro seekordne;0.4743
tahtma küsima tunne;0.4723
jutt inimene saal;0.4717
aru keel aru;0.4711
kutsuma lihtsalt inimene;0.4559
soro näitleja laura;0.4467
mõtlema mulje jätma;0.4418
võimalus elama mull;0.4376
lugema parajasti karlova;0.4323
proov võimalik kõne;0.4298
aeg käima andma;0.4294
tahtma publik viima;0.4277
reži õppima suhe;0.4215
rääkima tavaline asi;0.4195
las keldrihämarus rääkima;0.4188
äkki õudusfilmitegelane hirmutama;0.4159
võõras mõte okei;0.4149
kuulamine rääkima mõte;0.4148
asi tegemine tõepoolest;0.4113
liikuma rääkima terve;0.4086
õnn video asi;0.4084
kaks erinev lavastus;0.4069
mäletama rääkima üritama;0.4068
raske tunduma soigamine;0.4063
lavastus kummitama jääma;0.4062
peeter rästa tegelaskuju;0.406
ühiskond lavastama natuke;0.4046
näitleja lill kinkima;0.4034
hea tuju vaatama;0.4024
lugu rääkima stereotüüpselt;0.4015
teema võõras elu;0.4014
hääl lihtsalt pagasnik;0.4005
meeletult ootama lihtsalt;0.4003
hirmutama tahtma tuba;0.4001
tahtma ausalt ütlema;0.3994
tahtma klassikaliselt küsima;0.3991
noor inimene lava;0.3985
käima tunne lugema;0.3984
kõndima viimane aeg;0.3976
tahtma urmas vadi;0.3974
küsima mõtlema hiljuti;0.3962
paradoks lõbustama inimene;0.3951
kontsert skoor tund;0.3932
kinkima näiteks reis;0.3908
äkki äkki täna;0.3847
uus teater 16;0.3841
lihtsalt hullama suunama;0.3816
prooviperiood mõnus vaikselt;0.3808
päevapoliitiline võib-olla inimene;0.3774
tunnistama furby tagasitulek;0.3774
jutt näitleja suitsetama;0.377
urmas lugu lugu;0.3769
endine endine inimene;0.3767
kord oluline asi;0.3765
tallinn stuudio urmas;0.3743
jätma sõnum ütlema;0.3709
video asi tegelikult;0.3679
mäng loomakene rääkima;0.3679
igapäevaselt elu uudis;0.3672
meeldiv inimene inimene;0.3665
aru kirjutama otse;0.3649
tahtma leidma kaar;0.3635
tekkima resonants dialoog;0.3629
tegelikult huvitav lihtsalt;0.3625
inimene kell vile;0.362
vein tort sõitma;0.3584
raamat lavastama esietenduma;0.3582
valguskunstnik lahe lavastus;0.3557
piin oht tõsi;0.3552
protsess arvama protsess;0.3542
mõtlema lihtsalt puudutama;0.3537
üleüldse kõlama seksikalt;0.3505
üksildane jääma mõtlema;0.3498
tagasitulek sisustus stuudio;0.3483
soovima panema kaks;0.3478
vaba lava tallinn;0.3478
armuma hea tuju;0.3459
mõtlema raadio kõndima;0.3455
väike vind no;0.3443
kohutavalt orazin premeerima;0.344
intiimne moment suur;0.3425
kirjutama aasta intensiivselt;0.3423
tahtma tuba jääma;0.3411
kartma hinnang kartma;0.3411
hirmutav kurv kloun;0.3405
teema teema ilusasti;0.3369
tegelikult maailm endine;0.335
suhtuma teistmoodi aru;0.3345
rääkima kohutavalt traagiline;0.3329
ütlema lihtsalt nali;0.3321
pereelu olm intiimne;0.3309
ühiskond muutma kirjutama;0.3308
ütlema õige vale;0.3304
ilusasti lahama näiteks;0.3296
tegelikult isiklik probleem;0.3278
reis no king;0.3243
mõjutama olme ometigi;0.3237
vastama tõde pöörlane;0.3236
normaalne inimene tahtma;0.3189
ühine teema samavõrd;0.3188
muutuma võib-olla nähtamatu;0.3161
lihtsalt igavus jumme;0.3154
haisma purjus teadma;0.3128
asi nimetama saavutus;0.3117
väga-väga tänulik nimelt;0.311
intensiivselt keskendunult hetk;0.3095
kõlama pessimistlikult pessimistlikult;0.3075
mõtlema lihtsalt rahulikult;0.3071
sari kohutavalt hästi;0.3051
väsimus tunne kuskilt;0.305
tunduma lollakas laps;0.3015
teadma tähtsam ühesõnaga;0.2996
tühi võib-olla hea;0.2993
tart käsi lõpetus;0.2984
lihtsalt inimene esimene;0.2953
tapeet sein tegelikult;0.2949
king ootama kingitus;0.2871
põhimõtteliselt sööp mäng;0.287
hullem tunduma võõras;0.2865
esietendus eriti uurima;0.2857
kuulama uudis plahvatama;0.2843
rääkima sööma hullumeelne;0.2842
meessugu näitleja kohutavalt;0.2838
teadma kaks kuu;0.2811
õnnelik äkki maailm;0.2805
tunduma prognoosima võimatu;0.279
meeletu karisma tahtma;0.2768
lihtsalt pagasnik lihtsalt;0.2749
hea õlg õlg;0.2723
hästi asi psühholoog;0.2715
lihtsalt sügav asi;0.2713
info vaade mõte;0.2708
tütar sööp tekkima;0.2692
jajah asi teadma;0.2687
õppima pikk keeruline;0.2668
asi tegelikult kolm;0.2632
parim juht tekkima;0.2628
panustama oluline kindlasti;0.2553
unistaja juhan ulfsaki;0.2553
auk kutsuma lihtsalt;0.2546
vahetama laps elu;0.2537
intensiivne läbilõikav hääl;0.2524
võimatu mõtlema ilus;0.2484
tühi kippuma vahetama;0.2483
otse lähedus kontakt;0.2411
probleem olulisem väike;0.2408
puu kunstnik priidu;0.2407
mänguasi kloun kloon;0.24
karlova knows kaart;0.2376
üritama ühiskond muutma;0.2361
hästi kirjutatud kohutavalt;0.2347
sõber hea suhtlema;0.234
pakkima magamisriie seep;0.2294
kolm noor inimene;0.2253
nägema täpselt samamoodi;0.2216
kohv proovima lugema;0.2206
auto pärnu kola;0.2182
kaar ekviivalent kummaline;0.2163
tallinn näiteks ;0.215
asi kõva intensiivne;0.2149
suur globaalne käima;0.2117
standard lülitama liikuma;0.2112
korralikult gide kõht;0.2099
kloon asi jube;0.203
sotsiaalmeedia teema võõras;0.1972
ostma pudel vein;0.192
nägu hea normaalne;0.1869
kaart võitlus sari;0.181
endiselt rääkima debian;0.1717
rahulik voogav stress;0.1717
16 mai vaba;0.1656
power metal kontsert;0.1503
lava tallinn info;0.1499
fööb silm põlema;0.1388
salaja lasteaed peitma;0.1378
never lant raamat;0.1346
kiirgama energia meeletu;0.1109
muutma kirjutama facebook;0.1014
peitma eriti elektrooniline;0.1013
