keyphrase;score
vihm keep;0.8164
arvi näiteks;0.8131
pass hool;0.8037
paraku abstraktsem;0.8029
abstraktsem hilisem;0.8027
kasvatama detail;0.8003
kodu tiit;0.7996
mees kodu;0.7996
kodu värk;0.7986
range vanus;0.7985
tibutama tookord;0.7978
asi andmed;0.7963
kategooriliselt kodu;0.7959
hirmutav iseloomulik;0.7958
männ istuma;0.795
keep riie;0.795
omadus sekk;0.795
saaju vaatama;0.7948
avastama vaenulik;0.7948
nimetama onn;0.794
selge meel;0.7936
pikk värvi~line;0.7934
asuma aeg;0.7932
ütlema ütlema;0.7929
uus sigaret;0.7928
usaldama inimene;0.7924
andmed täpsustama;0.792
vaatama selge;0.7918
liha punktiivne;0.7917
lidu kodu;0.7915
meeldiv tunne;0.7913
vaatama mees;0.7913
meenuma hele;0.7911
selge asutus;0.7911
onn sein;0.791
pass pass;0.7909
nurk aru;0.7909
kont paar;0.7908
nädal unustama;0.7908
vahetama altkulmu;0.7908
kiiresti kodu;0.7908
istuma vaikima;0.7905
vahetama kiire;0.7905
camp otsustav;0.79
inimene vältima;0.7899
unustama jõudma;0.7899
kodu kamp;0.7896
paremale rabinal;0.7895
kodu tuba;0.7895
ootamine asjatu;0.7895
onu theo;0.7894
mängima rein;0.7893
tooma palav;0.7892
käsi kodu;0.7892
kodu küsima;0.7886
kodu käratama;0.7885
kaasa uus;0.7884
terav idee;0.7883
viimaks kodune;0.7883
uus arusaamatu;0.7882
jahedalt umbusklik;0.7881
tahte ütlema;0.7881
ütlema uus;0.7881
vaatama kasin;0.7881
uie asi;0.788
ilme ütlema;0.788
tabama inspiratsioon;0.7878
mees panema;0.7878
visiit suutma;0.7877
ütlema kond;0.7876
aeg ütlema;0.7876
algav vihm;0.7874
täiustama aktuaalne;0.7874
otsustav puhk;0.7874
pidevalt uus;0.7873
toimima camp;0.7872
onn uks;0.7872
onn avastama;0.7871
vaatama vaikima;0.7871
üldiselt au;0.787
sadama oodatud;0.787
vari onn;0.7869
arvi parim;0.7869
detail liha;0.7868
osutuma ohvitser;0.7868
reageerima uus;0.7866
üldse pass;0.7866
kaasa tooma;0.7866
uurima vaatama;0.7865
arv tükk;0.7864
onn kude;0.7864
tavakatas vaatama;0.7864
ütlema lidu;0.7864
kaua esimene;0.7863
vanem õde;0.7862
hilisem vaatama;0.7861
kont ootama;0.786
vaatama tiit;0.7859
arvama tunne;0.7859
meeldima koer;0.7859
theo autoriteet;0.7857
uks nihkuma;0.7857
sõna tekitama;0.7857
vihm sadama;0.7856
onn suvi;0.7855
parim koosseis;0.7854
uudishimu pakatav;0.7851
rääkima andmed;0.7851
asjalikult nobedalt;0.7851
kutt kodu;0.785
villem hammas;0.7849
kartma virila;0.7849
naeratama heatahtlik;0.7849
üldse kompass;0.7849
vile tooma;0.7846
komme suur;0.7846
läbim saaju;0.7846
mälu talletuma;0.7846
ületama võimalus;0.7846
kinni ülbe;0.7845
punktiivne süse;0.7845
ütlema pagan;0.7845
teadma hetk;0.7843
vaatama mõistma;0.7843
ütlema tiit;0.7843
püüdma andma;0.7841
istuli ajama;0.7841
tähendama probleem;0.784
ütlema boriss;0.784
varu vaatama;0.7839
soe magus;0.7838
probleem märgistama;0.7838
otsene seos;0.7837
aitama kamp;0.7836
tiit viimakon;0.7836
balang ajal;0.7835
praok uks;0.7835
vaatama tihe;0.7835
vaatama kahtlustavalt;0.7834
nimetus järjestus;0.7833
muutunud ilme;0.7833
uskuma hästi;0.7832
aeg ootama;0.7832
rein äkki;0.7832
vaatlus öösel;0.7831
aru kole;0.7829
tekitama ühesugune;0.7829
asutus piir;0.7828
suur asi;0.7827
protsess ilmselt;0.7827
mõistma viktor;0.7825
näiteks tülikas;0.7825
valdama imelik;0.7825
sein jalg;0.7824
hilisem asi;0.7823
nüüdne era;0.7823
lagi vahtima;0.7821
asi kilomeeter;0.782
meel lendama;0.782
istuma kaua;0.7819
au osutama;0.7818
tormama villem;0.7816
ladinat aeg;0.7816
uurima läbim;0.7816
pragama pobisema;0.7814
lisama uie;0.7813
imelik tunne;0.7813
närima keskendunult;0.7813
sekk no;0.7812
kojuminek närima;0.7812
metsik aimamatu;0.7812
vaatama jälle;0.7811
no kutt;0.781
jutt vanem;0.781
ausalt valetama;0.7809
alateadvus külmavärin;0.7809
varsti uskuma;0.7808
kutsuma vile;0.7807
viktor kingissepa;0.7806
hiilima inimene;0.7806
kaks aasta;0.7804
aru riskantne;0.7803
uinuma suundunu;0.7803
villem markia;0.7802
hirmus ilmselt;0.7801
isa onu;0.7799
tuba sein;0.7794
aeg õnnestav;0.7794
laskma range;0.7793
tunduma tegu;0.7791
siduma suvi;0.7786
poiss onu;0.7784
kärestik kallas;0.7784
tibutama taevas;0.7779
asi asuma;0.7776
asjalik punker;0.7769
tiit villem;0.7758
lauge langev;0.7755
vanamoor vingwam;0.7739
andma parim;0.7673
