keyphrase;score
tava argument;0.8546
uus termin;0.8225
range andma;0.8136
argument kasutama;0.8134
termin esseninshima;0.8122
võib-olla termin;0.8112
andmed avalik;0.8107
unustama reegel;0.8104
enam-vähem kompleks;0.8099
nähtus termin;0.8089
kongress vast;0.8084
reegel kingitus;0.8079
unustatud termin;0.8072
olukord andmed;0.8069
huvitav moment;0.8063
huvitav formuleering;0.8061
moment arvama;0.8057
eksam reegel;0.8057
kingitus reegel;0.8054
uus tekst;0.8051
uus inimene;0.805
kompleks suhtumine;0.8048
aeg propagand;0.8041
inimene isiklik;0.8036
reaalne võimalus;0.8032
igant vale;0.8029
pioneer rätik;0.8028
näiteks inimene;0.8028
termin aeg;0.8028
terve range;0.802
äärmuslik moment;0.802
andma käsi;0.8018
andma traagiline;0.8017
punkt puudutama;0.8011
andmed olukord;0.8009
formuleering vastsündinud;0.8005
tooma plakat;0.8005
kontroll tahtma;0.8003
aspekt kumama;0.8002
meeldiv inimene;0.8002
mass tooma;0.8
seos kaks;0.8
piir termin;0.7996
uus rituaal;0.7996
tekst uus;0.7995
uus võimalus;0.7994
süüdistama punkt;0.7988
plakat tekst;0.7986
probleem varasem;0.7986
reegel lenin;0.7986
võim esimene;0.7985
dokument puuduma;0.7983
viima vastav;0.7982
probleem küsimus;0.798
tegu näiteks;0.7979
arvama eri;0.7978
reegel asi;0.7976
sündmus aeg;0.7974
andma lang;0.7973
asendama uus;0.7973
unustama võib-olla;0.7973
fakt võib-olla;0.797
moment arvestama;0.7968
mõiste andma;0.7967
unustus võib-olla;0.7967
list isa;0.7965
moment sageli;0.7965
üldsegi unustama;0.7964
toimuma lenin;0.7963
andma nimel;0.7963
abstraktne konkreetne;0.7961
radikaalne jälle;0.7959
võimalus kujutama;0.7959
suhtumine komme;0.7958
aeg näiteks;0.7957
antud kontekst;0.7954
parim kingitus;0.7954
aspekt vaadatud;0.7953
nimi andma;0.7949
hitler suhtumine;0.7947
seoses aeg;0.7947
plakat plakat;0.7947
reaalselt nägema;0.7947
uus arusaam;0.7946
igand maksma;0.7945
matus rituaal;0.7945
maksma esimene;0.7941
plakat kujutama;0.7939
reguleerima intiimsuhe;0.7938
tegelema esimene;0.7938
koguma andmed;0.7938
näide andma;0.7937
arv meel;0.7936
eraldi näiteks;0.7936
tooma kaks;0.7935
kord probleem;0.7935
plakat seeria;0.7935
terve uus;0.7934
uus võim;0.7932
initsiatiiv initsiatiiv;0.7931
uutron ivietcheram;0.793
vastav suunaline;0.793
eia reegel;0.793
kinkima reegel;0.7929
plakat aeg;0.7928
inimene võimalus;0.7926
vaatama mainitud;0.7924
võimalus ehitama;0.7924
riiklik aspekt;0.7921
variant sündmus;0.792
arusaam ateistlik;0.792
probleem riik;0.792
võim pakkuma;0.7917
ühiselamu aspekt;0.7917
aeg isiklik;0.7917
lenin matus;0.7916
arvestama temaatika;0.7914
no näiteks;0.7914
areng tinglikult;0.7913
moodustama spetsiaalne;0.7913
koosolek toimuma;0.7913
noor inimene;0.7912
nimetama ilus;0.7912
vana plakat;0.7912
asendama propaganda;0.7911
suunama inimene;0.7911
aeg inimene;0.7908
aeg ilmuma;0.7908
mõiste seoses;0.7907
tegelema otsus;0.7907
võitlus toimuma;0.7906
tooma näide;0.7904
näiteks jõudma;0.7904
propagand alus;0.7901
soovitama autor;0.7901
termin vitsoonuš;0.79
sobima uus;0.7899
toimuma asjalik;0.7899
komisjon moodustama;0.7898
plakat üleskutse;0.7897
ilus kingitus;0.7897
nimi tuntum;0.7896
arvestama aeg;0.7895
inimene ammu;0.7893
ütlema tuletama;0.7893
keelustama abord;0.7892
toimima konkreetne;0.7892
kurv jääma;0.7891
vajuma unustus;0.7891
tava esteetika;0.789
antud variant;0.789
aru autor;0.7889
ilus noor;0.7888
märk inimene;0.7888
probleem nimi;0.7887
näiteks artikkel;0.7886
kodanlik perverssus;0.7886
uus märk;0.7885
sündmus juhtuma;0.7883
suunaline agitatsioon;0.7883
vaatama raamat;0.7883
asi tekkima;0.7882
rippuma viimane;0.7882
soovitama asendama;0.7882
vanavanem tooma;0.7882
soovitama toimima;0.7881
repahhaalne sündmus;0.7879
eitama sümbol;0.7878
tekst kutsuma;0.7877
andma vastsündinud;0.7877
inimene väitma;0.7877
tava komme;0.7875
tunduvalt parem;0.7875
aeg tasuma;0.7875
niigi selge;0.7874
küllalt suhteliselt;0.7867
foto tekst;0.7866
kinnitatud pioneer;0.7865
inimene mobiliseerima;0.7864
aeg minevik;0.7861
meel hitler;0.786
-te algus;0.786
kole asi;0.786
diskussioon armastus;0.7857
olukord hullem;0.7855
demonstratsioon lava;0.7853
homoseksuaal esse;0.7848
transport artikkel;0.7839
inimene vehima;0.7833
spetsiaalne maa;0.7833
alkohol propagand;0.7828
vesine tiin;0.7826
30 -test;0.7824
kiinduma mehhanism;0.7815
hammas no;0.7809
terve transport;0.7802
inimene professor;0.7801
tuhanded-tuhand noor;0.7778
natukene andma;0.7768
variant maha;0.7765
