keyphrase;score
perejuht;0.9392
dokumentaalselt;0.8938
ennekõike;0.8923
nakonda;0.8912
uuesti;0.8845
hundiühiskond;0.883
autoriteetsem;0.8799
põltsamaa;0.8787
eestimaa;0.8763
hästi-hästi;0.8731
lõpp;0.8721
ümbrus;0.8717
teistpidi;0.8661
domineerima;0.864
võrdlus;0.864
aastane;0.8631
lausa;0.8626
kilkama;0.8621
spetsialiseeruma;0.8614
versta;0.8591
kohapeal;0.8575
vedama;0.8573
leht;0.8572
inimene;0.8548
järvselja;0.8547
euroopa;0.8546
õnnestuma;0.8543
juur;0.8528
ordineeritud;0.8522
alfa-alfa-ema;0.8505
sügis;0.85
tihtilugu;0.8486
kindlasti;0.8485
no;0.8484
võib-olla;0.848
ainuõigus;0.8468
jumal;0.8465
ligemale;0.8441
isane;0.8431
garantii;0.8426
vei;0.8351
vabalt;0.8351
uus;0.8341
üheksas;0.8327
neli;0.8324
asustustihedus;0.832
võõras;0.8318
mets;0.8316
töö;0.8316
eri;0.831
ülemöödunud;0.8305
kisk;0.8303
täis;0.8303
karjuma;0.8296
einar;0.8287
hundijutt;0.827
sõber;0.8262
hoid;0.8261
voor;0.8257
keel;0.8256
toidulaut;0.8254
värav;0.8249
naljakas;0.8246
koduloom;0.8243
rida;0.8229
ajaleht;0.8227
känd;0.8211
grupiti;0.8174
oktoobrikuu;0.8172
otto;0.8169
isa;0.8158
sisuline;0.8145
saar;0.8135
möödas;0.813
pikem;0.8125
salliv;0.8125
100;0.8108
ajakirjanduslik;0.8101
piinama;0.8094
juht;0.8088
filmitud;0.8086
rinne;0.8075
masing;0.8063
1818;0.8056
karjastruktuur;0.8048
vastavalt;0.8044
korraldaja;0.8038
info;0.8034
huvitavam;0.8028
esimene;0.8023
-st;0.8016
puhas;0.8008
võimalik;0.7976
valmistama;0.7972
vastus;0.7971
järeldus;0.796
turvakur;0.7937
kindlam;0.7933
kilomeeter;0.7932
variant;0.7915
kallas;0.7903
una;0.7896
asuv;0.7893
valla;0.7854
ilm;0.7854
toorium;0.7848
jälle;0.7846
basiia;0.7839
organiseerija;0.7821
hukkumine;0.7805
alamveli;0.7797
piir;0.7788
kassett;0.7767
pedja;0.7756
elamus;0.774
kuu;0.774
orienteeruma;0.7737
alphad;0.773
fenomen;0.7689
toituma;0.7685
sammuma;0.7682
vint;0.7676
vast;0.7666
jalg;0.7665
poiss;0.7665
moi;0.7656
sageli;0.7653
oles;0.7637
tekst;0.76
banaan;0.7547
silved;0.7547
eestlane;0.7515
veri;0.75
cole;0.7493
öö;0.748
hull;0.7478
jõgi;0.7467
rada;0.745
koost;0.744
ide;0.7423
maan;0.7423
küllap;0.7388
arv;0.7378
heit;0.7348
termin;0.7262
kuulus;0.7228
populatsioon;0.7225
territoorium;0.7205
sang;0.719
fred;0.7186
küla;0.7167
võimalus;0.7163
rahul;0.7135
nali;0.7126
120;0.7105
toimu;0.7093
nimi;0.7071
laps;0.707
2001;0.6973
nadi;0.6876
40;0.6867
vene;0.6828
maakond;0.6813
distants;0.6757
sattuma;0.6724
wilhelm;0.6657
elan;0.6627
kimbutama;0.6567
näiteks;0.6522
algus;0.6514
hoog;0.6448
900;0.6422
peamine;0.6413
retk;0.6396
homo;0.6365
sylviad;0.6297
200;0.6266
grupp;0.6027
asi;0.5995
kandma;0.597
kits;0.5885
vadis;0.5727
;0.5694
august;0.5624
hirmus;0.5459
arg;0.5411
sait;0.5222
1873;0.5181
pioneer;0.5165
maha;0.4971
koor;0.4952
moment;0.4888
mulje;0.4619
kolmas;0.4587
list;0.4383
mõis;0.4027
130;0.314
units;0.1731
roll;0.1364
nov;0.1362
