keyphrase;score
kuidagiviisi;0.9466
pressima;0.902
retrolug;0.9008
varem;0.8863
terve;0.8859
püks;0.8813
kartus;0.881
naatriumklori;0.8807
tuigama;0.8774
arnes;0.8747
suvi;0.8744
fotoalbum;0.8738
kurdistama;0.8734
sergejevitš;0.8731
järjekord;0.8722
-te;0.8693
tuttav;0.8687
ärkama;0.8685
integreerima;0.8676
lausa;0.8672
mineroloogia;0.8663
teadvustama;0.8648
kopsatus;0.8627
salong;0.862
viimaks;0.8619
leht;0.8617
ujuja;0.8604
määr;0.86
küünarnukk;0.86
noomimalt;0.8579
euroopa;0.8569
heinküla;0.8569
kaheksa;0.8564
maanteeamet;0.8564
tiirutamine;0.8563
koridor;0.856
pavel;0.8558
muretud;0.8555
väike;0.8547
aastavahetus;0.8545
rutiin;0.8543
võib-olla;0.8515
kindlasti;0.8512
nurk;0.8505
venelane;0.85
komme;0.8497
nutma;0.8486
lõpuks;0.8472
tähele;0.8466
minut;0.8462
kodu;0.8454
formaalne;0.8437
ülikool;0.843
keskkool;0.8415
lahutama;0.8402
töö;0.8388
talviti;0.8381
repressioon;0.8378
sõjavägi;0.8373
noorem;0.833
võõras;0.8319
teadma;0.8317
natuke;0.8314
badel;0.831
käre;0.831
süüdistama;0.8309
inerts;0.8307
jäänud;0.8306
kivi;0.8306
kaks;0.8291
siider;0.8271
sõber;0.8269
patsutus;0.8252
muutma;0.825
äratama;0.825
korralik;0.8242
õhk;0.8231
loomulikult;0.8228
pois;0.8227
pealegi;0.8226
pidevalt;0.8225
uks;0.8211
järeltulija;0.8202
homme;0.8194
isa;0.8178
auto;0.8173
göttingen;0.817
instinkt;0.8159
tallinn;0.8144
pikem;0.8137
orgaaniline;0.813
signet;0.8127
daniilina;0.8118
juhis;0.8109
käänak;0.8086
puus;0.8081
juht;0.8071
hapnik;0.8066
soe;0.8056
rauatalus;0.8055
kohakut;0.8051
esimene;0.8043
linnaosa;0.8026
praktiline;0.802
vastus;0.8007
lapselaps;0.7979
akna-laud;0.7979
kilomeeter;0.797
kardin;0.7945
mõistatamine;0.7931
0;0.7907
ümbritsetud;0.7902
jälle;0.7883
millegipärast;0.7876
suur;0.7871
keemiline;0.7861
sile;0.7844
pjotr;0.7827
kuulma;0.7826
piir;0.7814
söök;0.7812
toimus;0.7808
surema;0.7803
suruss;0.7768
tüüp;0.7763
probleem;0.7759
aasta;0.7745
eestistunud;0.7737
sisemus;0.7736
orienteeruma;0.7735
ans;0.7729
esitama;0.7706
sära;0.7695
poiss;0.7691
õieti;0.7688
tungima;0.7672
tänav;0.7657
jalg;0.7657
signaal;0.7655
kuniks;0.7651
juus;0.7633
rändama;0.7592
veri;0.7546
eestlane;0.7523
supermarket;0.751
rada;0.7509
ants;0.7498
toru;0.7468
aeg;0.7436
asimine;0.7396
tablett;0.7389
mõistnud;0.7371
dett;0.7341
lumine;0.7327
seen;0.7313
voolama;0.7297
sale;0.7295
puhv;0.728
sakk;0.7208
signe;0.7192
võimalus;0.7156
molekul;0.715
küla;0.7148
15;0.7126
nimi;0.7075
laps;0.7059
halvasti;0.7051
hans;0.6841
maakond;0.6821
sattuma;0.6726
habe;0.6724
hajus;0.6703
teatav;0.6611
side;0.657
näiteks;0.6559
stanial;0.6516
algus;0.6484
sein;0.64
king;0.6014
asi;0.5974
kaasa;0.5959
maja;0.582
märk;0.5811
;0.5733
fundamentalist;0.5714
raev;0.5706
linn;0.5622
september;0.5588
internet;0.5518
70;0.549
tar;0.5445
hoop;0.5432
aus;0.5288
maha;0.4957
kolmas;0.4622
1992;0.4369
tool;0.4111
sign;0.3969
argument;0.376
resident;0.071
