keyphrase;score
simmatrikuleerima;0.9472
kolmest-neli;0.9134
aadlivõsk;0.8895
vajalik;0.8882
põhja-euroopa;0.8876
varem;0.8869
saare-lääne;0.8847
valge;0.8845
erinev;0.8821
spetsialiseerunud;0.8819
tõepoolest;0.8801
lõpp;0.875
järjekord;0.8748
kapitl;0.8719
otsustav;0.8712
staatus;0.8702
filosoofiateaduskond;0.8664
amet;0.8664
hästi;0.8661
lõige;0.8645
lausa;0.8643
omanäoline;0.8602
kohapeal;0.8585
konsensus;0.8582
vanune;0.8579
inimene;0.8571
ürik;0.8568
üheaegselt;0.856
pühendatud;0.8559
noorsand;0.855
keskaeg;0.8549
magistrikraad;0.8547
versioon;0.8533
kindlasti;0.8527
jaroslav;0.8515
võib-olla;0.8513
no;0.8507
ülikool;0.8492
sakslane;0.8491
õppejõud;0.849
kodu;0.8481
garantii;0.848
vallaslaps;0.847
tollane;0.8432
võim;0.8417
takistus;0.8413
piiskopkond;0.841
tähendamissana;0.8404
neli;0.8403
augustinu;0.8394
asupaik;0.8391
kaasaeg;0.8389
viit;0.8386
valmis;0.8376
kirikuajaluolane;0.8371
söömine;0.8365
täis;0.836
raamat;0.8345
keel;0.8342
püha;0.8337
otsustusõigus;0.832
kohustus;0.8316
mee;0.8308
uuring;0.8301
luuramine;0.8294
rahvas;0.8275
piret;0.8263
ajaloolane;0.8262
pandud;0.8255
eesti;0.8253
olemasolev;0.8246
järeltulija;0.8243
itaalia;0.8231
pidevalt;0.8219
juhan;0.8219
surve;0.8207
rootul;0.819
hääbuma;0.8149
100;0.8134
andmed;0.813
kuues;0.8127
tallinn;0.8126
sol;0.8088
juht;0.8083
esimene;0.8073
haapsalu;0.8068
-st;0.806
demokraatlik;0.8051
ehitama;0.8037
toolen;0.8035
katoliku;0.8014
otsus;0.8008
keenia;0.7993
põhimõte;0.7993
konstants;0.7985
oxford;0.7972
saavutama;0.7958
konsiilium;0.7946
moskva;0.7907
alluma;0.79
neuroopa;0.7891
paavsti;0.7862
mõistma;0.7858
jälle;0.7849
kodanik;0.7848
toimetaja;0.7839
tulu;0.7812
piir;0.7795
russov;0.7793
tipp;0.7769
polonia;0.7753
kuu;0.774
institutsioon;0.7732
ajal;0.7721
mens;0.771
tekst;0.7704
vanker;0.7662
arutama;0.7657
andma;0.7651
vilnius;0.7629
doktor;0.7617
osa;0.7591
veri;0.7568
tippvõim;0.7526
eestlane;0.7516
teaduskond;0.7508
vara;0.7478
ordu;0.7452
aeg;0.7421
arv;0.7398
algatus;0.7379
kuningas;0.7377
predent;0.736
kukk;0.7359
viies;0.7338
formular;0.7337
termin;0.7332
patroon;0.7298
kuulus;0.7276
liigne;0.7252
kreutzwald;0.7207
saare;0.719
võimalus;0.7187
nofiirinovskis;0.7178
koostis;0.7149
nimi;0.71
ord;0.708
bubba;0.7079
saksa;0.704
sensus;0.6988
50;0.6879
vene;0.6855
fort;0.6831
vita;0.6827
11;0.6761
mõisnik;0.6693
teatav;0.6606
juhtum;0.6596
näiteks;0.659
kasutus;0.653
1150;0.6496
olemine;0.6466
1304;0.6464
peamine;0.6374
sand;0.6316
200;0.6245
294;0.6167
grupp;0.6033
asi;0.598
klooster;0.5918
jurist;0.5906
magister;0.5905
kaasa;0.5903
kunst;0.5816
märk;0.578
;0.573
linn;0.5592
70;0.5478
alus;0.5477
raha;0.5429
miss;0.5421
liige;0.5361
poster;0.5174
prantsuse;0.4988
persoon;0.4944
keep;0.4851
root;0.4776
1364;0.4707
kirik;0.448
nakkatama;0.4393
rostock;0.4274
1224;0.4268
tool;0.4073
mõis;0.3927
argument;0.3809
keskus;0.35
bow;0.3457
viola;0.2536
op;0.2385
roll;0.129
