keyphrase;score
tavakülastajana sotsioloogina klubikultuuri;0.6681
Tere head raadiokuulajad;0.6153
Raadio kaks kooli;0.5595
Eesti rääkida ühiskonna;0.538
Soomes Kuigi klubikultuur;0.5361
perioodiks klubikultuur muusika;0.5302
intervjuude põhjal Et;0.5181
peole mängitud Eestis;0.5036
sotsioloog Airi-Alina Hallaste;0.4938
kahte külla kutsunud;0.4755
Liina Hallaste raadio;0.4748
noori inimesi Te;0.4631
naised räägime kultuuri;0.4593
sotsioloogina otsisin põnevamat;0.4588
avalikkuse klubis meelelahutusasutuses;0.4475
Mareti Reti pidudelt;0.4475
inimestega kõneldes oskate;0.4457
klubikultuuri Beller No;0.4368
kuulame natukene muusikat;0.4348
flirditi inimestega aeg-ajalt;0.4321
-te levinud taarse;0.4286
tundus põnev teema;0.4266
lihtsalt inimesed uudishimust;0.4213
Jah jälle küsitlusi;0.419
populaarseks väikse osa;0.418
Yorgis nime klubi;0.4179
klubisid pisikene jäi;0.4155
subkultuurid öelda jäi;0.4149
Täna stuudios küla;0.4101
korraldajatega rääkinud kahjuks;0.4047
kommentaare asja Aga;0.4046
Tallinnas ajal kindlasti;0.4046
lihtsalt nädalalõpumeelelahutuskultuuriga ütleksin;0.4014
kommertsialiseerumist esoteerikat eesti;0.4002
klubistali Talleggi staatusega;0.3996
ametlik daatum popkultuuri;0.3867
mainida kahte nime;0.3858
raadiost mängiti kassettide;0.3834
esmaselt avangard tihti;0.3824
džässmuusikapäevade raames üritus;0.3818
koolis jätku Me;0.3807
klubi Prive's Aivar;0.3797
Mulle meeldib tähendab;0.3793
rühm sügavalt tellitistlikesse;0.3771
Vot tea väärtustasid;0.3701
ütleme elame soomlastega;0.3699
klubi jooksnud andmeid;0.3621
Haritud perekonnast pärit;0.3611
mutant Disco klubi;0.3549
Et klubid kallid;0.3536
aja veetmisest Et;0.3534
Retis Et tegemist;0.353
peod segunenud näite;0.3517
töölisklassist Et metropoli;0.3484
põhimõtteliselt tegemist kohtadega;0.3434
Jaroslav Suurbritannias 1988;0.3422
juhendaja aktsepteeritud areneski;0.3416
massi maili rääkis;0.3406
Suurbritannias väiksed inimesi;0.3397
atmosfääri otsimas tea;0.3381
Tänud üldse võib-olla;0.3368
Eestis narkootikumide levimine;0.3368
Me rääkinud siiamaani;0.3337
võib-olla rõhutaksin ettevõtlikke;0.3332
muusika Lubi muusika;0.3319
metropoli noorsookultuur kasvanud;0.3312
Mina Reimo Sildvee;0.33
rokkstaar sisulised erinevused;0.33
ametlikematest pidudest 93;0.3298
rahvusvaheliste kanalite Aga;0.3295
pausi saatesse Raili;0.3293
räägivad raamatut puhkuselt;0.3276
viimastel aastatel On;0.3262
Suurbritannias kerge protest;0.3259
täna õhtul näiteks;0.3258
keskkonnale näiteks Eestis;0.3206
uurimustöö inimesed valimistel;0.3202
imago olulisem Tiitsail;0.3175
sõprade fännidega indi;0.3164
karov kutsus Saaremets;0.3151
võtame näiteks Vot;0.3151
muusikastiilidest algselt Ta;0.3147
öeldud jess OK;0.3128
nii-öelda underground väikese;0.3119
leiutatud oska öelda;0.3108
seltskonna praegult taastada;0.3091
uus nähtused tantsitakse;0.3082
võrdne sõpruskonna asi;0.3077
esimene sündmusi pitsal;0.3043
teema rutus Testis;0.3023
ükstaskõik öelda täna;0.3008
hoidnud silma kätt;0.2989
organiseerijad kuulnud läänes;0.2987
kultuurid detailselt olulisi;0.2985
alletage jagasin ankeete;0.298
ajal nimetati Hausikesed;0.2967
sassi märkmeid 92;0.2961
mainisin Taani laeva;0.2953
klubisse tantsin üksinda;0.2922
käras Tekna Detroidist;0.2911
praegult segunenud normaalne;0.2905
vaikselt suuremad üritused;0.2899
taas tea Amercaniseerumise;0.2898
staatusega klass kõrgemate;0.2896
raha pidutsesid kontekstis;0.2887
arengut tea lähinaabritega;0.2881
91 aastal kodulinna;0.2872
hoopiski mõttetu taitsioloogiga;0.2858
avatumaks laiemale publikule;0.2847
kolmapäeviti ravid Et;0.2833
naistele ilmselt ütlesin;0.2805
maaletoojate tasub mainida;0.2796
loomulikult viisite uurimusi;0.2793
siiamaani mängivad Alari;0.2773
üldiselt esisaks Kraftwerki;0.2765
inimesed võib-olla homogeenselt;0.2728
Soomes toimus samamoodi;0.2712
loomulikult tähendab mängitakse;0.2711
Valdavalt olengi seletanud;0.2709
kapital ütlen rühm;0.2703
seotud juhtusin tänava;0.2676
800 inimest paar;0.2674
tundub glamuuri sära;0.2669
jõudnud eurooplased kukkudes;0.2667
pidusid tasuta vähemasti;0.2666
tõeliselt eksklusiivset inimene;0.2647
Te ütlesite alguse;0.2621
diskise persooni imago;0.2618
kolme etappi Et;0.2604
kultuurist Ei arvan;0.2585
peod toimusid pidevalt;0.2581
võib-olla nimelt ecstasy;0.2563
Kellelgi tavaline Rolandi;0.255
mõiste eristas tüüpi;0.2543
Kas julge Mulle;0.2535
Röövel ööbiku sõprade;0.2533
tamist nimetatakse laineks;0.2529
Persona näeb skandaalid;0.2524
lõpetama vaja bakalaureusetöö;0.251
otseselt lehes reklaamitud;0.245
Tõnson toetab üritusi;0.2442
Suurbritannias imporditi natuke;0.2438
geid avatud inimesed;0.2407
Riho lõhna tunda;0.2406
tüdrukutel vabam mugavam;0.2394
seltskond jäi jäi;0.2369
geenete muusikastiilid tähendab;0.2366
korraldatud ministeeriumid väiksed;0.2342
algas 80 -te;0.2323
alternatiivne ande ground;0.2296
mäletan aega mäletan;0.229
difessioonist viga popultuuri;0.2279
mõttes surnud nähtusest;0.2276
maine omandas kuulsused;0.2275
kiiresti stiilide hargnema;0.2274
nimed mõtlen Ractarane;0.2269
alguse saidid häkkei;0.2254
Vorhaus karas New;0.2219
vihmavarju nii-öelda Ma;0.2204
üldsegi aktuaalne No;0.2163
elu pulsil jälginud;0.2162
reiv Land Pirital;0.2152
Aga tähendab suured;0.212
Tuuli muutus asi;0.2103
New Yorgis nime;0.2099
Et õiged IC;0.2084
Houss Chicagost nime;0.2059
aktsepteeri kopeerimise ideed;0.2044
algas üheksa 87;0.2037
ground imago tavaline;0.2035
suur suur katuse;0.2034
valdav enamus vähemasti;0.2033
nime paradiis käras;0.2022
toimuma maybe aastal;0.2022
ühiskonna arenguga jõukamaks;0.1972
näiteks 10 10;0.194
elektrooniline muusika arvutitega;0.1883
magamise narkootikumidele Teine;0.187
ütleme rahu kommertsialiseerus;0.1808
ruumid üüritud makstud;0.1807
perioritiseeringus Antegravda perioodi;0.1805
suvi peod tugevasti;0.1794
mutantdiskosid jäi võib-olla;0.1789
dünaamika suhteliselt sarnane;0.1787
sarnane erinev mõju;0.1786
some tea tean;0.1774
Lisaks garantii inimesed;0.1774
otseselt süstimise mõttes;0.1705
mängima piraati peraatori;0.1657
provintsi riikidega sarnane;0.1627
tolerantselt kaugeltki tähenda;0.1618
kohtades vallutamine ebaseaduslik;0.159
jäi selgelt alternatiivse;0.149
kõikvõimalikke erinevaid mustikaid;0.145
madala kvaliteediga üldiselt;0.1446
94 mainitud ajuti;0.1412
Aga tugevalt Key;0.1373
Hollywoodis jälle häben;0.1132
tehaseid tehaseid vallutati;0.076
Ta peidus teadnud;0.0255
