keyphrase;score
võtab Sellepärast huvitabki;0.617
inimene armastab koguda;0.6119
koguda kalduvus koguda;0.5619
koguda kõikvõimalikke asju;0.5616
loomus andes Teie;0.5515
kortereid inimestel raamatut;0.5317
tikutoosi koguja ütleb;0.5287
Sõrvest Kaavi külastajad;0.5274
riiulis inimene tunneb;0.5267
kogutud teoseid Mäletan;0.5246
võib-olla väärtuslikum Küllap;0.5238
ninaga tundma lõhnu;0.5179
kasutaja Need inimesed;0.5147
Hint külaskäik Eesti;0.506
Ma arvan inimene;0.5021
kogume inimesi Ja;0.4903
Hint arvate inimene;0.4892
siirdusid eestlasi leidub;0.4871
art tsaariajalgi palju-palju;0.4853
näiteks Eesti looduses;0.4818
mitmelgi Ruhnu Kihnu;0.4817
segane isend targutav;0.4804
võrrelda näiteks inimesi;0.4786
üllatab asju näiteks;0.4677
vormid võõrad Ma;0.4673
eriti huvitab lausemünt;0.4663
uuris muinasjuttude minekut;0.4657
nägu Igal ruumil;0.465
rahva hinge sara;0.4623
soomlastel raamat piibel;0.4551
inimesel Kuid nõuded;0.452
leidnud lihtsalt vorm;0.4513
kogust annate sõpradel;0.4506
On kivikotini ;0.449
koju väljavõtted Siin;0.4447
NSV rahvakirjaniku isikliku;0.4446
teoseid Kust alustasite;0.4444
looduses Nii seotud;0.4429
Mitut korda lugenud;0.442
raamat sisemise väärtuse;0.442
kaunis rikas Öelge;0.4404
sõnapüünise neete praktikas;0.4356
näiteks kolhoosid rahva;0.4342
lehekülg eriti huvitab;0.4311
traditsioon peres üldse;0.4265
Ja näiteks paljud;0.4259
kasu Sellega üldistada;0.4227
Noh Saaremaa mees;0.4193
külaliste kiitleme ostame;0.4181
asju küla selgitamata;0.4176
mees õuemärki peegelduma;0.4175
rehkesid arvate erinev;0.4172
Küllap mäletate tuulise;0.4171
suure innuga Juhan;0.4167
sõbrale raamatut tähendab;0.4159
loomingulised impulsid tööks;0.4141
ostetud vaadetud võib-olla;0.4125
Liivi kogutud teostes;0.4082
Okas üheksa liibrist;0.4081
vaated Ei tea;0.4074
kunstnikel suur raske;0.4068
Taali võimule kogust;0.4055
ütleme ütleme kirjandusteaduslikke;0.4028
usu moe ostetakse;0.4007
töö näib niiviisi;0.4001
Või Finlandia käekiri;0.3994
Nii näiteks haraka;0.399
pühade ajal suuremaks;0.396
tükk tükk elu;0.3958
riiulid õlg maja;0.3956
aitama armulised kergem;0.3955
inimene näiteks ema;0.395
eriti meeldis Aga;0.3948
loodusteadlane Nalja rehkesid;0.3945
tähendab väärtus metsad;0.3887
Need inimesed armastavad;0.3871
probleeme vähemasti probleemi;0.3846
kunstnikud Evald Okas;0.3838
töötatud tähendab väärtus;0.3837
heinaniidutalgud Niisuguses ühistöövorme;0.3819
käte Lindalite kirjeldada;0.3817
Nojah kuskilt tuntud;0.3806
Jah palun kommuuni;0.3782
nyyd öelda elukutse;0.3781
Ta vaimne loomus;0.3757
romaanis Jaga tööliselt;0.3755
inimene raamatuid ostab;0.3741
liipris Aadu Hint;0.3723
tahab osta Igasati;0.3688
August Annist sedasi;0.3682
Ja Margus näiteks;0.3671
Kohe tunned Simmonsi;0.3667
autol kujunenud peaksidki;0.3651
