keyphrase;score
Maalehes aasta põllumehekandidaati;0.7524
kandidaatideks teraviljakasvatajad Aga;0.6009
konkursiga aegselt Kui;0.5974
kandidaati esitatud Aga;0.5859
tingimustele aasta põllumajandust;0.5554
konkursi võimalik esitada;0.54
eesmärke võistelda külavõistkonnale;0.5395
kaua võimalik kandidaate;0.5298
Vot muutuda kapsapeenar;0.5203
korraldajad ootavad kandidaate;0.5153
korraldame konkurssi talvel;0.5059
Kohtumiseni maad ;0.5017
võtaksin tänaseks teemaks;0.4878
alustasime põllumajandusse maaelu;0.4808
populaarne maainimeste aasta;0.4808
võtame jutuks eduka;0.4743
külvatakse Miks küsimus;0.4701
aeda rikuks võit;0.468
Nimelt valitakse taas;0.4606
kuulutatakse lõpuks piisavalt;0.4535
toon asja Kernu;0.4532
põhiliselt piimakarjakasvatajad esitatud;0.453
Ka kuulajatele Küsijaks;0.4515
Tere hommikust Sulev;0.4508
suhtumisel Aitäh Riina;0.448
kakstuhatkolm valimisega jõutud;0.4415
president Mart Siimann;0.4298
aasta tänavu jälle;0.4228
hakataksegi propageerime köögivilju;0.422
Lättemäe ürituse koordinaator;0.418
lossikööki Nii kindlasti;0.4156
1000 osavõtja hiljem;0.4121
selge jääme ootama;0.4097
Võtame peterselli selleri;0.4071
eestvedajad elu käib;0.405
tubli inimene tiitlit;0.4034
Me töötanud kriteeriumite;0.4015
Sulev Valner Anna-Maria;0.4006
arust võistlevad lilledega;0.4004
arutame argumente leiame;0.3995
proovida Kas vaja;0.399
tähelepanu osaliseks korraldatakse;0.3977
soovime inimestele uut;0.3975
kolmas valdkond tippspordile;0.3968
turult Ja arva;0.3966
näiteks õisuba Teda;0.3966
ettevõtja täpselt vaadete;0.3927
olümpiakomitee president Mart;0.3912
mitmekesine rahulda jooksmine;0.388
kahlakad istutasin kasvuhoonesse;0.3878
2001 Raivo Musting;0.3875
osa näiteks Viljandi;0.3872
20 juunini jaanipäevani;0.3868
võistlussport sport Eesti;0.3854
salatiseemned maha aprilli;0.3838
töötavad maal meeldib;0.3837
tühjale põllule traditsioonid;0.3835
tahetakse kiiremini valmis;0.3779
vallas Valtu spordimaja;0.3771
naaberkülaga naabervallaga võistelda;0.3755
Viimases suured kahlakad;0.3754
kindlasti paras aeg;0.3741
tasu häbeneda maakondades;0.3732
võimalik esitada 20;0.3685
kaks aastat alustasime;0.3675
kindel arvatavasti populaarne;0.3673
Siimann Ega vastust;0.3648
presidendina eriti hea;0.3635
jõudu Laatjeebeek maa;0.3619
pöörata No korraldajad;0.3615
jõudu proovida võistelda;0.3609
laiendada maaeluvaldkondi võtta;0.358
kõrgusega Mul õnnestus;0.3577
seata eesmärgiks tingimata;0.3561
äri ajada maakonnas;0.355
nõuandenurk Riina Tammsaar;0.3535
kasvatab lossikööki Nii;0.3517
paistab Kõigepealt inimene;0.3503
Saksamaal järjest hakataksegi;0.3489
laiemale avalikkusele näidata;0.3481
peenral nurgale Ma;0.347
äkki lebab mees;0.3467
kursis kolmandat aastat;0.3416
Leopold meensalu Ta;0.339
