keyphrase;score
võib-olla;0.9987
vaadata;0.9986
müüdid;0.9986
võta;0.9986
lihtsalt;0.9986
metsaaegsema;0.9985
kirjutatud;0.9985
rääkides;0.9985
ongi;0.9985
võimalust;0.9985
suhteliselt;0.9984
töötama;0.9984
kahjuks;0.9984
esimest;0.9984
tegelikult;0.9984
kirjutamisel;0.9983
nii-öelda;0.9983
mõtlesin;0.9983
sõja;0.9983
10;0.9983
tahaks;0.9983
2006;0.9983
kultuuriakadeemia;0.9982
Karuks;0.9982
Eestis;0.9982
kuskilt;0.9982
vahe;0.9982
vajalik;0.9982
täis;0.9981
seotud;0.9981
tahab;0.9981
Isiklikku;0.9981
võtma;0.9981
mõelda;0.9981
toimet;0.9981
õigus;0.9981
aitab;0.9981
kohtuda;0.998
tutvunud;0.998
mõnu;0.998
-te;0.998
Luik;0.998
maal;0.998
hästi;0.998
Hermaküla-Toominga;0.9979
näinud;0.9979
Või;0.9979
Oi-oi;0.9979
vihma;0.9979
õpetus;0.9979
lahti;0.9979
huvi;0.9979
proovin;0.9979
meeldib;0.9978
tõtt-öelda;0.9978
tead;0.9978
On;0.9978
spordijust;0.9978
tüdruk;0.9977
suuruse;0.9977
öelda;0.9977
Paul;0.9977
tühja;0.9976
räägivad;0.9976
puudub;0.9976
enam-vähem;0.9975
soligi;0.9975
ilm;0.9975
noori;0.9975
lugeda;0.9975
Lõpetas;0.9975
korras;0.9974
Võrru;0.9974
natukene;0.9974
Üldine;0.9974
kiites;0.9973
loomulik;0.9973
-test;0.9973
ütles;0.9973
selgelt;0.9973
põhjal;0.9973
Vaat;0.9973
suur;0.9973
paaril-kolmel;0.9972
Lillo;0.9972
17;0.9972
;0.9972
tähele;0.9972
KGB;0.9972
Katariina;0.9972
-st;0.9971
ajast;0.9971
paraku;0.9971
Tiit;0.9971
miinus;0.9971
Nii;0.9971
andma;0.997
yldiselt;0.997
Teatriuuenduse;0.997
kihelkonna;0.997
vaim;0.997
karvasem;0.997
Mikk;0.997
Mujal;0.997
Krjukov;0.9969
üksik;0.9969
kirjutab;0.9969
isiklikult;0.9969
paljud;0.9969
Jürjens;0.9969
mäleta;0.9969
aupaklikkusega;0.9969
nimetavas;0.9969
Mõni;0.9968
65-lt;0.9968
räägib;0.9968
märganud;0.9968
kultuuri;0.9968
vähki;0.9968
Mägiga;0.9968
süvendab;0.9968
garderoobist;0.9968
kirjutama;0.9967
mängu;0.9967
Allik;0.9967
õpetanud;0.9967
sügis;0.9967
haiget;0.9967
nägin;0.9967
15;0.9966
õpetajatelt;0.9966
Elem;0.9966
aeg-ajalt;0.9966
võetud;0.9966
kippunud;0.9966
vastuvõtlikumad;0.9966
toonud;0.9966
loed;0.9966
Nüüd;0.9966
Sest;0.9966
mõõnadega;0.9965
kultuuripärn;0.9965
olegi;0.9965
näen;0.9965
sõpradega;0.9965
kihvt;0.9965
haavandi;0.9965
hetkel;0.9964
Laanemets;0.9964
Mahtra;0.9964
suhtuvad;0.9964
üheksakümnendad;0.9964
Tuhkatriinu;0.9964
maika;0.9964
ajalehes;0.9964
väga-väga;0.9963
mõtle;0.9963
rääkis;0.9963
naljaga;0.9963
raadio;0.9963
ammu;0.9962
karvased;0.9962
võtta;0.9961
Võib-olla;0.996
tore;0.996
lähtun;0.996
kajas;0.9959
Nädaline;0.9959
Joonatan;0.9959
kirjuta;0.9958
katsun;0.9957
seitse;0.9956
tähendab;0.9956
liik;0.9956
lavastas;0.9956
kahju;0.9955
doktorant;0.9955
dramatiseeringus;0.9955
Tähendab;0.9955
kinkida;0.9954
surnuaiad;0.9954
tohi;0.9953
sõjaetenduse;0.9953
ajaks;0.9952
keele;0.9952
üliausad;0.9951
perioode;0.9951
Ugalast;0.995
prohvet;0.9949
puhtaleenanel;0.9948
ajas;0.9947
tanud;0.9946
heldistamisena;0.9944
paremini;0.9941
sportlastega;0.9941
maakodumullamaaaed;0.9933
vankrid;0.9928
suurem;0.9908
katsetasid;0.9623
seep;0.8732
