keyphrase;score
kehtima uus isikuandmete;0.32
kristjan port infoajastu;0.3071
eurooplaste tegevuselt maailmale;0.3014
eeldatakse eurooplaste tegevuselt;0.2899
euroopa liidus andmekaitse;0.2892
port infoajastu töötavaks;0.279
number arvuti ip;0.2763
kodanik harjuma mõttega;0.2697
uuendus eeldab kodanikelt;0.2687
isiku käivate andmetega;0.2659
tavakodanik unustab muutus;0.2647
kommentaari esitab kristjan;0.2615
tavakodanikud külmaks andmetega;0.2572
euroopas uus seadus;0.2571
mõju eeldatakse eurooplaste;0.2479
püüab jätkata vanas;0.2475
nooremate vanem andmetega;0.2472
liidus andmekaitse direktiiv;0.2458
iseloomustatakse interneti tekke;0.245
interneti tekke olulisuselt;0.2445
ip aadress töös;0.2392
kultuur muutumas isiku;0.2361
esitab kristjan port;0.2352
andmetega tegelevad masinad;0.2341
lõpus kehtima uus;0.2334
maailmale seegi intrigeeriv;0.2324
regulatsiooni iseloomustatakse interneti;0.2314
õigus nooremate vanem;0.2308
kultuuri muutma eurooplastele;0.2305
infopala tavakodanik unustab;0.23
ekspluateerimine euroopas uus;0.2295
unustab muutus elus;0.228
intrigeeriv infopala tavakodanik;0.2266
külmaks andmetega tegelevad;0.2263
uus seadus nõuab;0.2261
pangakonto number arvuti;0.225
isikuandmete haldamise kord;0.2242
isikute andmed tähendab;0.222
euroopas mäluseadmetesse talletub;0.2218
andmevarguse mõju tagajärgi;0.2213
andmeid koguvate inimeste;0.2197
andmete kogumise isu;0.2159
kodanikelt omapoolset aktiivsust;0.215
halbadest tegudest loodetakse;0.214
muutus elus põhjustab;0.2117
õigus püüab jätkata;0.2114
andmeid ümbritsevat kultuuri;0.21
andmeid koguva ettevõtte;0.2084
eurooplastele tagatakse uue;0.2075
eemaldama isikute andmed;0.2063
peeglisse vaatamisel euroopa;0.2056
liikmete andmete traalimisest;0.2053
harjutatakse muudki muretseda;0.2011
andmed tähendab hüppelist;0.2009
andmete väärtustamises oodata;0.2008
korraga arvestama uuendus;0.2006
rikkumisel andmete haldajale;0.1995
jutt tavakodanikud külmaks;0.1987
andmete lekkimise häkkimise;0.1976
portaal tehnolooga kommentaari;0.1963
muutumas isiku käivate;0.1954
ettevõte asub euroopas;0.1949
andmeid kasutava teenuse;0.1941
eeldati andmete kogumisest;0.1909
kogutavate andmetega viimase;0.1888
tegevuselt maailmale seegi;0.1884
õigus andmeid koguvatelt;0.1828
muretseda abstraktsete ohtude;0.1821
kasutajate arusaadavalt informeerima;0.1817
peata uue korraga;0.1785
euroopa liidu andmesubjekti;0.1784
varem kehtis euroopa;0.178
vanem andmetega nõustuma;0.1767
töös vaja andmeid;0.1762
andmeid säilitada esmalt;0.1733
infoajastu töötavaks tunnuseks;0.1707
sõnumeid andmeid koguvate;0.1692
liikuma vaielda andmete;0.1679
elus põhjustab õigus;0.1638
andmetega arvestamisest kujuneda;0.1635
kord vähendama andmete;0.1632
mõju tagajärgi uus;0.1628
nõrkuse ekspluateerimine euroopas;0.1611
käsitlenud isikut kirjavahetusest;0.1607
esitanu kogunud info;0.1604
hoiatavaid sõnumeid andmeid;0.1599
andmed paljudes ettevõtetes;0.1596
küsitakse trahviraha kodanik;0.1592
facebook'i üksikkasutajate suhtlusvõrgu;0.1589
seadusega õigus andmeid;0.1584
uute reeglitega vahet;0.157
aastastele iseseisev andmeid;0.1555
kuu lõpus kehtima;0.1546
personaalsete andmete pildid;0.1533
piisavalt asuvad andmeid;0.1505
puudutavaid andmeid peata;0.1505
