keyphrase;score
keskkonnakaitsemeestega nõu rannas;0.4495
asustus põhjarannikul asju;0.404
rannast kaugemale probleemid;0.3751
kanad siinsamas saaremaal;0.3724
lubasime räägime merega;0.3617
randa arvestama rootslased;0.3539
rahvusvaheline randade uurimise;0.343
kaitsma vaatame piirkonda;0.3422
mere kaitsma tulemused;0.3394
omab ökoloogilise ekspertiisi;0.3373
põhjamere näed raudselt;0.3365
võib-olla eestis teate;0.332
mõtleme põhja-eesti pankrannik;0.3209
mererannas hüdrotehnilised ehitised;0.3209
elamise kvaliteet rannas;0.3196
huvitav nõupidamine hollandis;0.319
seadusega kaitsta asjad;0.3176
lõpetuseks kordaksin keskkonnaministeeriumi;0.3174
võib-olla randades poldreid;0.3164
kotkas soome keskkonnaministeeriumi;0.3145
eesti rannikule rajatakse;0.3125
põhjas praktiliselt supelrandu;0.312
marssali saarte probleem;0.3036
ookeanis ojadel laiuskraadidel;0.3018
näen ülelauad kaarel;0.3008
viimasel jääajal maailmas;0.2975
ilusaks poolsaareks kurase;0.2939
ütlema kiituseks nordic;0.2934
lävidsin välismaalastega kohapeal;0.2929
eeskätt liivarandadel jutt;0.2918
geoloogiliste nähtuste tulemuste;0.2896
põhjamerest raskelt eutrofeeruva;0.289
eesti raadio punases;0.2797
erakordset eesti kliimas;0.279
piirkonnas olukord hüdrogeoloogiaga;0.2767
rannakujunemise kahjustamise protsessid;0.2746
soome lahega kuulajaskond;0.2738
eesti teadlastelt järelvaatlusi;0.2709
võimalik ujuvate asjadega;0.2708
narva-jõesuust tasu rääkida;0.2689
kliima muutustega komisjonil;0.2671
usun keskustelu lõpuks;0.2657
kaarel orviku uurimistöödejuhataja;0.2647
näiteks korallid korallrifid;0.2644
sadamapiirkonda toimunud ennustame;0.2636
kuskilt saksamaalt prantsusmaalt;0.2622
hetkel probleem rahvuselised;0.2606
mererannas kitsam eriala;0.26
tundraaladega hull lugu;0.2593
arvestata mererand aktiivne;0.2581
paremaks laevas siseseid;0.2579
liivarandadega puhkepiirkond euroopast;0.2573
panna randade teksti;0.2568
mõtestama prognoosima geoloogiadoktor;0.2564
vundamendil vesi nalja;0.2544
jõudnudki kasvuhoonenähtus räägime;0.2538
rauast piirded kaldapealset;0.2533
soomlased ametnikud maa;0.2526
oligi suvilat ümbrust;0.2522
projekteeriti maastikuarhitektuuri küllalt;0.2505
võimelised seadusandluse tasandil;0.2502
merepinnast nohu joon;0.2489
puhastatud reovett kahjuks;0.2477
elukõlbulikud kõrbe äärealad;0.2475
öelda piirkond raskesti;0.2464
tavalisest veepiirist purustuste;0.2461
maa kultuurivee juhtimise;0.246
sinine meri ukse;0.2447
18 sõnast talvele;0.2411
sügisel vajadust lehmad;0.2407
veepiir eesti põhikaardiga;0.2395
kanalite süsteem võib-olla;0.2384
moraali aafrika riikides;0.2364
teame madalamad kohad;0.2364
jälgida konverentsil okeaania;0.2352
austraallase professor eerik;0.2347
lainetuse mõjupiirkonnas mäletan;0.2335
kohad lastani loodusekaitsjana;0.2331
tungis loodusprotsessidesse nutame;0.232
nimedega orkaanid möllavad;0.2309
kaevud kokeik rannalähedased;0.2259
ekspertiisi litsentsi õigusi;0.2249
poldritega eriliste superrannakindlustustega;0.2243
modelleerimise katsetamise loodust;0.223
seoses silla ehitamisega;0.2228
lainetuse kaitseks paelahmaka;0.2223
meretõus kolmandana tugitoolis;0.2219
loodus jõud jäätormiga;0.2203
nägema koostöös inseneridega;0.2202
väljak neli kraadi;0.2195
intame loode-osalesin tallinnast;0.2189
moraalselt tähtsa raudtee;0.2189
uurimistöid hiljaks jääda;0.2185
hinna välismaal aspekti;0.2183
tundub võõrana üldse;0.2179
inimesed suuski kasulik;0.2169
eriline kaitsekord leedulased;0.2159
basseinis modelleeriti leningradi;0.2142
instituudis inseneribüroos merin;0.214
vaidlused toimunud rand;0.212
kraavid tavaliselt parandusobjektil;0.2108
suudme piirkonnas gdanski;0.21
akvatooriumi sadama akvatooriumi;0.2096
pidevalt sitse rand;0.2094
meetrist läänemeres puidet;0.2081
oht silmade majanduslikult;0.2079
rahvuselised komisjonid keskmise;0.2073
kuulnud tegemist kraadiga;0.2064
viimasel ajal esindajatega;0.2042
pealkiri täna õhtul;0.2039
ehitusõiguseta aladeks arvates;0.2028
60 kinode rannast;0.2021
elanikkonnast vanade skulptuurikeskustest;0.2018
muudatustest koduväravas liivarand;0.1987
tasandil kaitsma 1;0.1975
siberi jõgede ümberpööramiseks;0.1973
30 aasta töötanud;0.197
veresoontega hea lõigata;0.1954
kella kasutada veetõus;0.1942
randvere tekitatele sünnitatud;0.1935
uurimistöid kosoonustaja metallrõngad;0.1929
kavandatav seadusandlus läti;0.1927
kliburand natuke liiva;0.1919
autorid arvamusi teooriaid;0.1913
jahedamaks jäätumise võimalus;0.1911
jaanuaris-veebruaris ajal ongi;0.1911
loodust korrektiivid loodus;0.1904
ehituskeelualadeks õige sõna;0.1894
peterburi ümbrust kaliningradi;0.1886
jõupingutusi narvasse liivika;0.1886
mõtlesin pensionile jõuan;0.1867
kaitsealal globaalse kokkuvõte;0.1863
puhkerajooni alguses väidetega;0.1833
lainega muusikat juust;0.1828
kasutuse osakonna nõunik;0.1825
otsuseid teisiti soovitatakse;0.1782
ongi grupp teadlasi;0.1755
prognoos roosa värv;0.1742
projekt leningradi juhatuste;0.1713
maailmarannajoone pikkusest 20;0.1706
vajalik sügavus 13;0.1705
eestlase hoovi pere;0.1696
kõrvade tekkis vaikne;0.1695
leht maa klassikaline;0.1694
raadiomängus keskkond võitjale;0.1683
kaugemal roostikud soostamised;0.1683
koormusele kanali kõrvalkanal;0.1634
katki koha tulevikuehitused;0.1633
õpetlased helikopterite lende;0.1625
kultuur lihtne insenerid;0.1603
long kuressaare tekkinud;0.1601
millimeeter-poolteist maailmamere tase;0.1595
ähvardama no püüame;0.1591
haka tammidega territoorium;0.158
väikestele laidudele taimestikku;0.1535
esimene signaal muudatustest;0.1508
400 õieti seljas;0.1491
ilus männimets vanad;0.1486
harmoonias kooskõlas mõttes;0.1484
mõttelõnga keriksia jutule;0.147
maailmameres kastmes tsüklid;0.145
-te arvati maksimaalne;0.1448
loogiliselt kõverat 1900;0.1419
kasulik kolsin kriisiperioodid;0.1394
väärand augu kliimale;0.1353
per tungima merevee;0.1349
muutuda aurusteks tegur;0.1341
tõstemehhanismidega majade sõita;0.1338
soolase merekalaga toitev;0.1314
populaarne sissejuhatus kaarel;0.1293
60 70 meetrit;0.1262
teooria madalam veljo;0.1244
77 aastani veetase;0.1236
tähendab kroonstati nulli;0.119
ahelreaktsiooni kaasa paarikraadine;0.1175
pluss koht koht;0.1148
uudis nii-öelda harjunud;0.1129
tõstnud soome keerukas;0.1079
lähenemisviis mandri-eesti 100;0.1054
linn rein reini;0.1041
10 protsenti liivarandu;0.1034
2000 102000 102100;0.1031
anda seletust sissevoolud;0.1024
puulast kilekotid kandub;0.1012
204 aastal teada;0.0989
kristus aeg hammaste;0.097
laavat magnetvälja gaaside;0.095
roomassaare jahisadamapaberite tegemine;0.0909
täpsus moodistamistega satelliitide;0.0906
tsüklite omapära ongi;0.0884
esimees altar pitke;0.0839
junet piraamas õige;0.0833
koostatud memorandum lisatud;0.0729
mustamäe paneelmajast kraadiklaasi;0.0717
tuulikud kohvikud tuulikut;0.0658
alexandre niiluse delta;0.0516
suvilakrundi edasimüük lihtsalt;0.0478
15 kummaline traagiline;0.0322
80993 kaasa arvatud;0.0301
veetma hävimas hävimas;-0.0066
