EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;Helin-Mari;saatekülaline;;laulja;täna;lemmikhelilooja;jätkama
popdžässlaul;sport;muusikakoht;hiljaaegne;number;pillimeeslaulja;laulmine;Toomas;muusikaharidus
soundtrack;kell;eesnimi;musitseerima;test;lemmikhelilooja;muusikamaailm;Helin-Mari;Eesti-Soome
kavistamine;popdžässlaul;muusikaklubi;hiljaaegu;moment;helin;muusikakoht;rääkima;võib-olla
võimalik;maa;muusikaharidus;teistkümnene;hell;kade;muusik;muusikaklubi;lihtsalt
muusikaõping;sõber;muusikaline;kummalisem;originaal;rõõmus;musike;lauljanna;kultuurikeskus
helikeel;elema;laulmine;jätsiplaat;seen;meeldima;päev;kõlama;suhteliselt
vahetusõpilane;soundtrack;nimemälu;üldsegi;andma;musike;Mari;võtma;põhjus
tõlgendus;koosseis;päike;meeldiv;kodu;võluma;apelsinimuusika;lugu;tegelikult
džässmuusik;pillimees;helisema;hilisem;ring;muusikakoht;säravam;muusikakoht;usun-usuma
Panakvaarium;lisa;helikeel;üldse;salt;maailmanim;lemmik;muusikamaailm;kaunis
töötegemine;teooria;Helin;tegelikult;idee;eestikeelne;muusika;laulmine;variant
