EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;küla;küla;võileivatort;;omakandi;külama;kodukohvik;võileivatort
si-us;proov;külama;meeldima;mana;külama;küla;Valgamaa;laupäeviti
võimalik;19;kohvik;omakandi;sort;Tekuna;sõnasaba;kohvipood;vastuvõtmine
tekkunum;asi;lapsepõlvekodu;kõrtsiolu;neeger;mana;majama;võtma;tekitama
kõrtsiolu;lõpp;töökoda;tegelikult;hull;kõrtsiolu;Valgamaa;Mõis;kohvik
kohvikun;tööohutus;kohvipood;turismitalu;andma;panema;Mäeleke;kohvikun;õigemini
turismiettevõte;hom;algus;toiduhügieen;poolion;sajand;hakkaja;kolhoos;jälle
sõnasaba;kultuur;kõnelema;Mäeleke;tort;toodang;mäekoda;kohvibutt;kõlama
vallandillyksen;lähembeeaa;aasta;joogikoolitus;võimalik;Omaid;pakkuma;lapsepõlvekodu;lahkus
esiom;kohalik;kodukohvik;mõtlema;asi;mulgimaa;mana;kohvik;jõue
lapsepõlvekodu;aasta;hakkaja;tegemine;klient;Uvendat;kõrtsiolu;Riidaja;inimene
