EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;põhjameri;lõppkokkuvõte;;geoloogiadoktor;geoloogiadoktor;tõusuvesit<SOS><SOS><SOS>tuve;riik
tõstemehhanism;maa;Orvik;oluliselt;;geoloog;Orvik;rannauurija;jätkama
mõõtmisplaan;õigus;raadio;Mandri-Eesti;manner;Orvik;Põhja-Eesti;rannaseisund;ettevõtmine
ümberpööramine;tark;kanal;rannalähedane;signaal;projektijuht;uurimistöödejuhataja;rannakujunemine;mitukümmend
tõusuvesit<SOS><SOS><SOS>tuve;maastik;rannik;ülespaisutatud;vast;uurimistöödejuhataja;geoloog;rannanäie;puhastama
mõjupiirkond;asjajaam;järv;kümme-viisteist;andmed;maakoor;klimotoloog;Saaristu;kuskilt
meilipõrand;kandma;nurk;looduskaitse;moment;loodusekaitsja;projektijuht;merevõib-olla;töötama
ründeveetas;esiplaan;keskkonnakaitsemees;hiljaaegu;hull;uurija;inseneribüroo;rannarahvaelustik;kahjustamine
alasüsteem;maismaa;merealk;paarikraadine;meetod;rannik;Tallinn-Riia;rannateke;Läänemeri
ülespaisutatud;katastrofaalne;arutelu;Loode-Eesti;meeter;asjajaam;Mandri-Eesti;merikogu;projektijuht
mererannak;kell;saar;ebareeglipärane;mall;maakond;Lääne-Eesti;Võrtsjärv;puhastatud
