EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
kokkuvõtmismoment;muusika;muusikafestival;kolmekordselt;range;Ungari;laulukonkurss;koorikooriühing;kolmekordselt
Serenaad;maa;koor;depretsen;vast;ungarlane;koorijuht;rahvalaulukonkurss;tundma
serenaad;proov;kutsuma;kultuuriprogramm;partner;rahvalaulukonkurss;koorifestival;kontsertkoor;kuskilt
sõprusühing;nõukogu;laulupidu;meelesoliiva;moment;koorifestiv;kooril;koorimuusikaspetsialist;Mustamäe
Ingerimaa;seadma;laulma;žüriiliike;andmine;koorifestival;kontserdiandmine;koorijuht;viis
võimalik;mäng;konkursiprogramm;üldse;andma;Budapest;koorifestiv;laulukonkurss;aeg
Tšehhoslovakkia;aasta;kultuuriprogramm;meeldima;vorm;siinne;ettekanne;noortekoor;kaunis
eelvõistlus;kell;kontsertkoor;kammerkoorikonkurss;torm;siiamaani;muusikafestival;tütarlastekoor;Estonia
võimelisus;kammerkoorikonkurss;kõlama;võrdlemisi;programm;kammerkoorikonkurss;koorima;kontsert;tekst
Plovdiv;koht;kurss;olulisem;punkt;külaline;kontsertkoor;segakoor;Arsenal
Bloutivi;kool;kontserdisaal;veidi;kell;laulukonkurss;koorimuusikaspetsialist;lõpuks;ajal
folgikategooria;võit;kontserdiandmine;raadio;lava;kõlama;kontserdisaal;kooriline;Monte
üllatus;;juhtuma;kaunikesti;spetsialist;kuulma;koorimuusika;koorimuusika;auta
koorikooriühing;ettepanek;osalema;antseet;võimalik;olek;muusikapärane;konkursiprogramm;keskendumisvõime
tõusma;koosseis;koorifestival;veidike;näiteks;minek;koor;koorifestival;Tšehhoslovakkia
