EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Leole;eba-määraselt;;Leole;Leo;võtma;kuskilt
männisõbralikult;käitumine;ruum;rohekasvalge;range;Leo;Leole;rääkima;pealegi
värvi~line;hajameelselt;kool;ebaloomulikult;pass;lausa;lausa;värvi~line;iseloomulik
käharpäine;tundma;kilomeeter;sõbralik;andmed;teisalt;üldsegi;vaatama;lõpetama
viirastus;õigus;kevad;jaanipäev;keep;nihkuma;ebaloomulikult;sõna;paremale
üksindus;maa;külmetav;koolivend;tookord;laskma;pimedam;loomulikult;jaanipäev
vaiguhõng;närima;vesi;keskendunult;andma;noogutama;vaiguhõng;lugu;tundma
südamekloppimine;sõber;vaatlus;üldsegi;kodu;umbusklik;alateadvus;ütlema;millegipärast
ainuvõimalik;mõjuma;sõnum;meeldiv;detail;kirgastama;pahvatama;väikemees;mõtlema
lõunaserv;jahedalt;koolivend;üksainu;probleem;kissitama;viirastus;imeline;suitsetama
