EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-st;filmitegija;seitsmeteistkümnes;;filmisaaija;näitlejanna;Venemaakoduleht;1900
furmorofon;kandma;kinoekraan;saatse;number;filmivariant;filmisaaija;Stalinud;tutvuma
normeskom;teater;1941;erakordselt;vast;filmitegija;kangelane;lemmikfilm;võib-olla
Nadyerdakosherbeurov;muusika;näitleja;püsikahekümme;algvariant;Miasnikova;naisrežissöör;filmisaaija;valge
võimalik;aasta;1944;pealkiri;postmark;naisterahvas;filmitegija;naisrežissöör;põhjus
Farvaaramässicov;nõukogu;sündmus;kaasreaalselt;andmed;venedžapaev;filmivariant;näitlejanna;käigus
interventsioon;furmorofon;1942;üldsegi;portree;varvaaramiasnikov;näitleja;kodusõjakangelane;27
furmanofjaadžapaev;maa;filmiroll;naisrežissöör;roll;furmanofjaadžapaev;töökangelane;näitleja;töötama
kõrgkool;peaeemmärk;peategelane;aastajärgne;istung;propagandafilm;Kalina;Katariina;suhteliselt
Ankal;filmisaaija;juhtuma;sõbralik;tipp;venelane;filmiroll;Vikerraadio;tegelikult
põhimõtteliselt;lisa;kuuluma;Üleliiduline;dollar;naiskangelanna;lemmikfilm;filmitegija;varem
Varvara;film;inimene;väitma;andma;naisrežissöör;Katariina;Nõukogu;kontroll
lõpptulemus;abi;1947;üldse;reaalselt;Niina;režissöör;varvaaramiasnikov;tuntud
enam-vähem;lõpp;Masnikova;sümboliseerima;persoon;Kalina;Olisse;tunnimees;lihtsalt
Venemaakoduleht;soovima;1926;hilisem;orv;film;film;vaatama;vene
