EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;keskkool;pealkiri;;lemmiklavastaja;lemmiklavastaja;kirjutama;eesti
võimalik;tundma;kirjutama;liidlema;hull;pisar;autor;rääkima;keha
inimeksemplare;teater;kirjandus;meeldiv;atribuut;luuletaja;ajalookeri;niiviisi;kaunis
küsimus;sõber;sügis;tutvustama;andma;meeldima;raamat;vaatama;keskkool
Sausamatus;küsimus;lugema;lühinägelik;andestama;kirjandus;romaan;armastama;kohtuma
raadioarhiiv;armukadedus;raamat;üldse;unustama;imetlema;kirjandus;Aarne;kommun
mõistatus;keha;luuletaja;meeldima;võimalik;ausalt;Orautor;näiteks;lihtsalt
ebatäiuslik;osa;ülikool;tegelikult;näiteks;autor;noorus;raamat;võimalik
mulgaliseerimine;aasta;aastane;veidi;tan;aastane;noormees;ütlema;huviala
Tartu;raadioarhiiv;ajaleht;raadio;asi;romaan;luuletaja;teistmoodi;49
lühinägelik;tiit;teater;inimeksemplare;kodune;lugema;ajalugu;vananemine;tundma
kino;komsomolikoosolek;1964;raadioarhiiv;objektiivne;Orautor;noor;mängima;paha
