EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõjaajaloomuuseum;restaureerimine;seitsmekümnekohaline;;Eesti;Lääne-Eesti;raadiouudis;jätkama
arhiivideebeedik;munitsipaalüürieluasemine;ootama;niitütlema;manner;Lääne-Eesti;Ida-Eesti;aastaraamat;sõnum
jäätmekäitlus;eluase;konteiner;oluliselt;moment;eesti;eesti;Eesti;võib-olla
filmiajakirjanikutseremoonia;õigus;Eentalu;konjunktuuriinstituut;meeter;Ida-Eesti;Eesti;rääkima;riik
majandustsükk;aasta;jäätmek;ebaõiglaselt;seed;Tallinn;Tallinn;ütlema;vene
üleandmine;väljaehitamine;kogumissüsteem;fenoveerima;tipp;riik;Euroopa;Eentalu;president
trükiajakirjandus;analüüs;pakendiorganisatsioon;kunstituba;andma;edumaa;valimistulemus;uudis;Obama
jäätmeseadus;jaanuar;kuulmine;kuuerühmaline;fakt;Euroopa;Liit;olukord;eesti
majandusareng;maa;ajakirjanik;tutvustama;probleem;Jaapan;valitsusliit;võtma;võimaldama
võimalik;lõpp;eluasemeprobleem;eluasemetoetus;idee;teatama;keskvalimiskomisjon;näiteks;tulemus
rahukõnelus;aastaraamat;jäätmekäitleja;ametimees;kell;vabariik;presidendikandidaat;võitma;lihtsalt
küsitlus;kool;Rehn;keskkonnaministeerium;president;eestlane;konkurentsivõime;kommenteerima;varem
lähiaeg;koht;Joonatan;üürimaja;homme;üleriigiline;üleriigiline;mõeldud;tuntud
pakendijääde;kell;eestlane;pakendijääde;odav;omavalitsus;Tšehhi;nii-öelda;uuesti
orgatsioon;kohalik;lindilõikamine;pakendimass;ana;USA;Taani;esimees;põhjus
Hongkong;hoone;nädal;sõjaaegne;võimalik;välismaa;liit;Maa;2004
vabadussõjaekspositsioon;ambitsioonikas;jäätmeosakond;Päevakada;näiteks;olukord;vabariiklane;Ameerika;tegevjuht
