EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tüpoloogiliselt;Indo-Euroopa;žestikuleerima;;Eesti;eesti;keeleoks;käigus
keelealaväärsund;tundma;sisaldama;ebamäärane;standard;eesti;Eesti;keelemaastik;eesti
onomatopoeetililisdes;keeleteadlane;eestika;krõbisema;komponent;eestika;Soome;keelefilosoof;teisejärguliselt
substants;vihane;keelevorm;selgepiiriline;termin;kõnekeelne;eestika;keelevaine;tõsikindel
kõneorgan;mõjuma;kuuluma;näide;mall;kõnekeel;keelevorm;keeleteadlane;põhjus
hägusloogika;indoeurooplane;õppima;ideofooneliselt;andmine;lingvistiline;Indo-Euroopa;keelealaväärsund;vene
Lacing;rääkimine;kuulma;viit-kuut;body;rootsi;keeleteadus;keelama;kuskilt
küberneetika;onomatopoeetililisdes;väntama;teisejärguliselt;andma;inglise;eurooplane;keelduma;lihtsalt
võimalik;näidlema;kõnekeelne;laisk-loom;vorm;kõnelema;kõnekeel;keelevahend;võib-olla
mõistesüsteem;pood;Internetikeel;põhikääne;intelligents;kõneviis;keelemaastik;keeld;hästi
poeetika;grupp;kõlama;üldnimetus;esse;eestlane;Igor;rääkima;suhteliselt
ideofoonia;teooria;mitte-eestlane;enda-Euroopa;punkt;keeleteadlane;keelefilosoof;keeleteadus;ese
Põhja-Siber;mäng;kirjutama;mininäidend;probleem;rääkima;enda-Euroopa;ütlema;võimalik
meetiline;keelealaväärsund;internet;väitma;ese;Soome;keelealaväärsund;eestika;kaunis
hägusus;maa;rääkimine;üldse;sky;keelevorm;European;keelevorm;kujutama
