EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusika;põhisoli;;üllas;värvima;võtma;riik
džässmuusika;pood;sügis;järelkasvuklubi;loop;saateraam;täna;rääkima;värvima
pillikäsitlus;proov;muusik;neljakümnes;personal;helgem;saateraam;nii-öelda;tähelegi
sving;õigus;džässmuusika;ajakirjamaiguline;noorem;laul;tänapäev;vaatama;eesti
võimalik;maa;aastaaeg;ebaloomulik;andmed;sajand;värv;kolm-kaks-kolm;töötama
põhitarkus;lisa;värv;saavutussport;test;vaide;nägema;lapselapselapselane;süüdistama
järelkasv;teater;juuni;otstarbekalt;moment;tuus;päev;laulumees;plaanima
eraüritus;nõukogu;meedia;kahekesi;hull;talv;tänane;jajajaad;70
üllatus;jama;aastane;hoolitsema;una;sirutama;lausa;ütlema;mitukümmend
kõneaine;pillimees;laulmine;sõbralik;mall;jubedalt;nagunii;sõna;õrnem
tõusma;sport;vorm;meeldiv;autogramm;lausa;jajajaad;Mustamäe;lihtsalt
abivalm;korras;ajalooline;üldse;habeme;pillikäsitlus;hoopiski;väga-väga;vahe
vaheleht;hea;esinema;käimasolev;out;vana-vana;üllas;näiteks;hästi
