EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kuulma;pealkiri;;televisioon;televisioon;saatekava;töötama
Viking;muusika;muusikasaade;spordisaade;number;televahendama;televisioonistuudio;rääkima;vahetama
käterätt;kell;raadio;lugupeetud;;arutama;ühiskondlik-poliitiline;vaatama;varem
võimalik;proov;saade;lõppema;vast;televisioonistuudio;saatekava;võtma;jätkuma
nõialõpp;aju;mikrofon;kõvemini;noorem;paluma;ideoloogiline;ütlema;pealegi
võistlus;kilogrammiline;muusika;päästma;operaator;võtma;poliitiline;pealkiri;ühiskondlik-poliitiline
pärisperenaine;film;vestleja;veidi;originaal;esitama;koosviibimine;televisioonistuudio;pildimaterjal
järjekord;tigu;esineja;digitaalselt;stop;koosviibimine;esineja;televisioon;10
ülesõit;asetäitja;muusik;välissaade;andma;jutustama;esitama;lõpuks;võtma
filmiruum;sõber;toimuma;raadio;seep;järjekordselt;ühiskondlik;näiteks;kahjuks
